key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE207_01351_SEQ_00","저녁별 만의 호우잔에게 골치 아픈 일이 생긴 듯하다."
1,"TEXT_GAIUSE207_01351_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 저녁별 만에 있는 '호우잔'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSE207_01351_SEQ_02","초코보 냄새를 막아준다는 <Sheet(EventItem,2001208,0)/><13>FF15022811FF0A4576656E744974656DF61E89380103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 저녁별 만에 있는 '초코보'에게 <Sheet(EventItem,2001208,0)/><13>FF15022811FF0A4576656E744974656DF61E89380103FF04EBA5BCFF04EC9D84</13> 써보자."
3,"TEXT_GAIUSE207_01351_SEQ_03","초코보에게 <Sheet(EventItem,2001208,0)/><13>FF15022811FF0A4576656E744974656DF61E89380103FF04EBA5BCFF04EC9D84</13> 뿌렸다. 효과가 있는지 알아보기 위해 저녁별 만에 있는 '초코보' 냄새를 맡아보자."
4,"TEXT_GAIUSE207_01351_SEQ_04","<Sheet(EventItem,2001208,0)/><14>FF15022811FF0A4576656E744974656DF61E89380103FF04EBA19CFF07EC9CBCEBA19C</14>는 초코보 냄새를 막을 수 없는 것 같다. 저녁별 만에 있는 '휴런 마부'와 대화해보자."
5,"TEXT_GAIUSE207_01351_SEQ_05","휴런 마부가 <Sheet(EventItem,2001209,0)/><13>FF15022811FF0A4576656E744974656DF61E89390103FF04EBA5BCFF04EC9D84</13> 줬다. 이 스카프로 코를 막으면 된다고 한다. 저녁별 만에 있는 '호우잔'에게 <Sheet(EventItem,2001209,0)/><13>FF15022811FF0A4576656E744974656DF61E89390103FF04EBA5BCFF04EC9D84</13> 건네자."
6,"TEXT_GAIUSE207_01351_SEQ_06","호우잔은 <Sheet(EventItem,2001209,0)/><13>FF15022811FF0A4576656E744974656DF61E89390103FF04EBA5BCFF04EC9D84</13> 받아 부친 '호우메이'에게 갔다. 효과가 있었는지 들어보기 위해 저녁별 만에 있는 '호우잔'과 대화하자."
7,"TEXT_GAIUSE207_01351_SEQ_07","호우잔의 아버지 호우메이는 <Sheet(EventItem,2001209,0)/><13>FF15022811FF0A4576656E744974656DF61E89390103FF04EAB080FF04EC9DB4</13> 무척 마음에 들었는지 초코보 마차에 흔쾌히 타기로 한 모양이다. 드디어 도마 난민이 울다하로 떠날 수 있을 것 같다."
