key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB209_01343_SEQ_00","제789땅굴단 채굴지의 직공 보 그는 그냥 넘어갈 수 없는 일이 있는 듯하다."
1,"TEXT_BANKOB209_01343_SEQ_01","제789단 직공 보 그는 제13단 두목 조 가의 부하들이 연금술 공방에서 밤낮으로 열심히 일하는 게 마음에 안 드는 모양이다. 모험가가 공방을 습격하여 위험한 곳이라는 인상을 심어주면 일하는 데 방해가 될 것이다. 제13땅굴단 연금공방에 있는 <Sheet(BNpcName,2703,0)/><13>FF1302280FFF09424E70634E616D65F20A8F0103FF04EC9980FF04EAB3BC</13> <Sheet(BNpcName,2704,0)/>에게 말을 걸어서 모험가가 온 것을 일부러 보여준 다음 처치하자."
2,"TEXT_BANKOB209_01343_SEQ_02","<Sheet(BNpcName,2703,0)/><13>FF1302280FFF09424E70634E616D65F20A8F0103FF04EC9980FF04EAB3BC</13> <Sheet(BNpcName,2704,0)/><13>FF1302280FFF09424E70634E616D65F20A900103FF04EBA5BCFF04EC9D84</13> 처치했다. 제789땅굴단 채굴지에 있는 '제789단 직공 보 그'에게 보고하자."
3,"TEXT_BANKOB209_01343_SEQ_03","제789단 직공 보 그에게 정비 작업 중이던 조 가의 부하들을 처치했다고 말해주었다. 보 그는 모험가의 힘을 빌려 적이 하는 일을 훼방놓는 게 너무나 즐거운 모양이다. 이렇게 된 이상 직성이 풀릴 때까지 계속 협조해주자……."
4,"TEXT_BANKOB209_01343_SEQ_04",""
5,"TEXT_BANKOB209_01343_SEQ_05",""
6,"TEXT_BANKOB209_01343_SEQ_06",""
7,"TEXT_BANKOB209_01343_SEQ_07",""
8,"TEXT_BANKOB209_01343_SEQ_08",""
9,"TEXT_BANKOB209_01343_SEQ_09",""
10,"TEXT_BANKOB209_01343_SEQ_10",""
11,"TEXT_BANKOB209_01343_SEQ_11",""
12,"TEXT_BANKOB209_01343_SEQ_12",""
13,"TEXT_BANKOB209_01343_SEQ_13",""
14,"TEXT_BANKOB209_01343_SEQ_14",""
15,"TEXT_BANKOB209_01343_SEQ_15",""
16,"TEXT_BANKOB209_01343_SEQ_16",""
17,"TEXT_BANKOB209_01343_SEQ_17",""
18,"TEXT_BANKOB209_01343_SEQ_18",""
19,"TEXT_BANKOB209_01343_SEQ_19",""
