key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB203_01337_SEQ_00","제789땅굴단 채굴지의 직공 보 그는 모험가에게 어떤 일을 떠넘기고 싶은 듯하다."
1,"TEXT_BANKOB203_01337_SEQ_01","제789단 직공 보 그가 제789단 조수 바 고에게 부탁받은 일을 모험가에게 떠넘겼다. 제789단 직공 보 그 대신 제789땅굴단 채굴지에 있는 '제789단 조수 바 고'에게 무슨 일인지 물어보자."
2,"TEXT_BANKOB203_01337_SEQ_02","제789단 조수 바 고가 무엇을 부탁했는지 알았다. 무쇠호수에 설치된 <Sheet(EObj,2003685,0)/>에 <Sheet(EventItem,2001226,0)/><13>FF15022811FF0A4576656E744974656DF61E894A0103FF04EBA5BCFF04EC9D84</13> 사용하고 <Sheet(BNpcName,2695,0)/><13>FF1302280FFF09424E70634E616D65F20A870103FF04EAB080FF04EC9DB4</13> 나타나면 처치하자. 그리고 유인해낸 <Sheet(BNpcName,2696,0)/><13>FF1302280FFF09424E70634E616D65F20A880103FF04EBA5BCFF04EC9D84</13> 처치하여 <Sheet(EventItem,2001227,0)/><13>FF15022811FF0A4576656E744974656DF61E894B0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
3,"TEXT_BANKOB203_01337_SEQ_03","<Sheet(EventItem,2001227,0)/><13>FF15022811FF0A4576656E744974656DF61E894B0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 제789땅굴단 채굴지에 있는 '제789단 조수 바 고'에게 <Sheet(EventItem,2001227,0)/><13>FF15022811FF0A4576656E744974656DF61E894B0103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_BANKOB203_01337_SEQ_04","제789단 조수 바 고에게 <Sheet(EventItem,2001227,0)/>을 건넸다. 이로써 의뢰는 해결되었다. 제789땅굴단 채굴지에 있는 '제789단 직공 보 그'에게 보고하자."
5,"TEXT_BANKOB203_01337_SEQ_05","제789단 직공 보 그는 자기 몸이 아프지만 않았어도 모험가를 도와줄 수 있었다고 뻔뻔한 변명을 늘어놓았다. 제789단 조수 바 고도 알아차릴 만큼 뻔한 거짓말이다……. 보 그가 자기 힘으로 의뢰를 해결했으면 좋겠지만, 또 떠넘기려 들어도 봐주도록 하자."
6,"TEXT_BANKOB203_01337_SEQ_06",""
7,"TEXT_BANKOB203_01337_SEQ_07",""
