key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE214_01358_SEQ_00","해골 골짜기 야영지의 흑와단 중령 팔크브뤼다는 걱정거리가 있는 듯하다."
1,"TEXT_GAIUSE214_01358_SEQ_01","소식이 끊긴 정찰대의 안부를 확인해달라고 했다. 서부 라노시아 '사프사 산란지' 앞에서 정찰대를 찾아보고, 부상당한 대원을 발견하면 <Sheet(EventItem,2001214,0)/><14>FF15022811FF0A4576656E744974656DF61E893E0103FF04EBA19CFF07EC9CBCEBA19C</14> 응급 처치를 하자."
2,"TEXT_GAIUSE214_01358_SEQ_02","잠입조사에 나섰던 흑와단 대원 1명을 구해냈다. 다른 대원은 '바다뱀의 혀'에게 끌려갔다고 한다. 서부 라노시아 '바다뱀 소굴'로 가서 붙잡힌 대원을 찾자. 혹시 '바다뱀의 혀'에게 공격을 받으면 반격하자."
3,"TEXT_GAIUSE214_01358_SEQ_03","공격해온 '바다뱀의 혀'를 물리쳤다. 바다뱀 소굴에 있는 '병사 시체' 2구를 수습하자."
4,"TEXT_GAIUSE214_01358_SEQ_04","<Sheet(EventItem,2001215,0)/><13>FF15022811FF0A4576656E744974656DF61E893F0103FF04EBA5BCFF04EC9D84</13> 수습했다. 해골 골짜기 야영지에 있는 '흑와단 중령 팔크브뤼다'에게 보고하고 <Sheet(EventItem,2001215,0)/><13>FF15022811FF0A4576656E744974656DF61E893F0103FF04EBA5BCFF04EC9D84</13> 인도하자."
5,"TEXT_GAIUSE214_01358_SEQ_05","병사들의 죽음을 안 팔크브뤼다 중령은 크게 분노했다. 한편, 생존자에게 상황을 보고받은 멜위브 제독은 야만신 '리바이어선' 소환 저지작전을 세우기로 했다."
6,"TEXT_GAIUSE214_01358_SEQ_06",""
7,"TEXT_GAIUSE214_01358_SEQ_07",""
8,"TEXT_GAIUSE214_01358_SEQ_08",""
9,"TEXT_GAIUSE214_01358_SEQ_09",""
10,"TEXT_GAIUSE214_01358_SEQ_10",""
11,"TEXT_GAIUSE214_01358_SEQ_11",""
12,"TEXT_GAIUSE214_01358_SEQ_12",""
13,"TEXT_GAIUSE214_01358_SEQ_13",""
14,"TEXT_GAIUSE214_01358_SEQ_14",""
15,"TEXT_GAIUSE214_01358_SEQ_15",""
16,"TEXT_GAIUSE214_01358_SEQ_16",""
