key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB206_01340_SEQ_00","제789땅굴단 채굴지의 직공 보 그는 불만을 해소하고 싶은 듯하다."
1,"TEXT_BANKOB206_01340_SEQ_01","제789단 직공 보 그는 제13땅굴단 연금공방을 지키는 <Sheet(BNpcName,2700,0)/><13>FF1302280FFF09424E70634E616D65F20A8C0103FF04EBA5BCFF04EC9D84</13> 제거하고 싶은 모양이다. 무쇠호수에 가서 제13땅굴단 연금공방으로 통하는 샛길을 아는 '제13단 연금술사 가 지'와 대화하자."
2,"TEXT_BANKOB206_01340_SEQ_02","제13단 연금술사 가 지는 모험가에게 <Sheet(BNpcName,2700,0)/><13>FF1302280FFF09424E70634E616D65F20A8C0103FF04EBA5BCFF04EC9D84</13> 제어하는 <Sheet(EObj,2003647,0)/><13>FF1002280CFF05454F626AF61E92BF0103FF04EBA5BCFF04EC9D84</13> 파괴할 방법을 알려주었다. <Sheet(EObj,2003647,0)/><13>FF1002280CFF05454F626AF61E92BF0103FF04EBA5BCFF04EC9D84</13> 과열시키기 위해 제13땅굴단 연금공방에 있는 <Sheet(EObj,2003647,0)/> 근처에서 <Sheet(BNpcName,2700,0)/><13>FF1302280FFF09424E70634E616D65F20A8C0103FF04EBA5BCFF04EC9D84</13> 4마리 처치하자."
3,"TEXT_BANKOB206_01340_SEQ_03","<Sheet(EObj,2003647,0)/> 근처에서 <Sheet(BNpcName,2700,0)/><13>FF1302280FFF09424E70634E616D65F20A8C0103FF04EBA5BCFF04EC9D84</13> 처치하여 <Sheet(EObj,2003647,0)/><13>FF1002280CFF05454F626AF61E92BF0103FF04EBA5BCFF04EC9D84</13> 과열시켰다. 제13땅굴단 연금공방에 있는 <Sheet(EObj,2003647,0)/>에 <Sheet(EventItem,2001222,0)/><13>FF15022811FF0A4576656E744974656DF61E89460103FF04EBA5BCFF04EC9D84</13> 사용하여 파괴하자."
4,"TEXT_BANKOB206_01340_SEQ_04","<Sheet(EObj,2003647,0)/><13>FF1002280CFF05454F626AF61E92BF0103FF04EBA5BCFF04EC9D84</13> 파괴했다. 제789땅굴단 채굴지에 있는 '제789단 직공 보 그'에게 보고하자."
5,"TEXT_BANKOB206_01340_SEQ_05","<Sheet(EObj,2003647,0)/><13>FF1002280CFF05454F626AF61E92BF0103FF04EBA5BCFF04EC9D84</13> 파괴하는 데 성공했다고 보 그에게 보고했다. 그는 이제 마음껏 적진을 휘젓고 다닐 수 있겠다며 겁도 없이 신이 난 모양이다. 경비가 다시 강화되면 또 협조해주자."
6,"TEXT_BANKOB206_01340_SEQ_06",""
7,"TEXT_BANKOB206_01340_SEQ_07",""
