key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB002_01321_SEQ_00","제789땅굴단 채굴지의 광부 기 그는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_BANKOB002_01321_SEQ_01","제789단 광부 기 그가 말하길, 제789땅굴단이 이번 달에 채굴한 양이 할당량에 한참 못 미친다고 한다. 외지 라노시아 '코볼드군 시굴지' 주변에서 <Sheet(EventItem,2001233,0)/><13>FF15022811FF0A4576656E744974656DF61E89510103FF04EBA5BCFF04EC9D84</13> 4개 손에 넣자."
2,"TEXT_BANKOB002_01321_SEQ_02","<Sheet(EventItem,2001233,0)/><13>FF15022811FF0A4576656E744974656DF61E89510103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 제789땅굴단 채굴지에 있는 '제789단 광부 기 그'에게 가져다주자."
3,"TEXT_BANKOB002_01321_SEQ_03","제789단 광부 기 그는 곧 채굴지를 방문할 조 가라는 인물을 두려워하는 듯하다. 제789땅굴단 채굴지에 있는 <Sheet(EObj,2003717,0)/>에서 대기하며 상황을 지켜보자."
4,"TEXT_BANKOB002_01321_SEQ_04","명문 땅굴단인 제13단 두목 조 가는 고압적인 태도로 일관하며 온갖 거만을 떨고 사라졌다. 제789땅굴단 채굴지에 있는 '제789단 광부 기 그'와 대화하자."
5,"TEXT_BANKOB002_01321_SEQ_05","이 장면을 보고 있던 흑와단 소위 스케츠위스는 매우 분개하며, 제789단 광부 기 그의 소심함을 꾸짖었다. 그뿐만 아니라 제13단 두목 조 가에게 복수하는 데 일조하겠다고 나섰다. 제789땅굴단 채굴지에 있는 '제789단 광부 기 그'와 대화하자."
6,"TEXT_BANKOB002_01321_SEQ_06","제789단 광부 기 그의 간절한 부탁으로 모험가도 제789땅굴단의 복수에 협조하기로 했다. 제789땅굴단 인원들이 잘해낼지 걱정스럽지만, 그들과 친목을 다지며 제13단 두목 조 가를 따끔하게 혼내주자."
7,"TEXT_BANKOB002_01321_SEQ_07",""
8,"TEXT_BANKOB002_01321_SEQ_08",""
9,"TEXT_BANKOB002_01321_SEQ_09",""
10,"TEXT_BANKOB002_01321_SEQ_10",""
11,"TEXT_BANKOB002_01321_SEQ_11",""
12,"TEXT_BANKOB002_01321_SEQ_12",""
13,"TEXT_BANKOB002_01321_SEQ_13",""
