key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB108_01332_SEQ_00","제789땅굴단 채굴지의 청소부 보 즈는 걱정거리가 있는 듯하다."
1,"TEXT_BANKOB108_01332_SEQ_01","제789단 청소부 보 즈는 제639땅굴단이 캐낸 호박금 광석을 가로채 상납하려 한다. 코볼드군 시굴지에 있는 <Sheet(EObj,2003553,0)/> 안에 든 <Sheet(EventItem,2001200,0)/><13>FF15022811FF0A4576656E744974656DF61E89300103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_BANKOB108_01332_SEQ_02","<Sheet(EventItem,2001200,0)/><13>FF15022811FF0A4576656E744974656DF61E89300103FF04EBA5BCFF04EC9D84</13> 훔쳐왔다. 코볼드군 시굴지에 있는 '제789단 청소부 보 즈'에게 <Sheet(EventItem,2001200,0)/><13>FF15022811FF0A4576656E744974656DF61E89300103FF04EBA5BCFF04EC9D84</13> 가져다주자."
3,"TEXT_BANKOB108_01332_SEQ_03","제789단 청소부 보 즈에게 <Sheet(EventItem,2001200,0)/><13>FF15022811FF0A4576656E744974656DF61E89300103FF04EBA5BCFF04EC9D84</13> 가져다주었다. 그는 훔쳐온 호박금 광석을 자기들 성과인 양 상납할 것이라고 한다. 이런 식으로 제789땅굴단이 출세해봤자 인간에게 해가 될 것 같진 않으니…… 그냥 다음에도 협조해주자."
4,"TEXT_BANKOB108_01332_SEQ_04",""
5,"TEXT_BANKOB108_01332_SEQ_05",""
6,"TEXT_BANKOB108_01332_SEQ_06",""
7,"TEXT_BANKOB108_01332_SEQ_07",""
8,"TEXT_BANKOB108_01332_SEQ_08",""
9,"TEXT_BANKOB108_01332_SEQ_09",""
10,"TEXT_BANKOB108_01332_SEQ_10",""
11,"TEXT_BANKOB108_01332_SEQ_11",""
12,"TEXT_BANKOB108_01332_SEQ_12",""
13,"TEXT_BANKOB108_01332_SEQ_13",""
14,"TEXT_BANKOB108_01332_SEQ_14",""
15,"TEXT_BANKOB108_01332_SEQ_15",""
16,"TEXT_BANKOB108_01332_SEQ_16",""
17,"TEXT_BANKOB108_01332_SEQ_17",""
18,"TEXT_BANKOB108_01332_SEQ_18",""
19,"TEXT_BANKOB108_01332_SEQ_19",""
20,"TEXT_BANKOB108_01332_SEQ_20",""
21,"TEXT_BANKOB108_01332_SEQ_21",""
22,"TEXT_BANKOB108_01332_SEQ_22",""
23,"TEXT_BANKOB108_01332_SEQ_23",""
24,"TEXT_BANKOB108_01332_TODO_00","코볼드군 시굴지에 있는 <Sheet(EObj,2003553,0)/>에서 <Sheet(EventItem,2001200,0)/> 입수"
25,"TEXT_BANKOB108_01332_TODO_01","제789단 청소부 보 즈에게 <Sheet(EventItem,2001200,0)/> 전달"
26,"TEXT_BANKOB108_01332_TODO_02",""
27,"TEXT_BANKOB108_01332_TODO_03",""
28,"TEXT_BANKOB108_01332_TODO_04",""
29,"TEXT_BANKOB108_01332_TODO_05",""
30,"TEXT_BANKOB108_01332_TODO_06",""
31,"TEXT_BANKOB108_01332_TODO_07",""
32,"TEXT_BANKOB108_01332_TODO_08",""
33,"TEXT_BANKOB108_01332_TODO_09",""
34,"TEXT_BANKOB108_01332_TODO_10",""
35,"TEXT_BANKOB108_01332_TODO_11",""
36,"TEXT_BANKOB108_01332_TODO_12",""
37,"TEXT_BANKOB108_01332_TODO_13",""
38,"TEXT_BANKOB108_01332_TODO_14",""
39,"TEXT_BANKOB108_01332_TODO_15",""
40,"TEXT_BANKOB108_01332_TODO_16",""
41,"TEXT_BANKOB108_01332_TODO_17",""
42,"TEXT_BANKOB108_01332_TODO_18",""
43,"TEXT_BANKOB108_01332_TODO_19",""
44,"TEXT_BANKOB108_01332_TODO_20",""
45,"TEXT_BANKOB108_01332_TODO_21",""
46,"TEXT_BANKOB108_01332_TODO_22",""
47,"TEXT_BANKOB108_01332_TODO_23",""
48,"TEXT_BANKOB108_01332_BOZU_000_000","'제689땅굴단' 넘들,
제법 조은 호박금 광석 캐냇다고 떠들고 다닝다.
곧 그거 상납해서 조은 평가 받으려고 하능거다."
49,"TEXT_BANKOB108_01332_BOZU_000_001","그런 방법으로 위애 잘 보이능거 치사하다!
……하지만 나 조은생각 낫다.
아직 상납 안해스면 우리가 뺏아오면 댄다!"
50,"TEXT_BANKOB108_01332_BOZU_000_002","그넘들 큰 항아리에 호박금 광석 보관하고 잇다.
그거 슬적 훔져서 우리가 상납하며능……
우리 평가 올라갈거다!"
51,"TEXT_BANKOB108_01332_BOZU_000_003","제689땅굴단 넘들 <Sheet(EventItem,2001200,0)/><13>FF15022811FF0A4576656E744974656DF61E89300103FF04EBA5BCFF04EC9D84</13>
'코볼드군 시굴지'에 숨긴거 같다.
그니까 <Sheet(EObj,2003553,0)/> 안에 든거 훔져와죠!"
52,"TEXT_BANKOB108_01332_BOZU_000_004","제689땅굴단 넘들 <Sheet(EventItem,2001200,0)/><13>FF15022811FF0A4576656E744974656DF61E89300103FF04EBA5BCFF04EC9D84</13>
'코볼드군 시굴지'에 숨긴거 같다.
그니까 <Sheet(EObj,2003553,0)/> 안에 든거 훔져와죠!"
53,"TEXT_BANKOB108_01332_BOZU_000_010","<Sheet(EventItem,2001200,0)/> 차자써?"
54,"TEXT_BANKOB108_01332_BOZU_000_011","오오오! 가져와다!
너 진짜 잘해다! 고맙다!"
55,"TEXT_BANKOB108_01332_BOZU_000_012","이 호박금 광석은 다음 상납 때 바칠거다.
우리 평가 조오오오오금 올라갈거다!"
