key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS901_01308_SEQ_00","망자의 종소리에 있는 알리스는 모험가에게 누군가를 소개하려는 듯하다."
1,"TEXT_SUBCTS901_01308_SEQ_01","알리스는 떠돌이 시인이라는 인물을 모험가에게 소개해주었다. 망자의 종소리 '일곱째 낙원'에 있는 '떠돌이 시인'에게 말을 걸자."
2,"TEXT_SUBCTS901_01308_SEQ_02","떠돌이 시인에게 알테마 웨폰과 벌인 전투 이야기를 들려주었다. 그가 지은 시의 힘으로 알테마 웨폰과의 전투를 다시 한번 체험할 수 있다고 한다. 갈레말 제국과의 전투를 회상하면서 진정한 알테마 웨폰에 도전하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
3,"TEXT_SUBCTS901_01308_SEQ_03","진정한 알테마 웨폰을 처치했다. 시의 힘에 이끌려 맞선 알테마 웨폰은 예전 싸움보다 훨씬 강해진 듯했는데……. 망자의 종소리에 있는 '떠돌이 시인'에게 보고하자."
4,"TEXT_SUBCTS901_01308_SEQ_04","떠돌이 시인과 대화했다. 알고 보니 그는 모험가와 알테마 웨폰의 싸움을 과장되게 읊은 모양이다. 스스로를 이방인이라 칭하며 영웅들의 싸움을 노래하는 그의 정체는 대체 무엇일까."
5,"TEXT_SUBCTS901_01308_SEQ_05",""
6,"TEXT_SUBCTS901_01308_SEQ_06",""
7,"TEXT_SUBCTS901_01308_SEQ_07",""
8,"TEXT_SUBCTS901_01308_SEQ_08",""
9,"TEXT_SUBCTS901_01308_SEQ_09",""
10,"TEXT_SUBCTS901_01308_SEQ_10",""
11,"TEXT_SUBCTS901_01308_SEQ_11",""
12,"TEXT_SUBCTS901_01308_SEQ_12",""
13,"TEXT_SUBCTS901_01308_SEQ_13",""
14,"TEXT_SUBCTS901_01308_SEQ_14",""
15,"TEXT_SUBCTS901_01308_SEQ_15",""
16,"TEXT_SUBCTS901_01308_SEQ_16",""
17,"TEXT_SUBCTS901_01308_SEQ_17",""
18,"TEXT_SUBCTS901_01308_SEQ_18",""
19,"TEXT_SUBCTS901_01308_SEQ_19",""
20,"TEXT_SUBCTS901_01308_SEQ_20",""
21,"TEXT_SUBCTS901_01308_SEQ_21",""
22,"TEXT_SUBCTS901_01308_SEQ_22",""
