key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH209_01398_SEQ_00","노부의 육성지에 있는 호우는 모험가에게 어떤 일을 의뢰하려는 듯하다."
1,"TEXT_BANSAH209_01398_SEQ_01","호우는 달그림자 섬에 상륙한 '바다뱀의 혀' 해적을 처치해달라고 부탁했다. 달그림자 섬에 가서 <Sheet(BNpcName,2732,0)/><13>FF1302280FFF09424E70634E616D65F20AAC0103FF04EC9980FF04EAB3BC</13> <Sheet(BNpcName,2733,0)/><13>FF1302280FFF09424E70634E616D65F20AAD0103FF04EBA5BCFF04EC9D84</13> 4명 찾아내 처치하자. 달그림자 섬에 타고 갈 엘브스트는 노부의 육성지에 있는 '바다짐승 조련사 파아'가 준비해준다고 한다."
2,"TEXT_BANSAH209_01398_SEQ_02","'바다뱀의 혀' 해적들을 처치했다. 노부의 육성지에 있는 '호우'에게 보고하자."
3,"TEXT_BANSAH209_01398_SEQ_03","호우에게 '바다뱀의 혀' 해적들을 처치했다고 보고했다. 노부는 불필요한 싸움을 피하라고 가르쳤지만, 이번 싸움은 육성지에서의 삶을 지키기 위해 불가피한 것이었다고 그는 말했다. 동생들을 지극히 아끼는 호우를 도와 달그림자 섬을 해적들로부터 지켜내자."
4,"TEXT_BANSAH209_01398_SEQ_04",""
5,"TEXT_BANSAH209_01398_SEQ_05",""
6,"TEXT_BANSAH209_01398_SEQ_06",""
7,"TEXT_BANSAH209_01398_SEQ_07",""
8,"TEXT_BANSAH209_01398_SEQ_08",""
9,"TEXT_BANSAH209_01398_SEQ_09",""
10,"TEXT_BANSAH209_01398_SEQ_10",""
11,"TEXT_BANSAH209_01398_SEQ_11",""
12,"TEXT_BANSAH209_01398_SEQ_12",""
13,"TEXT_BANSAH209_01398_SEQ_13",""
14,"TEXT_BANSAH209_01398_SEQ_14",""
15,"TEXT_BANSAH209_01398_SEQ_15",""
16,"TEXT_BANSAH209_01398_SEQ_16",""
17,"TEXT_BANSAH209_01398_SEQ_17",""
18,"TEXT_BANSAH209_01398_SEQ_18",""
19,"TEXT_BANSAH209_01398_SEQ_19",""
20,"TEXT_BANSAH209_01398_SEQ_20",""
21,"TEXT_BANSAH209_01398_SEQ_21",""
22,"TEXT_BANSAH209_01398_SEQ_22",""
23,"TEXT_BANSAH209_01398_SEQ_23",""
