key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE215_01359_SEQ_00","해골 골짜기 야영지의 흑와단 중령 팔크브뤼다가 작전을 설명하려는 듯하다."
1,"TEXT_GAIUSE215_01359_SEQ_01","야만신 '리바이어선' 소환을 막기 위한 작전이 시작되었다. 사하긴족은 사프사 산란지 가장 깊은 곳에 있는 '야만족 에테라이트'에서 소환 의식을 행하려는 모양이다. 소환을 막기 위해 '야만족 에테라이트'로 가자."
2,"TEXT_GAIUSE215_01359_SEQ_02","야만족 에테라이트로 통하는 관문을 돌파하자 나타난 사하긴족 병사를 토벌했다. 다음 관문을 돌파하고 사프사 산란지에 있는 '야만족 에테라이트'로 가자."
3,"TEXT_GAIUSE215_01359_SEQ_03","사하긴족 병사를 토벌하고 '야만족 에테라이트'로 통하는 다음 관문을 돌파했다. 사프사 산란지의 더 깊은 곳으로 진군해 마지막 관문을 돌파하자."
4,"TEXT_GAIUSE215_01359_SEQ_04","적 병사를 물리치고 마지막 관문을 돌파했다. 사프사 산란지 가장 깊은 곳에 있는 '야만족 에테라이트' 근처에서 야슈톨라와 합류하자."
5,"TEXT_GAIUSE215_01359_SEQ_05","야만족 에테라이트 바로 앞에서 부상당한 야슈톨라를 구출했다. 야만족 에테라이트에 도달했지만, 간발의 차로 야만신 '리바이어선'이 소환되고 말았다. 서부 라노시아 먼바다로 나간 야만신 '리바이어선'이 '대해일'을 일으키려는 듯하다. 사프사 산란지에 있는 '멜위브'와 대화하자."
6,"TEXT_GAIUSE215_01359_SEQ_06","무슨 일이 있어도 '대해일'을 막아내야 한다. 하지만 서부 라노시아 먼바다로 나간 야만신 '리바이어선'에게 다가갈 방법이 없다. 과연 모험가 일행은 이 위기를 어떻게 헤쳐 나갈 것인가……?"
7,"TEXT_GAIUSE215_01359_SEQ_07",""
8,"TEXT_GAIUSE215_01359_SEQ_08",""
9,"TEXT_GAIUSE215_01359_SEQ_09",""
10,"TEXT_GAIUSE215_01359_SEQ_10",""
11,"TEXT_GAIUSE215_01359_SEQ_11",""
12,"TEXT_GAIUSE215_01359_SEQ_12",""
13,"TEXT_GAIUSE215_01359_SEQ_13",""
14,"TEXT_GAIUSE215_01359_SEQ_14",""
15,"TEXT_GAIUSE215_01359_SEQ_15",""
