key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB615_01311_SEQ_00","아도넬 점성대의 듀비코루아는 모험가에게 '눈 던지기' 연습을 시키려는 모양이다."
1,"TEXT_GAIUSB615_01311_SEQ_01","듀비코루아는 자기한테 눈덩이를 던지라고 말했다. 듀비코루아를 향해서 감정 표현 '던지기'를 사용하자."
2,"TEXT_GAIUSB615_01311_SEQ_02","눈이 있는 곳에서 '던지기'를 사용하면 눈덩이를 던질 수 있다고 한다. 듀비코루아는 근처에 놓인 눈사람을 향해서 눈덩이를 던지고 오라고 했다. 아도넬 점성대에 놓인 '눈사람'을 향해서 감정 표현 '던지기'를 사용하자."
3,"TEXT_GAIUSB615_01311_SEQ_03","눈사람은 모험가에게 혼이 담겨있지 않다고 말했다. '눈사람'에게 감정 표현 '던지기'를 한 번 더 사용하자."
4,"TEXT_GAIUSB615_01311_SEQ_04","눈사람은 아직도 모험가의 눈 던지기가 마음에 안 드는 모양이다. '눈사람'에게 감정 표현 '던지기'를 다시 한번 힘차게 사용하자."
5,"TEXT_GAIUSB615_01311_SEQ_05","눈사람은 모험가의 솜씨를 칭찬하며 만족하더니 조용히 잠들었다. 매점 관리인 듀비코루아에게 보고하자."
6,"TEXT_GAIUSB615_01311_SEQ_06","눈사람이 말을 했다고 하자 듀비코루아는 환청을 들은 게 아니냐고 했다. 그때 설원에서 들은 목소리는 대체 뭐였을까……."
7,"TEXT_GAIUSB615_01311_SEQ_07",""
8,"TEXT_GAIUSB615_01311_SEQ_08",""
9,"TEXT_GAIUSB615_01311_SEQ_09",""
10,"TEXT_GAIUSB615_01311_SEQ_10",""
11,"TEXT_GAIUSB615_01311_SEQ_11",""
12,"TEXT_GAIUSB615_01311_SEQ_12",""
13,"TEXT_GAIUSB615_01311_SEQ_13",""
14,"TEXT_GAIUSB615_01311_SEQ_14",""
15,"TEXT_GAIUSB615_01311_SEQ_15",""
16,"TEXT_GAIUSB615_01311_SEQ_16",""
17,"TEXT_GAIUSB615_01311_SEQ_17",""
18,"TEXT_GAIUSB615_01311_SEQ_18",""
19,"TEXT_GAIUSB615_01311_SEQ_19",""
20,"TEXT_GAIUSB615_01311_SEQ_20",""
21,"TEXT_GAIUSB615_01311_SEQ_21",""
22,"TEXT_GAIUSB615_01311_SEQ_22",""
