key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS003_01389_SEQ_00","환술사 길드마스터 에 스미 얀은 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_SUBCTS003_01389_SEQ_01","에 스미 얀은 모험가에게 옛 암다포르 시가지를 조사해달라고 의뢰했다. 남부삼림 '고요한 야영지'에 있는 '라야 오 센나'에게 자세한 이야기를 들어보자."
2,"TEXT_SUBCTS003_01389_SEQ_02","라야 오 센나와 아 룬 센나는 옛 암다포르 시가지에 있는 끔찍한 존재를 찾아내 처치해달라고 의뢰했다. 남부삼림 '옛 암다포르 시가지' 입구에 있는 '알핀'과 대화하자."
3,"TEXT_SUBCTS003_01389_SEQ_03","알핀이 옛 암다포르 시가지로 들어가는 방법을 알려주었다. 준비를 마쳤으면 옛 암다포르 시가지에 숨어있는 끔찍한 존재를 찾아내 처치하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
4,"TEXT_SUBCTS003_01389_SEQ_04",""
5,"TEXT_SUBCTS003_01389_SEQ_05",""
6,"TEXT_SUBCTS003_01389_SEQ_06",""
7,"TEXT_SUBCTS003_01389_SEQ_07",""
8,"TEXT_SUBCTS003_01389_SEQ_08",""
9,"TEXT_SUBCTS003_01389_SEQ_09",""
10,"TEXT_SUBCTS003_01389_SEQ_10",""
11,"TEXT_SUBCTS003_01389_SEQ_11",""
12,"TEXT_SUBCTS003_01389_SEQ_12",""
13,"TEXT_SUBCTS003_01389_SEQ_13",""
14,"TEXT_SUBCTS003_01389_SEQ_14",""
15,"TEXT_SUBCTS003_01389_SEQ_15",""
16,"TEXT_SUBCTS003_01389_SEQ_16",""
17,"TEXT_SUBCTS003_01389_SEQ_17",""
18,"TEXT_SUBCTS003_01389_SEQ_18",""
19,"TEXT_SUBCTS003_01389_SEQ_19",""
20,"TEXT_SUBCTS003_01389_SEQ_20",""
21,"TEXT_SUBCTS003_01389_SEQ_21",""
22,"TEXT_SUBCTS003_01389_SEQ_22",""
23,"TEXT_SUBCTS003_01389_SEQ_23",""
24,"TEXT_SUBCTS003_01389_TODO_00","고요한 야영지에서 라야 오 센나와 대화"
25,"TEXT_SUBCTS003_01389_TODO_01","알핀과 대화"
26,"TEXT_SUBCTS003_01389_TODO_02",""
