key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB003_01322_SEQ_00","제789땅굴단 채굴지의 광부 기 그는 복수를 도와주기로 한 모험가에게 감사를 표하고 싶은 모양이다."
1,"TEXT_BANKOB003_01322_SEQ_01","지금까지의 이야기:
흑와단에게 '인조 초석' 도난사건 수사 의뢰를 받은 모험가. 의협심 강한 '흑와단 소위 스케츠위스'와 함께 조사를 진행한 결과, '제789땅굴단'이라는 코볼드족 집단이 범인으로 밝혀지며 사건은 무사히 해결되었다. 그런데 그때 제789땅굴단 소속 '제789단 광부 기 그'가 모험가를 붙들고 애원하기 시작했다. 기 그의 말로는 제789땅굴단은 코볼드족 사회에서도 가장 밑바닥에 있는 낙오자 집단으로, '제13단 두목 조 가'라는 코볼드족 유력자의 등쌀에 시달리고 있다고 한다. 이런 처지에서 벗어날 의지조차 없는 제789땅굴단. 그들을 보며 흑와단 소위 스케츠위스의 분노가 폭발하였다. 모험가도 덩달아 조 가에게 복수…… 즉 '괴롭히기'를 하게 되었는데…….
　　　　　　　　　　　　*　*　*
우가마로 무장광산의 코볼드족이 감시대 야영지를 습격했다고 한다. 외지 라노시아 '감시대 야영지'로 가서, 전투에 뛰어든 '흑와단 소위 스케츠위스'와 대화하자."
2,"TEXT_BANKOB003_01322_SEQ_02","감시대 야영지에서 벌어진 전투는 이미 끝난 뒤였다. 스케츠위스가 쳐들어온 코볼드족에 대해 조사하려 한다. 제789땅굴단 채굴지에 있는 '제789단 광부 기 그'의 이야기를 들어보자."
3,"TEXT_BANKOB003_01322_SEQ_03","제789단 광부 기 그는 코볼드족의 '신무기'에 대해 들어본 적이 있다고 한다. 제789땅굴단 채굴지에 있는 '제789단 조수 바 고'에게 자세한 이야기를 들어보자."
4,"TEXT_BANKOB003_01322_SEQ_04","제789단 조수 바 고와 함께 코볼드족이 가동시킨 '신형 연금솥'을 고장내기로 했다. 외지 라노시아 '무쇠호수' 북쪽 광산 입구에 있는 '제13단 연금술사 가 지'와 대화하여 '제13땅굴단 연금공방'으로 통하는 비밀 통로를 알아내자."
5,"TEXT_BANKOB003_01322_SEQ_05","제13땅굴단 연금공방에 왔다. 신형 연금솥 앞에 있는 '제789단 조수 바 고'와 대화하자."
6,"TEXT_BANKOB003_01322_SEQ_06","신형 연금솥을 고장내려면 좀 더 시간이 필요한 모양이다. 제13땅굴단 연금공방 입구 근처에 있는 <Sheet(EObj,2003719,0)/>에서 주위를 감시하다가, <Sheet(BNpcName,2684,0)/><13>FF1302280FFF09424E70634E616D65F20A7C0103FF04EC9980FF04EAB3BC</13> <Sheet(BNpcName,2685,0)/><13>FF1302280FFF09424E70634E616D65F20A7D0103FF04EAB080FF04EC9DB4</13> 나타나면 처치하자."
7,"TEXT_BANKOB003_01322_SEQ_07","코볼드족 보초들을 처치했다. 신형 연금솥 앞에 있는 '제789단 조수 바 고'와 다시 대화하자."
