key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE206_01350_SEQ_00","저녁별 만의 호우잔은 모험가에게 의뢰하고 싶은 일이 하나 더 있는 듯하다."
1,"TEXT_GAIUSE206_01350_SEQ_01","호우잔은 아이들을 불러와 달라고 부탁했다. 우선 저녁별 만에 있는 '요우잔'과 대화하자."
2,"TEXT_GAIUSE206_01350_SEQ_02","요우잔이 말하길, 아이들은 숨바꼭질을 하고 있었던 모양이다. 저녁별 만 근처에서 '숨어 있는 아이' 3명을 찾아낸 다음 말을 걸어보자."
3,"TEXT_GAIUSE206_01350_SEQ_03","숨어 있던 아이 3명에게 호우잔이 있는 곳으로 돌아가라고 얘기했다. 저녁별 만에 있는 '호우잔'에게 보고하자."
4,"TEXT_GAIUSE206_01350_SEQ_04","울다하로 떠날 준비는 마친 것 같지만 출발을 앞두고 귀찮은 문제가 생긴 모양이다……."
5,"TEXT_GAIUSE206_01350_SEQ_05",""
6,"TEXT_GAIUSE206_01350_SEQ_06",""
7,"TEXT_GAIUSE206_01350_SEQ_07",""
8,"TEXT_GAIUSE206_01350_SEQ_08",""
9,"TEXT_GAIUSE206_01350_SEQ_09",""
10,"TEXT_GAIUSE206_01350_SEQ_10",""
11,"TEXT_GAIUSE206_01350_SEQ_11",""
12,"TEXT_GAIUSE206_01350_SEQ_12",""
13,"TEXT_GAIUSE206_01350_SEQ_13",""
14,"TEXT_GAIUSE206_01350_SEQ_14",""
15,"TEXT_GAIUSE206_01350_SEQ_15",""
16,"TEXT_GAIUSE206_01350_SEQ_16",""
17,"TEXT_GAIUSE206_01350_SEQ_17",""
18,"TEXT_GAIUSE206_01350_SEQ_18",""
19,"TEXT_GAIUSE206_01350_SEQ_19",""
20,"TEXT_GAIUSE206_01350_SEQ_20",""
21,"TEXT_GAIUSE206_01350_SEQ_21",""
22,"TEXT_GAIUSE206_01350_SEQ_22",""
23,"TEXT_GAIUSE206_01350_SEQ_23",""
24,"TEXT_GAIUSE206_01350_TODO_00","요우잔과 대화"
25,"TEXT_GAIUSE206_01350_TODO_01","숨어 있는 아이 찾기"
26,"TEXT_GAIUSE206_01350_TODO_02","호우잔에게 보고"
27,"TEXT_GAIUSE206_01350_TODO_03",""
28,"TEXT_GAIUSE206_01350_TODO_04",""
