key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH206_01395_SEQ_00","노부의 육성지에 있는 호우는 난처한 일이 있는 듯하다."
1,"TEXT_BANSAH206_01395_SEQ_01","호우는 산란지 정비 작업을 도와달라고 부탁했다. 사프사 산란지에 있는 5개의 <Sheet(EObj,2003821,0)/>에 <Sheet(EventItem,2001264,0)/><13>FF15022811FF0A4576656E744974656DF61E89700103FF04EBA5BCFF04EC9D84</13> 사용하여 마개를 끼우자. 작업 도중 <Sheet(BNpcName,2730,0)/><13>FF1302280FFF09424E70634E616D65F20AAA0103FF04EAB080FF04EC9DB4</13> 공격해오면 처치하자."
2,"TEXT_BANSAH206_01395_SEQ_02","<Sheet(EObj,2003821,0)/>에 마개를 끼웠다. 노부의 육성지에 있는 '호우'에게 보고하자."
3,"TEXT_BANSAH206_01395_SEQ_03","호우에게 산란지 정비가 잘 진행되었다고 보고했다. 호우는 산란지 확보라는 본분은 잊고 매일 싸움만 하는 동족들의 모습에 한숨을 내쉬었다. 사하긴족과 공존하는 날이 빨리 찾아오도록 앞으로도 산란지 정비 작업을 도와주자."
4,"TEXT_BANSAH206_01395_SEQ_04",""
5,"TEXT_BANSAH206_01395_SEQ_05",""
6,"TEXT_BANSAH206_01395_SEQ_06",""
7,"TEXT_BANSAH206_01395_SEQ_07",""
8,"TEXT_BANSAH206_01395_SEQ_08",""
9,"TEXT_BANSAH206_01395_SEQ_09",""
10,"TEXT_BANSAH206_01395_SEQ_10",""
11,"TEXT_BANSAH206_01395_SEQ_11",""
12,"TEXT_BANSAH206_01395_SEQ_12",""
13,"TEXT_BANSAH206_01395_SEQ_13",""
14,"TEXT_BANSAH206_01395_SEQ_14",""
15,"TEXT_BANSAH206_01395_SEQ_15",""
16,"TEXT_BANSAH206_01395_SEQ_16",""
17,"TEXT_BANSAH206_01395_SEQ_17",""
18,"TEXT_BANSAH206_01395_SEQ_18",""
19,"TEXT_BANSAH206_01395_SEQ_19",""
20,"TEXT_BANSAH206_01395_SEQ_20",""
21,"TEXT_BANSAH206_01395_SEQ_21",""
22,"TEXT_BANSAH206_01395_SEQ_22",""
23,"TEXT_BANSAH206_01395_SEQ_23",""
