key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH004_01377_SEQ_00","노부는 모험가에게 긴히 부탁할 일이 있는 모양이다."
1,"TEXT_BANSAH004_01377_SEQ_01","지금까지의 이야기:
사하긴족 과격파 '산호 작살'이 또다시 민간 선박을 습격했다. 인간과 사하긴족의 공존을 원하는 '노부 일족'의 '노부'는 모험가에게 현장에 급히 가줄 것을 요청했다. 모험가는 치열한 싸움 끝에 배에 타고 있던 사람들을 전원 구조하는데 성공했다. 그리고 목숨을 구한 선장의 증언으로, '산호 작살'을 '붉은 산호의 악마'가 지휘하고 있다는 것을 알게 되었다. 붉은 산호의 악마…… 그것은 과거에 사람들을 공포에 빠뜨렸던, 잔인무도한 사하긴족 대해적의 이름이었다. 그 이름을 듣고 기겁한 흑와단은 사하긴족에 대한 경계를 더욱 강화했다. 노부와 모험가의 의지를 비웃기라도 하듯, 인간과 사하긴족의 골은 더욱 깊어져간다…….
　　　　　　　　　　　　*　*　*
노부는 중요한 볼일이 있어서 육성지를 잠시 비운다고 한다. 노부의 육성지에 있는 '세우'의 이야기를 들어보자."
2,"TEXT_BANSAH004_01377_SEQ_02","노부는 자기가 육성지를 비우는 동안 모험가가 이곳을 대신 지켜달라고 부탁했다. 모험가와 함께 육성지를 지키게 된 세우는 노부가 육성지를 비운 이유가 궁금한 것 같다. 서부 라노시아에 있는 '회귀의 묘비', '은닉 항구', '달그림자 섬' 등, 사하긴족 서식지에 있는 '나이 든 사하긴족' 3마리에게 <Sheet(EventItem,2001290,0)/><13>FF15022811FF0A4576656E744974656DF61E898A0103FF04EBA5BCFF04EC9D84</13> 보여주고 이야기를 들어보자."
3,"TEXT_BANSAH004_01377_SEQ_03","나이 든 사하긴족들의 이야기를 들었다. 노부는 '산호 작살'을 이끄는 즈구와 회담을 갖기 위해 출타한 것 같다. 노부의 육성지에 있는 '세우'에게 이야기하자."
4,"TEXT_BANSAH004_01377_SEQ_04","세우는 노부가 위험할 수 있으니 모험가가 가서 그를 도와주도록 부탁했다. 서부 라노시아 '바다뱀 소굴'에 있는 <Sheet(EObj,2003989,0)/>에서 대기하며 회담이 진행되는 것을 지켜보자."
5,"TEXT_BANSAH004_01377_SEQ_05","노부와 즈구가 서로의 주장을 굽히지 않아, 결국 회담은 결렬되었다. 노부의 육성지로 돌아가 '노부'와 대화하자."
6,"TEXT_BANSAH004_01377_SEQ_06","노부는 자기가 과거에 '산호 작살'을 지휘하던 '붉은 산호의 악마'였다는 것을 고백했다. 인간을 죽인 데 대한 보복으로 인간의 손에 자기 자식을 잃었던 경험이 있는 노부는, 증오를 넘어서야만 진정한 공존이 가능하다고 생각하게 되었다. 그는 이 커다란 목표를 이루기 위해 모험가에게 한층 더 기대하게 된 것 같다. 앞으로도 노부 일족을 도와 진정한 공존을 위해 노력하자."
7,"TEXT_BANSAH004_01377_SEQ_07",""
