key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE216_01360_SEQ_00","멜위브는 야만신 '리바이어선'에게 맞서기 위해 태세를 가다듬으려는 듯하다."
1,"TEXT_GAIUSE216_01360_SEQ_01","소환된 야만신 '리바이어선'은 서부 라노시아 먼바다로 이동했다. 야만신 '리바이어선' 토벌 작전을 검토하기 위해 림사 로민사 '사령함교: 제독실'에 있는 '멜위브'와 대화하자. 하층 갑판 '방파벽 회관'에 있는 '흑와단 중사 잔트헤일'에게 말하면 '사령함교: 제독실'로 안내해줄 것이다."
2,"TEXT_GAIUSE216_01360_SEQ_02","급히 건조된 전함 '쌍동선'을 이끌고 야만신 '리바이어선'과 싸우게 되었다. '유우기리'는 야만신을 보고 무슨 생각을 했는지 들어보자."
3,"TEXT_GAIUSE216_01360_SEQ_03","예전에 야만신 '리바이어선'을 토벌한 자가 저지 라노시아 '회색함대 풍차마을'에 있다고 한다. 그 인물을 찾아내 이야기를 들어보자."
4,"TEXT_GAIUSE216_01360_SEQ_04","야만신 '리바이어선'을 토벌했다는 것은 헛소문이었다. 때마침 '쌍동선'이 완성되었다. 모라비 조선소에 있는 '흑와단 대장 에인차'와 대화하자."
5,"TEXT_GAIUSE216_01360_SEQ_05","흑와단 대장 에인차와 대화했다. 마침내 야만신 '리바이어선' 토벌 작전이 시작된다……."
6,"TEXT_GAIUSE216_01360_SEQ_06",""
7,"TEXT_GAIUSE216_01360_SEQ_07",""
8,"TEXT_GAIUSE216_01360_SEQ_08",""
9,"TEXT_GAIUSE216_01360_SEQ_09",""
10,"TEXT_GAIUSE216_01360_SEQ_10",""
11,"TEXT_GAIUSE216_01360_SEQ_11",""
12,"TEXT_GAIUSE216_01360_SEQ_12",""
13,"TEXT_GAIUSE216_01360_SEQ_13",""
14,"TEXT_GAIUSE216_01360_SEQ_14",""
15,"TEXT_GAIUSE216_01360_SEQ_15",""
16,"TEXT_GAIUSE216_01360_SEQ_16",""
17,"TEXT_GAIUSE216_01360_SEQ_17",""
18,"TEXT_GAIUSE216_01360_SEQ_18",""
19,"TEXT_GAIUSE216_01360_SEQ_19",""
20,"TEXT_GAIUSE216_01360_SEQ_20",""
21,"TEXT_GAIUSE216_01360_SEQ_21",""
22,"TEXT_GAIUSE216_01360_SEQ_22",""
