key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB207_01341_SEQ_00","제789땅굴단 채굴지의 직공 보 그는 어떤 일을 훼방하고 싶은 듯하다."
1,"TEXT_BANKOB207_01341_SEQ_01","제789단 직공 보 그는 제13단 두목 조 가 일당이 실시하는 신형 연금솥 정비 작업을 방해하려고 한다. 그들이 옮겨놓은 <Sheet(EObj,2003882,0)/><13>FF1002280CFF05454F626AF61E93AA0103FF04EBA5BCFF04EC9D84</13> 태워버리기 위해 제789땅굴단 채굴지에 있는 '제789단 조수 바 고'와 상의해보자."
2,"TEXT_BANKOB207_01341_SEQ_02","제789단 조수 바 고가 <Sheet(EventItem,2001275,0)/><14>FF15022811FF0A4576656E744974656DF61E897B0103FF04EBA19CFF07EC9CBCEBA19C</14> 부품을 태워버리는 방법을 알려주었다. 우선 제13땅굴단 연금공방에 있는 <Sheet(EObj,2003882,0)/>에 <Sheet(EventItem,2001274,0)/><13>FF15022811FF0A4576656E744974656DF61E897A0103FF04EBA5BCFF04EC9D84</13> 설치하자. 제13땅굴단 연금공방으로 가는 길은 무쇠호수에 있는 '제13단 연금술사 가 지'가 안내해준다고 한다."
3,"TEXT_BANKOB207_01341_SEQ_03","<Sheet(EObj,2003882,0)/>에 <Sheet(EventItem,2001274,0)/><13>FF15022811FF0A4576656E744974656DF61E897A0103FF04EBA5BCFF04EC9D84</13> 설치했다. 근처에 있는 <Sheet(EObj,2003888,0)/>에 <Sheet(EventItem,2001275,0)/><13>FF15022811FF0A4576656E744974656DF61E897B0103FF04EBA5BCFF04EC9D84</13> 설치하여 폭파하자."
4,"TEXT_BANKOB207_01341_SEQ_04","<Sheet(EventItem,2001275,0)/><14>FF15022811FF0A4576656E744974656DF61E897B0103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(EObj,2003882,0)/><13>FF1002280CFF05454F626AF61E93AA0103FF04EBA5BCFF04EC9D84</13> 초토화시켰다. 주위에 흩어진 <Sheet(EObj,2003889,0)/><13>FF1002280CFF05454F626AF61E93B10103FF04EBA5BCFF04EC9D84</13> 조사하고, <Sheet(BNpcName,2746,0)/><13>FF1302280FFF09424E70634E616D65F20ABA0103FF04EAB080FF04EC9DB4</13> 나타나면 처치하여 <Sheet(EventItem,2001276,0)/><13>FF15022811FF0A4576656E744974656DF61E897C0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
5,"TEXT_BANKOB207_01341_SEQ_05","<Sheet(BNpcName,2746,0)/><14>FF1302280FFF09424E70634E616D65F20ABA0103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2001276,0)/><13>FF15022811FF0A4576656E744974656DF61E897C0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 제789땅굴단 채굴지에 있는 '제789단 조수 바 고'에게 <Sheet(EventItem,2001276,0)/><13>FF15022811FF0A4576656E744974656DF61E897C0103FF04EBA5BCFF04EC9D84</13> 건네자."
6,"TEXT_BANKOB207_01341_SEQ_06","제789단 조수 바 고에게 새로운 폭탄 재료로 쓸 <Sheet(EventItem,2001276,0)/><13>FF15022811FF0A4576656E744974656DF61E897C0103FF04EBA5BCFF04EC9D84</13> 건넸다. 제789땅굴단 채굴지에 있는 '제789단 직공 보 그'에게 보고하자."
7,"TEXT_BANKOB207_01341_SEQ_07","제789단 직공 보 그에게 신형 연금솥 정비 작업을 성공적으로 방해했다고 보고했다. 작전이 성공한 덕분에 제789단 직공 보 그는 자신감을 갖게 된 모양이다. 제789땅굴단이 자신감과 발전 의지를 가질 수 있도록 계속 협조해주자."
