key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB202_01316_SEQ_00","사건해결사 힐디브랜드는 항아리를 수리할 수 있는 보석공예가를 알고 있는 듯하다."
1,"TEXT_CHRHDB202_01316_SEQ_01","힐디브랜드의 말에 따르면, '백발 귀신'이라고 불리는 공포의 보석공예가가 박살 난 항아리를 수리할 수 있다고 한다. 백발 귀신이라고 불리는 보석공예가는 북부 다날란에서 재료를 모으고 있다고 한다. 북부 다날란에 가서 '푸른안개 야영지' 북쪽에서 보석공예가가 남긴 흔적을 찾아보자."
2,"TEXT_CHRHDB202_01316_SEQ_02","<Sheet(EObj,2003664,0)/><13>FF1002280CFF05454F626AF61E92D00103FF04EBA5BCFF04EC9D84</13> 조사했다. 혈흔은 북쪽으로 이어져있는 것 같다. 계속해서 '푸른안개 야영지' 북쪽에서 보석공예가가 남긴 흔적을 찾아보자."
3,"TEXT_CHRHDB202_01316_SEQ_03","<Sheet(EObj,2003665,0)/><13>FF1002280CFF05454F626AF61E92D10103FF04EBA5BCFF04EC9D84</13> 조사했다. 혈흔은 계속 북쪽으로 이어져있는 것 같다. 계속해서 '푸른안개 야영지' 북쪽에서 보석공예가가 남긴 흔적을 찾아보자."
4,"TEXT_CHRHDB202_01316_SEQ_04","<Sheet(EObj,2003666,0)/><13>FF1002280CFF05454F626AF61E92D20103FF04EBA5BCFF04EC9D84</13> 조사했다. 힐디브랜드가 말하길, 근처에 있는 키마이라의 시체 근처에 백발 귀신이 숨어있다고 한다. 하지만 백발 귀신을 불러내기 위해서는 '신사의 춤'을 춰야 한다는데……."
5,"TEXT_CHRHDB202_01316_SEQ_05",""
6,"TEXT_CHRHDB202_01316_SEQ_06",""
7,"TEXT_CHRHDB202_01316_SEQ_07",""
8,"TEXT_CHRHDB202_01316_SEQ_08",""
9,"TEXT_CHRHDB202_01316_SEQ_09",""
10,"TEXT_CHRHDB202_01316_SEQ_10",""
11,"TEXT_CHRHDB202_01316_SEQ_11",""
12,"TEXT_CHRHDB202_01316_SEQ_12",""
13,"TEXT_CHRHDB202_01316_SEQ_13",""
14,"TEXT_CHRHDB202_01316_SEQ_14",""
15,"TEXT_CHRHDB202_01316_SEQ_15",""
16,"TEXT_CHRHDB202_01316_SEQ_16",""
