key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH102_01380_SEQ_00","노부의 육성지에 있는 휘우는 모험가가 '산호 작살'을 견제해줬으면 하는 듯하다."
1,"TEXT_BANSAH102_01380_SEQ_01","휘우는 '산호 작살'이 인간을 도발하기 위해 게양한 <Sheet(EObj,2003871,0)/><13>FF1002280CFF05454F626AF61E939F0103FF04EBA5BCFF04EC9D84</13> 태워달라고 모험가에게 부탁했다. 북쪽 방파벽과 남쪽 방파벽에 있는 <Sheet(EObj,2003871,0)/>에 <Sheet(EventItem,2001273,0)/><13>FF15022811FF0A4576656E744974656DF61E89790103FF04EBA5BCFF04EC9D84</13> 사용하여 불을 붙이자."
2,"TEXT_BANSAH102_01380_SEQ_02","<Sheet(EObj,2003871,0)/><13>FF1002280CFF05454F626AF61E939F0103FF04EBA5BCFF04EC9D84</13> 불태웠다. 노부의 육성지에 있는 '휘우'에게 보고하자."
3,"TEXT_BANSAH102_01380_SEQ_03","휘우에게 보고했다. 거친 수단이었지만, 덕분에 인간과 사하긴족 간에 다툼이 일어나는 것을 막을 수 있었다고 휘우가 말했다. 앞으로도 그에게 협조하여 일이 커지기 전에 분쟁의 불씨를 미리미리 꺼뜨리도록 하자."
4,"TEXT_BANSAH102_01380_SEQ_04",""
5,"TEXT_BANSAH102_01380_SEQ_05",""
6,"TEXT_BANSAH102_01380_SEQ_06",""
7,"TEXT_BANSAH102_01380_SEQ_07",""
8,"TEXT_BANSAH102_01380_SEQ_08",""
9,"TEXT_BANSAH102_01380_SEQ_09",""
10,"TEXT_BANSAH102_01380_SEQ_10",""
11,"TEXT_BANSAH102_01380_SEQ_11",""
12,"TEXT_BANSAH102_01380_SEQ_12",""
13,"TEXT_BANSAH102_01380_SEQ_13",""
14,"TEXT_BANSAH102_01380_SEQ_14",""
15,"TEXT_BANSAH102_01380_SEQ_15",""
16,"TEXT_BANSAH102_01380_SEQ_16",""
17,"TEXT_BANSAH102_01380_SEQ_17",""
18,"TEXT_BANSAH102_01380_SEQ_18",""
19,"TEXT_BANSAH102_01380_SEQ_19",""
20,"TEXT_BANSAH102_01380_SEQ_20",""
21,"TEXT_BANSAH102_01380_SEQ_21",""
22,"TEXT_BANSAH102_01380_SEQ_22",""
23,"TEXT_BANSAH102_01380_SEQ_23",""
