key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH106_01384_SEQ_00","노부의 육성지에 있는 휘우는 모험가가 작살 재료를 모아주었으면 하는 듯하다."
1,"TEXT_BANSAH106_01384_SEQ_01","휘우는 어린 동생들이 쓸 작살 재료를 모아달라고 모험가에게 부탁했다. 먼저 달그림자 섬에 서식하는 <Sheet(BNpcName,2533,0)/><13>FF1302280FFF09424E70634E616D65F209E50103FF04EBA5BCFF04EC9D84</13> 처치하여 <Sheet(EventItem,2001267,0)/><13>FF15022811FF0A4576656E744974656DF61E89730103FF04EBA5BCFF04EC9D84</13> 2개 손에 넣자. 달그림자 섬에 타고 갈 엘브스트는 노부의 육성지에 있는 '바다짐승 조련사 파아'가 준비해준다고 한다."
2,"TEXT_BANSAH106_01384_SEQ_02","<Sheet(EventItem,2001267,0)/><13>FF15022811FF0A4576656E744974656DF61E89730103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 달그림자 섬에 있는 <Sheet(EObj,2003840,0)/>에 <Sheet(EventItem,2001267,0)/><13>FF15022811FF0A4576656E744974656DF61E89730103FF04EBA5BCFF04EC9D84</13> 설치하고, 나타난 <Sheet(BNpcName,2722,0)/><13>FF1302280FFF09424E70634E616D65F20AA20103FF04EBA5BCFF04EC9D84</13> 처치하여 <Sheet(EventItem,2001268,0)/><13>FF15022811FF0A4576656E744974656DF61E89740103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
3,"TEXT_BANSAH106_01384_SEQ_03","<Sheet(EventItem,2001268,0)/><13>FF15022811FF0A4576656E744974656DF61E89740103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 노부의 육성지에 있는 '휘우'에게 <Sheet(EventItem,2001268,0)/><13>FF15022811FF0A4576656E744974656DF61E89740103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_BANSAH106_01384_SEQ_04","휘우에게 <Sheet(EventItem,2001268,0)/><13>FF15022811FF0A4576656E744974656DF61E89740103FF04EBA5BCFF04EC9D84</13> 건넸다. 그는 어린 동생들을 훌륭한 사하긴족으로 키우기 위해, 이 재료로 작살을 만들어서 고기 잡는 법을 가르치려는 모양이다. 뜻을 같이하는 사하긴족을 육성할 수 있도록 다음에도 재료 조달에 협조해주자."
5,"TEXT_BANSAH106_01384_SEQ_05",""
6,"TEXT_BANSAH106_01384_SEQ_06",""
7,"TEXT_BANSAH106_01384_SEQ_07",""
