key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE218_01362_SEQ_00","방파벽 회관의 흑와단 중사 잔트헤일은 모험가에게 할 말이 있는 듯하다."
1,"TEXT_GAIUSE218_01362_SEQ_01","잔트헤일 중사가 지하조직에 속한 인물을 소개해주었다. 림사 로민사 '하층 갑판', 남쪽 광장에 있는 '눈빛이 예리한 남자'에게 <Sheet(EventItem,2001216,0)/><13>FF15022811FF0A4576656E744974656DF61E89400103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_GAIUSE218_01362_SEQ_02","<Sheet(EventItem,2001216,0)/><13>FF15022811FF0A4576656E744974656DF61E89400103FF04EBA5BCFF04EC9D84</13> 건네고 지하조직원들에게 인정받았다. 유우기리는 그들의 기술을 익히기 위해 지하조직과 함께 움직이기로 한 모양이다."
3,"TEXT_GAIUSE218_01362_SEQ_03",""
4,"TEXT_GAIUSE218_01362_SEQ_04",""
5,"TEXT_GAIUSE218_01362_SEQ_05",""
6,"TEXT_GAIUSE218_01362_SEQ_06",""
7,"TEXT_GAIUSE218_01362_SEQ_07",""
8,"TEXT_GAIUSE218_01362_SEQ_08",""
9,"TEXT_GAIUSE218_01362_SEQ_09",""
10,"TEXT_GAIUSE218_01362_SEQ_10",""
11,"TEXT_GAIUSE218_01362_SEQ_11",""
12,"TEXT_GAIUSE218_01362_SEQ_12",""
13,"TEXT_GAIUSE218_01362_SEQ_13",""
14,"TEXT_GAIUSE218_01362_SEQ_14",""
15,"TEXT_GAIUSE218_01362_SEQ_15",""
16,"TEXT_GAIUSE218_01362_SEQ_16",""
17,"TEXT_GAIUSE218_01362_SEQ_17",""
18,"TEXT_GAIUSE218_01362_SEQ_18",""
19,"TEXT_GAIUSE218_01362_SEQ_19",""
20,"TEXT_GAIUSE218_01362_SEQ_20",""
21,"TEXT_GAIUSE218_01362_SEQ_21",""
22,"TEXT_GAIUSE218_01362_SEQ_22",""
23,"TEXT_GAIUSE218_01362_SEQ_23",""
24,"TEXT_GAIUSE218_01362_TODO_00","눈빛이 예리한 남자에게 <Sheet(EventItem,2001216,0)/> 전달"
25,"TEXT_GAIUSE218_01362_TODO_01",""
26,"TEXT_GAIUSE218_01362_TODO_02",""
27,"TEXT_GAIUSE218_01362_TODO_03",""
