key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB306_01369_SEQ_00","제789땅굴단 채굴지의 청소부 보 브는 무언가를 가지고 싶은 듯하다."
1,"TEXT_BANKOB306_01369_SEQ_01","제789단 청소부 보 브는 제13땅굴단의 식단이 부러운 모양이다. 식사가 보관된 <Sheet(EObj,2003945,0)/><13>FF1002280CFF05454F626AF61E93E90103FF04EBA5BCFF04EC9D84</13> 어떻게 하면 열 수 있는지 무쇠호수에 있는 '제13단 연금술사 가 지'에게 물어보자."
2,"TEXT_BANKOB306_01369_SEQ_02","제13단 연금술사 가 지가 <Sheet(EObj,2003945,0)/><13>FF1002280CFF05454F626AF61E93E90103FF04EBA5BCFF04EC9D84</13> 열려면 열쇠가 필요하다고 알려주었다. 우선 우가마로 무장광산에 있는 <Sheet(EObj,2003930,0)/>에 손댄 다음 항아리를 지키는 <Sheet(BNpcName,2709,0)/><13>FF1302280FFF09424E70634E616D65F20A950103FF04EBA5BCFF04EC9D84</13> 처치하자."
3,"TEXT_BANKOB306_01369_SEQ_03","<Sheet(BNpcName,2709,0)/><13>FF1302280FFF09424E70634E616D65F20A950103FF04EBA5BCFF04EC9D84</13> 처치했다. '우가마로 무장광산'에 있는 <Sheet(EObj,2003930,0)/><13>FF1002280CFF05454F626AF61E93DA0103FF04EBA5BCFF04EC9D84</13> 열고 <Sheet(EventItem,2001282,0)/><13>FF15022811FF0A4576656E744974656DF61E89820103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
4,"TEXT_BANKOB306_01369_SEQ_04","<Sheet(EventItem,2001282,0)/><13>FF15022811FF0A4576656E744974656DF61E89820103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 다음은 우가마로 무장광산에 있는 <Sheet(EObj,2003945,0)/>에 손댄 다음 항아리를 지키는 <Sheet(BNpcName,2710,0)/><13>FF1302280FFF09424E70634E616D65F20A960103FF04EBA5BCFF04EC9D84</13> 처치하자."
5,"TEXT_BANKOB306_01369_SEQ_05","<Sheet(BNpcName,2710,0)/><13>FF1302280FFF09424E70634E616D65F20A960103FF04EBA5BCFF04EC9D84</13> 처치했다. '우가마로 무장광산'에 있는 <Sheet(EObj,2003945,0)/>에 <Sheet(EventItem,2001282,0)/><13>FF15022811FF0A4576656E744974656DF61E89820103FF04EBA5BCFF04EC9D84</13> 사용하여  <Sheet(EventItem,2001283,0)/><13>FF15022811FF0A4576656E744974656DF61E89830103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
6,"TEXT_BANKOB306_01369_SEQ_06","원하던 <Sheet(EventItem,2001283,0)/><13>FF15022811FF0A4576656E744974656DF61E89830103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 제789땅굴단 채굴지에 있는 '제789단 청소부 보 브'에게 <Sheet(EventItem,2001283,0)/><13>FF15022811FF0A4576656E744974656DF61E89830103FF04EBA5BCFF04EC9D84</13> 건네자."
7,"TEXT_BANKOB306_01369_SEQ_07","제789단 청소부 보 브에게 <Sheet(EventItem,2001283,0)/><13>FF15022811FF0A4576656E744974656DF61E89830103FF04EBA5BCFF04EC9D84</13> 건네자 바로 정신없이 먹어치웠다. 코볼드족은 이 식재료로 보이는 무언가를 엄청나게 좋아하는 모양이다. 제789단 청소부 보 브는 <Sheet(EventItem,2001283,0)/><13>FF15022811FF0A4576656E744974656DF61E89830103FF04EBA5BCFF04EC9D84</13> 독점하고 있는 제13땅굴단을 더더욱 미워하게 된 것 같다."
