key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE204_01348_SEQ_00","왕의 산책로에 있는 라우반은 모험가에게 할 말이 있는 듯하다."
1,"TEXT_GAIUSE204_01348_SEQ_01","라우반은 난민을 받아들이는 것에 대해 장소를 바꿔 상의하자고 했다. 울다하 '불멸대 작전본부'에 있는 '라우반'과 대화하자."
2,"TEXT_GAIUSE204_01348_SEQ_02","난민 처우에 대해 상의한 결과, 모험가 길드에서 난민을 '망자의 종소리 개척단'으로 맞아들이기로 했다. 난민을 이송하려면 도움이 필요하다. 울다하 '모래늪'에 있는 '알피노'와 대화하자."
3,"TEXT_GAIUSE204_01348_SEQ_03","도마 난민은 당분간 모래늪에 머무르기로 했다는 것 같다. 난민 이송에 쓸 초코보 마차를 부르기 위해 서부 다날란 '전갈 교역소'에 있는 상인공제회 소속 상인 '기기욘'과 대화하자."
4,"TEXT_GAIUSE204_01348_SEQ_04","초코보 마차가 부족하다고 한다. 중부 다날란에 있는 주점 '궤짝과 관짝'에서 술에 취한 '휴런 마부'를 찾자."
5,"TEXT_GAIUSE204_01348_SEQ_05","휴런 마부를 찾았지만 구리칼날단에 가진 것을 다 빼앗겨 풀이 죽은 것 같다. 그가 찾는 친절한 사람이 바로 모험가라는 것을 알리기 위해 '휴런 마부'에게 감정 표현 '자신'을 가리키자."
6,"TEXT_GAIUSE204_01348_SEQ_06","휴런 마부는 모험가의 제안에 살아갈 기운을 되찾은 모양이다. 서부 다날란 '노피카의 우물' 근처에 있는 '구리칼날단 위병'과 대화하자."
7,"TEXT_GAIUSE204_01348_SEQ_07","위병과 대화하려던 모험가를 구리칼날단이 갑자기 습격해 모두 물리쳤다. 구리칼날단 위병과 다시 대화해서 휴런 마부가 빼앗긴 <Sheet(EventItem,2001204,0)/><13>FF15022811FF0A4576656E744974656DF61E89340103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2001205,0)/><13>FF15022811FF0A4576656E744974656DF61E89350103FF04EBA5BCFF04EC9D84</13> 되찾자."
