key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE205_01349_SEQ_00","모래늪의 알피노는 난민 이동 준비를 부탁하려는 듯하다."
1,"TEXT_GAIUSE205_01349_SEQ_01","도마 난민이 망자의 종소리로 갈 수 있게 도와주기로 했다. 서부 다날란 '저녁별 만'에 있는 '호우잔'과 대화하자."
2,"TEXT_GAIUSE205_01349_SEQ_02","호우잔은 짐 옮기는 것을 도와달라고 했다. 저녁별 만 '여객선 부두'에 있는 <Sheet(EventItem,2001206,0)/><13>FF15022811FF0A4576656E744974656DF61E89360103FF04EBA5BCFF04EC9D84</13> 옮기자."
3,"TEXT_GAIUSE205_01349_SEQ_03","저녁별 만에 있는 '호우잔'에게 <Sheet(EventItem,2001206,0)/><13>FF15022811FF0A4576656E744974656DF61E89360103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_GAIUSE205_01349_SEQ_04","호우잔에게 <Sheet(EventItem,2001206,0)/><13>FF15022811FF0A4576656E744974656DF61E89360103FF04EBA5BCFF04EC9D84</13> 건넸다. 상자에 들어있던 갑주가 손상되었다고 한다. 저녁별 만에서 길 위에 떨어진 <Sheet(EventItem,2001207,0)/> 4개를 주워오자."
5,"TEXT_GAIUSE205_01349_SEQ_05","<Sheet(EventItem,2001207,0)/><13>FF15022811FF0A4576656E744974656DF61E89370103FF04EBA5BCFF04EC9D84</13> 4개 다 주웠다. 저녁별 만에 있는 '호우잔'에게 건네자."
6,"TEXT_GAIUSE205_01349_SEQ_06","호우잔에게 <Sheet(EventItem,2001207,0)/><13>FF15022811FF0A4576656E744974656DF61E89370103FF04EBA5BCFF04EC9D84</13> 건넸다. 이제 호우잔의 아버지가 집안의 보물인 갑주를 보고 놀라 기절할 일은 없을 것 같다."
7,"TEXT_GAIUSE205_01349_SEQ_07",""
8,"TEXT_GAIUSE205_01349_SEQ_08",""
9,"TEXT_GAIUSE205_01349_SEQ_09",""
10,"TEXT_GAIUSE205_01349_SEQ_10",""
11,"TEXT_GAIUSE205_01349_SEQ_11",""
12,"TEXT_GAIUSE205_01349_SEQ_12",""
13,"TEXT_GAIUSE205_01349_SEQ_13",""
14,"TEXT_GAIUSE205_01349_SEQ_14",""
15,"TEXT_GAIUSE205_01349_SEQ_15",""
