key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB305_01368_SEQ_00","제789땅굴단 채굴지의 청소부 보 브는 어떤 일을 저지하고 싶은 듯하다."
1,"TEXT_BANKOB305_01368_SEQ_01","제13땅굴단에서 <Sheet(BNpcName,2529,0)/><13>FF1302280FFF09424E70634E616D65F209E10103FF04EBA5BCFF04EC9D84</13> 이용하여 봄을 증산하고 있는 모양이다. 이를 저지해달라고 모험가에게 의뢰한 제789단 청소부 보 브. <Sheet(BNpcName,2529,0)/><13>FF1302280FFF09424E70634E616D65F209E10103FF04EB8A94FF04EC9D80</13> 어떻게 파괴하면 되는지 제789땅굴단 채굴지에 있는 '제789단 조수 바 고'에게 물어보자."
2,"TEXT_BANKOB305_01368_SEQ_02","제789단 조수 바 고가 <Sheet(BNpcName,2529,0)/><13>FF1302280FFF09424E70634E616D65F209E10103FF04EB8A94FF04EC9D80</13> 그냥 공격하면 파괴할 수 있다고 알려주었다. 우가마로 무장광산에 있는 <Sheet(BNpcName,2529,0)/><13>FF1302280FFF09424E70634E616D65F209E10103FF04EBA5BCFF04EC9D84</13> 공격하여 파괴하자."
3,"TEXT_BANKOB305_01368_SEQ_03","<Sheet(BNpcName,2529,0)/><13>FF1302280FFF09424E70634E616D65F209E10103FF04EBA5BCFF04EC9D84</13> 파괴했다. 주위에 흩어진 <Sheet(EObj,2003703,0)/><13>FF1002280CFF05454F626AF61E92F70103FF04EBA5BCFF04EC9D84</13> 조사하여 <Sheet(BNpcName,2707,0)/><13>FF1302280FFF09424E70634E616D65F20A930103FF04EBA5BCFF04EC9D84</13> 처치하자."
4,"TEXT_BANKOB305_01368_SEQ_04","<Sheet(BNpcName,2707,0)/><13>FF1302280FFF09424E70634E616D65F20A930103FF04EBA5BCFF04EC9D84</13> 처치했다. 다시 <Sheet(EObj,2003703,0)/><13>FF1002280CFF05454F626AF61E92F70103FF04EBA5BCFF04EC9D84</13> 조사하고, 나타난 <Sheet(BNpcName,2708,0)/><14>FF1302280FFF09424E70634E616D65F20A940103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2001231,0)/><13>FF15022811FF0A4576656E744974656DF61E894F0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
5,"TEXT_BANKOB305_01368_SEQ_05","<Sheet(BNpcName,2708,0)/><14>FF1302280FFF09424E70634E616D65F20A940103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2001231,0)/><13>FF15022811FF0A4576656E744974656DF61E894F0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 제789땅굴단 채굴지에 있는 '제789단 청소부 보 브'에게 <Sheet(EventItem,2001231,0)/><13>FF15022811FF0A4576656E744974656DF61E894F0103FF04EBA5BCFF04EC9D84</13> 건네자."
6,"TEXT_BANKOB305_01368_SEQ_06","제789단 청소부 보 브에게 <Sheet(EventItem,2001231,0)/><13>FF15022811FF0A4576656E744974656DF61E894F0103FF04EBA5BCFF04EC9D84</13> 건네고, <Sheet(BNpcName,2529,0)/><13>FF1302280FFF09424E70634E616D65F209E10103FF04EBA5BCFF04EC9D84</13> 파괴했다고 보고했다. 그는 사리사욕을 채우기 위해 의뢰한 것이지만, 결과적으로 제13단 두목 조 가의 위험한 계획을 무산시킨 것은 사실이다. 제13땅굴단이 봄을 다시 양산하려 들면 또 <Sheet(BNpcName,2529,0)/><13>FF1302280FFF09424E70634E616D65F209E10103FF04EBA5BCFF04EC9D84</13> 정지시키러 가자."
7,"TEXT_BANKOB305_01368_SEQ_07",""
