key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY311_03016_SEQ_00","푸른 물구슬에 있는 분친은 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_STMBDY311_03016_SEQ_01","지금까지의 이야기:
모험가는 지옥뚜껑 안쪽에 세워진 레이센 신사에서 사성수 중 하나인 현무와 만났다. 천 년 이상의 세월을 산 덕에 미래의 흉사를 예견하는 힘을 얻었다는 현무는 머지않은 미래에 홍옥해 일대가 화염에 휩싸이는 광경을 봤다고 한다. 모험가는 다가올 재앙을 막기 위해 현무를 제외한 나머지 사성수의 아라미타마를 진정시켜달라는 의뢰를 받는다. 제일 먼저 백호의 아라미타마를 성공적으로 진정시킨 모험가는 전투에서 얻은 상처를 치료하면서 현무의 연락을 기다린다.
　　　　　　　　　　　　*　*　*
분친은 현무 밑에서 수련을 하고 있는 소로반이 염려스러운 듯하다. 타타루로부터 링크펄로 연락이 와서 레이센 신사에서 만나기로 했다. 홍옥해의 레이센 신사에 있는 '현무'와 대화하자. 레이센 신사에 가려면 지옥뚜껑 입구에 있는 신출귀몰한 후우리에게 부탁하는 것이 좋을 것 같다."
2,"TEXT_STMBDY311_03016_SEQ_02","현무와 대화했다. 소로반에게 요력을 이끌어내는 법을 습득시키기 위해 강엔 종묘에 봉납되어 있는 <Sheet(EventItem,2002470,0)/><13>FF15022811FF0A4576656E744974656DF61E8E260103FF04EBA5BCFF04EC9D84</13> 가져와 달라는 부탁을 받았다. 얀샤의 강엔 종묘 앞에 있는 '신참 카마이타치'와 대화하자."
3,"TEXT_STMBDY311_03016_SEQ_03","신참 카마이타치와 대화했다. 풍수사들이 문에 걸어 놓은 봉인은 신참 카마이타치가 풀어놓았다고 한다. '강엔 종묘'를 공략하고 <Sheet(EventItem,2002470,0)/><13>FF15022811FF0A4576656E744974656DF61E8E260103FF04EBA5BCFF04EC9D84</13> 입수하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
4,"TEXT_STMBDY311_03016_SEQ_04","강엔 종묘 깊숙한 곳에서 <Sheet(EventItem,2002470,0)/><13>FF15022811FF0A4576656E744974656DF61E8E260103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 레이센 신사에 있는 '현무'에게 '<Sheet(EventItem,2002470,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8E260103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_STMBDY311_03016_SEQ_05","현무에게 <Sheet(EventItem,2002470,0)/><13>FF15022811FF0A4576656E744974656DF61E8E260103FF04EBA5BCFF04EC9D84</13> 건넸다. 소로반의 수련에는 위험이 따르는 듯하다. 준비가 끝나면 레이센 신사에 있는 '현무'와 대화하자."
6,"TEXT_STMBDY311_03016_SEQ_06","현무와 대화했다. <Sheet(EventItem,2002470,0)/>에 의해 서수로 번드친 소로반은, 신사를 파괴할 수 있을 정도의 요력을 갖게 되었다. 현무, 타타루와 협력하여 소로반을 진정시키자."
7,"TEXT_STMBDY311_03016_SEQ_07","소로반을 진정시켰다. 레이센 신사에 있는 '현무'와 대화하자."
