key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB731_03094_SEQ_00","코가네 상점가에 있는 시구레는 모험가를 기다리고 있었던 듯하다."
1,"TEXT_CHRHDB731_03094_SEQ_01","지금까지의 이야기:
모험가는 부활한 힐디브랜드와 협력하여 사기꾼을 체포하는 것을 도왔지만, 좀도둑 외로운 늑대를 놓치고 만다. 힐디브랜드는 시구레에게 좀도둑 외로운 늑대 체포에 협력하겠다는 말을 남기고 떠나버렸다. 좀도둑 외로운 늑대를 과연 잡을 수 있을 것인가…….
　　　　　　　　　　　　*　*　*
방금 전, 좀도둑 외로운 늑대가 또다시 범행을 저질러 힐드브랜드 일행이 현장으로 향한 모양이다. 라쿠자 거리에 있는 힐디브랜드와 대화하자."
2,"TEXT_CHRHDB731_03094_SEQ_02","힐디브랜드와 대화했다. 아케보노가 말하길, 좀도둑 외로운 늑대는 명검 '소보로 스케히로'를 훔치려고 하였으나, 경호원으로 고용한 요우진보 덕분에 건드리지조차 못했다고 한다. 하지만 경호원은 많을수록 좋다고 생각하는 시구레는 아케보노에게 다시 한번 경호원으로 써달라고 요청하겠다고 한다. 산조 거리에 있는 '아케보노의 경호원'과 대화하자."
3,"TEXT_CHRHDB731_03094_SEQ_03","아케보노의 경호원과 대화했다. 시구레는 필사적으로 경호하고 싶다는 뜻을 전했지만, 결국 거절당하고 말았다. 힐디브랜드는 망연자실해 있는 시구레에게 한 가지 묘안이 있다고 말한다. 기숙사 관리인을 찾아간 산조 거리에 있는 '힐디브랜드'와 대화하자."
4,"TEXT_CHRHDB731_03094_SEQ_04","힐디브랜드와 대화했다. 그는 기숙사 관리인 앞에서 머리를 밀어 각오를 보이겠다고 말했으나, 정작 나슈가 머리카락을 자른 상대는 시구레였다. 머리카락이 없어진 시구레는 충격을 받지만, 기숙사 관리인은 재미있는 구경을 했다며 전통 의상을 흔쾌히 빌려주었다. 전통 의상을 입은 나슈를 보고 이 정도면 무희로 보일 것이라며 일행은 다시 한번 아케보노의 경호원에게 간다. 산조 거리에 있는 '아케보노의 경호원'과 대화하자."
5,"TEXT_CHRHDB731_03094_SEQ_05","아케보노의 경호원과 대화했다. 나슈는 무사히 회담 자리에 잠입하는 데 성공했다. 하지만 그곳에 무희로 변장한 힐디브랜드도 나타난다. 한바탕 소동이 일어난 회담 자리에 좀도둑 외로운 늑대가 나타나, 순식간에 소보로 스케히로를 훔쳐가 버린다. 아케보노는 크게 화를 내며 당장 되찾아오라고 시구레에게 명령한다. 산조 거리에 있는 '시구레'와 대화하자."
6,"TEXT_CHRHDB731_03094_SEQ_06","시구레와 대화했다. 그는 아케보노에게 멍청한 빡빡이라는 말을 듣고 침울해졌으나, 소보로 스케히로를 어떻게 해서든 되찾겠다는 각오를 다진다."
7,"TEXT_CHRHDB731_03094_SEQ_07",""
