key,0,1
#,,
int32,str,str
0,"TEXT_BANANA305_03046_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

카스텔룸 벨로디나에 있는 에샤나는 열기에 질린 모양이다."
1,"TEXT_BANANA305_03046_SEQ_01",""
2,"TEXT_BANANA305_03046_SEQ_02",""
3,"TEXT_BANANA305_03046_SEQ_03",""
4,"TEXT_BANANA305_03046_SEQ_04",""
5,"TEXT_BANANA305_03046_SEQ_05",""
6,"TEXT_BANANA305_03046_SEQ_06",""
7,"TEXT_BANANA305_03046_SEQ_07",""
8,"TEXT_BANANA305_03046_SEQ_08",""
9,"TEXT_BANANA305_03046_SEQ_09",""
10,"TEXT_BANANA305_03046_SEQ_10",""
11,"TEXT_BANANA305_03046_SEQ_11",""
12,"TEXT_BANANA305_03046_SEQ_12",""
13,"TEXT_BANANA305_03046_SEQ_13",""
14,"TEXT_BANANA305_03046_SEQ_14",""
15,"TEXT_BANANA305_03046_SEQ_15",""
16,"TEXT_BANANA305_03046_SEQ_16",""
17,"TEXT_BANANA305_03046_SEQ_17",""
18,"TEXT_BANANA305_03046_SEQ_18",""
19,"TEXT_BANANA305_03046_SEQ_19",""
20,"TEXT_BANANA305_03046_SEQ_20",""
21,"TEXT_BANANA305_03046_SEQ_21",""
22,"TEXT_BANANA305_03046_SEQ_22",""
23,"TEXT_BANANA305_03046_SEQ_23",""
24,"TEXT_BANANA305_03046_TODO_00","티몬 강 주변의 <Sheet(EObj,2009327,0)/>에서 둘러보고
 <Sheet(BNpcName,7021,0)/><13>FF1302280FFF09424E70634E616D65F21B6D0103FF04EBA5BCFF04EC9D84</13> 처치하여 <Sheet(EventItem,2002434,0)/> 입수"
25,"TEXT_BANANA305_03046_TODO_01","에샤나에게 <Sheet(EventItem,2002434,0)/> 전달"
26,"TEXT_BANANA305_03046_TODO_02",""
27,"TEXT_BANANA305_03046_TODO_03",""
28,"TEXT_BANANA305_03046_TODO_04",""
29,"TEXT_BANANA305_03046_TODO_05",""
30,"TEXT_BANANA305_03046_TODO_06",""
31,"TEXT_BANANA305_03046_TODO_07",""
32,"TEXT_BANANA305_03046_TODO_08",""
33,"TEXT_BANANA305_03046_TODO_09",""
34,"TEXT_BANANA305_03046_TODO_10",""
35,"TEXT_BANANA305_03046_TODO_11",""
36,"TEXT_BANANA305_03046_TODO_12",""
37,"TEXT_BANANA305_03046_TODO_13",""
38,"TEXT_BANANA305_03046_TODO_14",""
39,"TEXT_BANANA305_03046_TODO_15",""
40,"TEXT_BANANA305_03046_TODO_16",""
41,"TEXT_BANANA305_03046_TODO_17",""
42,"TEXT_BANANA305_03046_TODO_18",""
43,"TEXT_BANANA305_03046_TODO_19",""
44,"TEXT_BANANA305_03046_TODO_20",""
45,"TEXT_BANANA305_03046_TODO_21",""
46,"TEXT_BANANA305_03046_TODO_22",""
47,"TEXT_BANANA305_03046_TODO_23",""
48,"TEXT_BANANA305_03046_ESHANA_000_000","시잇…… 잘 지내는가?
우리는 이따금 '열기'에 당하곤 하지.
'신발'을 신은 너는 이해할 수 없을지도 모르지만……."
49,"TEXT_BANANA305_03046_ESHANA_000_001","이 관문은 철판으로 덮여 있어서 햇빛을 쬐면, 열을 품지.
그러면 땅을 기어 다니는 우리는 화상을 입어,
큰 지장이 생긴다."
50,"TEXT_BANANA305_03046_ESHANA_000_002","이대로는 임무에 지장이 생기니 대책을 마련하는 걸 도와주기 바란다.
티몬 강 주변을 둘러보고, <Sheet(BNpcName,7021,0)/>에서
<Sheet(EventItem,2002434,0)/><13>FF15022811FF0A4576656E744974656DF61E8E020103FF04EBA5BCFF04EC9D84</13> 2개 가지고 와다오."
51,"TEXT_BANANA305_03046_ESHANA_000_010","시잇…… 동지여, 기다리고 있었다!
<Sheet(EventItem,2002434,0)/><13>FF15022811FF0A4576656E744974656DF61E8E020103FF04EB8A94FF04EC9D80</13> 구했나?"
52,"TEXT_BANANA305_03046_ESHANA_000_011","시잇…… 고맙다, 일단 안심했다.
이 <Sheet(EventItem,2002434,0)/><13>FF15022811FF0A4576656E744974656DF61E8E020103FF04EBA5BCFF04EC9D84</13> 가공하면
흡수력이 뛰어난 '수건'을 만들 수 있다."
53,"TEXT_BANANA305_03046_ESHANA_000_012","그 수건에 물을 흠뻑 적셔서 비늘을 식히면
뜨거워서 아픈 것도 누그러지고, 장시간 보초 서는 것도 견딜 수 있지."
54,"TEXT_BANANA305_03046_ESHANA_000_013","<Sheet(BNpcName,7021,0)/><13>FF1302280FFF09424E70634E616D65F21B6D0103FF04EB8A94FF04EC9D80</13> 가공하기에 가장 적합하지만
수건으로 만들면 내구성에 문제가 생겨, 오래 사용하진 못한다.
또 필요해지면 의뢰를 할 테니, 도와주기 바란다."
