key,0,1
#,,
int32,str,str
0,"TEXT_BANANA001_03036_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
굽어보는 바위에 있는 메라츠 눈은 모험가에게 전하고 싶은 말이 있는 모양이다."
1,"TEXT_BANANA001_03036_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

메라츠 눈으로부터 사리샤가 모험가를 찾고 있다는 정보를 얻었다. 기라바니아 변방지대에 있는 비라 닐리야로 가서 '사리샤'와 대화하자."
2,"TEXT_BANANA001_03036_SEQ_02","사리샤는 해방군에 들어간 딸, 아르파를 비라 닐리야로 돌아오게 만들고 싶다고 한다. 랄거의 손길에 있는 '아르파'에게 <Sheet(EventItem,2002425,0)/><13>FF15022811FF0A4576656E744974656DF61E8DF90103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_BANANA001_03036_SEQ_03","아르파는 새롭게 만들어진 부대인 국경경비대의 경비대장에 취임했다고 한다. 때문에 당분간 비라 닐리야로 돌아갈 생각이 없는 모양이다. 게다가 아르파는 모험가에게 상담하고 싶은 일이 있다고 한다. 카스텔룸 벨로디나에 있는 '아르파'와 대화하자."
4,"TEXT_BANANA001_03036_SEQ_04","아르파와 대화했다. 국경경비대의 인력 부족을 메우기 위해, 모험가들에게 임무의 일부를 의뢰하기로 한 모양이다. 아르파의 모친인 사리샤는, 자신이 탈피를 마칠 때까지 벨로디나 대교가 국경에 걸맞은 관문으로 바뀌지 않을 경우, 딸을 비라 닐리야로 데려가겠다고 한다. 국경경비대가 설립된 사실을 알리려, 벨로디나 대교에 깃발이 걸렸다. 앞으로 경비대장인 아르파를 보좌하여, 관문을 발전시키는 데에 힘을 보태자!"
5,"TEXT_BANANA001_03036_SEQ_05",""
6,"TEXT_BANANA001_03036_SEQ_06",""
7,"TEXT_BANANA001_03036_SEQ_07",""
8,"TEXT_BANANA001_03036_SEQ_08",""
9,"TEXT_BANANA001_03036_SEQ_09",""
10,"TEXT_BANANA001_03036_SEQ_10",""
