key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS897_03018_SEQ_00","저녁별 만에 있는 스위어가임은 모험가에게 환상의 프리즘 제작법을 가르쳐주고 싶은 듯하다."
1,"TEXT_SUBCTS897_03018_SEQ_01","스위어가임이 심부름을 부탁했다. 저녁별 만에 있는 '폴클린드'와 대화하자."
2,"TEXT_SUBCTS897_03018_SEQ_02","폴클린드와 대화하고 '<Sheet(EventItem,2002417,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8DF10103FF04EBA5BCFF04EC9D84</13> 받았다. 저녁별 만에 있는 '스위어가임'에게 '<Sheet(EventItem,2002417,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8DF10103FF04EBA5BCFF04EC9D84</13> 전달하자. "
3,"TEXT_SUBCTS897_03018_SEQ_03","스위어가임에게 <Sheet(EventItem,2002417,0)/><13>FF15022811FF0A4576656E744974656DF61E8DF10103FF04EBA5BCFF04EC9D84</13> 전달했다. 고베린에게 그녀의 소개장을 건네면 환상의 프리즘 제작법이 적힌 비전서를 팔아줄 것이라고 한다. 저녁별 만에 있는 '고베린'에게 '<Sheet(EventItem,2002407,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8DE70103FF04EBA5BCFF04EC9D84</13> 전달하자."
4,"TEXT_SUBCTS897_03018_SEQ_04","고베린에게 <Sheet(EventItem,2002407,0)/><13>FF15022811FF0A4576656E744974656DF61E8DE70103FF04EBA5BCFF04EC9D84</13> 전달했다. 그에게서 비전서를 살 수 있게 되었으니 자신에게 맞는 물건을 사서 환상의 프리즘을 제작해보자."
5,"TEXT_SUBCTS897_03018_SEQ_05",""
6,"TEXT_SUBCTS897_03018_SEQ_06",""
7,"TEXT_SUBCTS897_03018_SEQ_07",""
8,"TEXT_SUBCTS897_03018_SEQ_08",""
9,"TEXT_SUBCTS897_03018_SEQ_09",""
10,"TEXT_SUBCTS897_03018_SEQ_10",""
11,"TEXT_SUBCTS897_03018_SEQ_11",""
12,"TEXT_SUBCTS897_03018_SEQ_12",""
13,"TEXT_SUBCTS897_03018_SEQ_13",""
14,"TEXT_SUBCTS897_03018_SEQ_14",""
15,"TEXT_SUBCTS897_03018_SEQ_15",""
16,"TEXT_SUBCTS897_03018_SEQ_16",""
17,"TEXT_SUBCTS897_03018_SEQ_17",""
