key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS051_03019_SEQ_00",""
1,"TEXT_SUBCTS051_03019_SEQ_01",""
2,"TEXT_SUBCTS051_03019_SEQ_02",""
3,"TEXT_SUBCTS051_03019_SEQ_03",""
4,"TEXT_SUBCTS051_03019_SEQ_04",""
5,"TEXT_SUBCTS051_03019_SEQ_05",""
6,"TEXT_SUBCTS051_03019_SEQ_06",""
7,"TEXT_SUBCTS051_03019_SEQ_07",""
8,"TEXT_SUBCTS051_03019_SEQ_08",""
9,"TEXT_SUBCTS051_03019_SEQ_09",""
10,"TEXT_SUBCTS051_03019_SEQ_10",""
11,"TEXT_SUBCTS051_03019_SEQ_11",""
12,"TEXT_SUBCTS051_03019_SEQ_12",""
13,"TEXT_SUBCTS051_03019_SEQ_13",""
14,"TEXT_SUBCTS051_03019_SEQ_14",""
15,"TEXT_SUBCTS051_03019_SEQ_15",""
16,"TEXT_SUBCTS051_03019_SEQ_16",""
17,"TEXT_SUBCTS051_03019_SEQ_17",""
18,"TEXT_SUBCTS051_03019_SEQ_18",""
19,"TEXT_SUBCTS051_03019_SEQ_19",""
20,"TEXT_SUBCTS051_03019_SEQ_20",""
21,"TEXT_SUBCTS051_03019_SEQ_21",""
22,"TEXT_SUBCTS051_03019_SEQ_22",""
23,"TEXT_SUBCTS051_03019_SEQ_23",""
24,"TEXT_SUBCTS051_03019_TODO_00",""
25,"TEXT_SUBCTS051_03019_TODO_01",""
26,"TEXT_SUBCTS051_03019_TODO_02",""
27,"TEXT_SUBCTS051_03019_TODO_03",""
28,"TEXT_SUBCTS051_03019_TODO_04",""
29,"TEXT_SUBCTS051_03019_TODO_05",""
30,"TEXT_SUBCTS051_03019_TODO_06",""
31,"TEXT_SUBCTS051_03019_TODO_07",""
32,"TEXT_SUBCTS051_03019_TODO_08",""
33,"TEXT_SUBCTS051_03019_TODO_09",""
34,"TEXT_SUBCTS051_03019_TODO_10",""
35,"TEXT_SUBCTS051_03019_TODO_11",""
36,"TEXT_SUBCTS051_03019_TODO_12",""
37,"TEXT_SUBCTS051_03019_TODO_13",""
38,"TEXT_SUBCTS051_03019_TODO_14",""
39,"TEXT_SUBCTS051_03019_TODO_15",""
40,"TEXT_SUBCTS051_03019_TODO_16",""
41,"TEXT_SUBCTS051_03019_TODO_17",""
42,"TEXT_SUBCTS051_03019_TODO_18",""
43,"TEXT_SUBCTS051_03019_TODO_19",""
44,"TEXT_SUBCTS051_03019_TODO_20",""
45,"TEXT_SUBCTS051_03019_TODO_21",""
46,"TEXT_SUBCTS051_03019_TODO_22",""
47,"TEXT_SUBCTS051_03019_TODO_23",""
48,"TEXT_SUBCTS051_03019_SIMPKIN_000_000","오, 내 연주를 들으러 온…… 건 아닌 것 같군.
나는 여행 중인 음유시인이야. 여러 곳을 돌아다니면서
그곳에서 받은 느낌을 리라로 연주하고 있어."
49,"TEXT_SUBCTS051_03019_SIMPKIN_000_001","너도 여행하면서 살고 있나 보네……?
여행을 하다 보면 갑자기 마음이 뒤흔들릴 때가 있지 않아?
난 그럴 때면 리라에 말을 걸어."
50,"TEXT_SUBCTS051_03019_SIMPKIN_000_002","그럼 내 마음을 마구 흔든 강한 감정이 있다는 걸 깨닫게 되지.
리라에서 흘러나오는 내 마음속의 기쁨과 슬픔이 실린 선율…….
나는 그 음색을 너무나도 사랑해."
51,"TEXT_SUBCTS051_03019_SIMPKIN_000_003","마음의 소리를 내는 데
복잡한 기술이나 전문적인 지식은 필요 없어.
그저 감정이 이끄는 대로 악기를 연주하면 돼."
52,"TEXT_SUBCTS051_03019_SIMPKIN_000_004","그러면 다른 사람 흉내가 아닌 너만의 소리가 태어나거든.
그건 틀림없이 무척이나 멋진 선율일 거야."
53,"TEXT_SUBCTS051_03019_SIMPKIN_000_005","후후후, 난 널 처음 봤을 때부터 딱 알아봤어.
나처럼 악기로 마음의 소리를 연주할 수 있는 사람이라는 걸!
괜찮다면 너도 악기를 연주해보지 않겠어?"
54,"TEXT_SUBCTS051_03019_SIMPKIN_000_006","처음에는 마음이 이끄는 대로 자유롭게 연주하면 돼.
순간순간마다 악기와의 교감을 즐기다 보면
어느새 자신의 마음을 표현해주는 음색과 만날 수 있어."
55,"TEXT_SUBCTS051_03019_SIMPKIN_000_007","수많은 모험 속에서 태어난 너만의 음색은
과연 어떤 소리의 방울이 되어 이 세상에 쏟아내리는지…….
그 음색이 바람을 타고 내 귀에도 들려올 날을 기대할게."
56,"TEXT_SUBCTS051_03019_SYSTEM_000_010","새로운 기술 '악기 연주'를 습득하였습니다!
음유시인이 되어 '기술 목록'에서
'연주'를 열면 악기를 연주할 수 있습니다."
57,"TEXT_SUBCTS051_03019_SIMPKIN_000_020","응? 아직도 망설이고 있어……?
난 조금 더 이곳에서 리라를 연주하고 있을 생각이야.
자신의 마음을 들여다보고 싶다면 다시 찾아와."
58,"TEXT_SUBCTS051_03019_SIMPKIN_000_100","넌 참 표정이 좋구나…….
너 같은 사람이 악기를 연주하면 어떤 소리를 낼지
꼭 한번 들어보고 싶어……."
59,"TEXT_SUBCTS051_03019_SYSTEM_000_101","이 퀘스트를 진행하려면
현재 직업이 음유시인이어야 합니다."
