key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS301_03009_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 아므 가란지는 모험가가 별빛축제를 도와줬으면 하는 모양이다. "
1,"TEXT_FESXMS301_03009_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
  진행하실 수 있습니다.
  개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
  자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

아므 가란지에게 별빛축제를 성공시키기 위해 도와달라는 부탁을 받았다. 자세한 이야기를 듣기 위해 중부삼림의 굽은가지 목장에 있는 '벤펠트'와 대화하자."
2,"TEXT_FESXMS301_03009_SEQ_02","벤펠트에게 이야기를 들었다. 별빛축제 장식을 도둑맞은 사건 때문에 침울해진 아이들을 격려하기 위해, 곰에 탑승해서 재주를 부려달라는 의뢰를 받았다. 탑승할 곰을 선택하기 위해 체격에 맞는 곰에게 말을 걸자."
3,"TEXT_FESXMS301_03009_SEQ_03","<Switch(PlayerParameter(71))><Case(1)>코카브</Case><Case(2)><If(PlayerParameter(4))>코카브<Else/>폴라리스</If></Case><Case(3)>페르카드</Case><Case(4)>코카브</Case><Case(5)>폴라리스</Case><Case(6)><If(PlayerParameter(4))>코카브<Else/>폴라리스</If></Case></Switch>에 탑승했다. 아이들에게 재주를 보여주기 위해 <Switch(PlayerParameter(71))><Case(1)>코카브</Case><Case(2)><If(PlayerParameter(4))>코카브<Else/>폴라리스</If></Case><Case(3)>페르카드</Case><Case(4)>코카브</Case><Case(5)>폴라리스</Case><Case(6)><If(PlayerParameter(4))>코카브<Else/>폴라리스</If></Case></Switch>에 탑승하여 굽은가지 목장에 있는 '<Sheet(EObj,2008623,0)/>'에 '선물용 폭죽'을 사용하자.

※ 굽은가지 목장에 있는 '곰을 좋아하는 별빛축제 실행위원'에게 말을 걸면 '<Switch(PlayerParameter(71))><Case(1)>코카브</Case><Case(2)><If(PlayerParameter(4))>코카브<Else/>폴라리스</If></Case><Case(3)>페르카드</Case><Case(4)>코카브</Case><Case(5)>폴라리스</Case><Case(6)><If(PlayerParameter(4))>코카브<Else/>폴라리스</If></Case></Switch>'에 탑승할 수 있습니다."
4,"TEXT_FESXMS301_03009_SEQ_04","아이들에게 재주를 보여주었다. 타프에게 재주를 보여주기 위해 <Switch(PlayerParameter(71))><Case(1)>코카브</Case><Case(2)><If(PlayerParameter(4))>코카브<Else/>폴라리스</If></Case><Case(3)>페르카드</Case><Case(4)>코카브</Case><Case(5)>폴라리스</Case><Case(6)><If(PlayerParameter(4))>코카브<Else/>폴라리스</If></Case></Switch>에 탑승하여 굽은가지 목장에 있는 두 번째 '<Sheet(EObj,2008624,0)/>'에 '선물용 폭죽'을 사용하자. 

※ 굽은가지 목장에 있는 '곰을 좋아하는 별빛축제 실행위원'에게 말을 걸면 '<Switch(PlayerParameter(71))><Case(1)>코카브</Case><Case(2)><If(PlayerParameter(4))>코카브<Else/>폴라리스</If></Case><Case(3)>페르카드</Case><Case(4)>코카브</Case><Case(5)>폴라리스</Case><Case(6)><If(PlayerParameter(4))>코카브<Else/>폴라리스</If></Case></Switch>'에 탑승할 수 있습니다."
5,"TEXT_FESXMS301_03009_SEQ_05","타프에게 재주를 보여주었다. 그는 모험가에게 하고 싶은 말이 있는 듯하다. 굽은가지 목장에 있는 '타프'와 대화하자."
6,"TEXT_FESXMS301_03009_SEQ_06","타프는 별빛축제 장식을 훔친 범인을 목격했다고 한다. 그의 이야기를 듣고 범인을 잡아서 도둑맞은 장식을 되찾자."
7,"TEXT_FESXMS301_03009_SEQ_07",""
