key,0,1
#,,
int32,str,str
0,"TEXT_BANANA604_03067_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

카스텔룸 벨로디나에 있는 에샤나는 당황하고 있는 듯하다. "
1,"TEXT_BANANA604_03067_SEQ_01",""
2,"TEXT_BANANA604_03067_SEQ_02",""
3,"TEXT_BANANA604_03067_SEQ_03",""
4,"TEXT_BANANA604_03067_SEQ_04",""
5,"TEXT_BANANA604_03067_SEQ_05",""
6,"TEXT_BANANA604_03067_SEQ_06",""
7,"TEXT_BANANA604_03067_SEQ_07",""
8,"TEXT_BANANA604_03067_SEQ_08",""
9,"TEXT_BANANA604_03067_SEQ_09",""
10,"TEXT_BANANA604_03067_SEQ_10",""
11,"TEXT_BANANA604_03067_SEQ_11",""
12,"TEXT_BANANA604_03067_SEQ_12",""
13,"TEXT_BANANA604_03067_SEQ_13",""
14,"TEXT_BANANA604_03067_SEQ_14",""
15,"TEXT_BANANA604_03067_SEQ_15",""
16,"TEXT_BANANA604_03067_SEQ_16",""
17,"TEXT_BANANA604_03067_SEQ_17",""
18,"TEXT_BANANA604_03067_SEQ_18",""
19,"TEXT_BANANA604_03067_SEQ_19",""
20,"TEXT_BANANA604_03067_SEQ_20",""
21,"TEXT_BANANA604_03067_SEQ_21",""
22,"TEXT_BANANA604_03067_SEQ_22",""
23,"TEXT_BANANA604_03067_SEQ_23",""
24,"TEXT_BANANA604_03067_TODO_00","비르잘라 건곡의 해방군 대원에게
 <Sheet(EventItem,2002453,0)/> 사용"
25,"TEXT_BANANA604_03067_TODO_01","에샤나에게 보고 "
26,"TEXT_BANANA604_03067_TODO_02",""
27,"TEXT_BANANA604_03067_TODO_03",""
28,"TEXT_BANANA604_03067_TODO_04",""
29,"TEXT_BANANA604_03067_TODO_05",""
30,"TEXT_BANANA604_03067_TODO_06",""
31,"TEXT_BANANA604_03067_TODO_07",""
32,"TEXT_BANANA604_03067_TODO_08",""
33,"TEXT_BANANA604_03067_TODO_09",""
34,"TEXT_BANANA604_03067_TODO_10",""
35,"TEXT_BANANA604_03067_TODO_11",""
36,"TEXT_BANANA604_03067_TODO_12",""
37,"TEXT_BANANA604_03067_TODO_13",""
38,"TEXT_BANANA604_03067_TODO_14",""
39,"TEXT_BANANA604_03067_TODO_15",""
40,"TEXT_BANANA604_03067_TODO_16",""
41,"TEXT_BANANA604_03067_TODO_17",""
42,"TEXT_BANANA604_03067_TODO_18",""
43,"TEXT_BANANA604_03067_TODO_19",""
44,"TEXT_BANANA604_03067_TODO_20",""
45,"TEXT_BANANA604_03067_TODO_21",""
46,"TEXT_BANANA604_03067_TODO_22",""
47,"TEXT_BANANA604_03067_TODO_23",""
48,"TEXT_BANANA604_03067_ESHANA_000_000","시잇……! 마침 잘 왔다!
순찰을 나갔던 대원이 마물에게 급습을 당했다는 연락이 왔다!"
49,"TEXT_BANANA604_03067_ESHANA_000_001","공교롭게도 지금 바로 갈 수 있는 대원이 없어서…….
이 '<Sheet(EventItem,2002453,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8E150103FF04EBA5BCFF04EC9D84</13> 가지고
부상 당한 대원에게 응급처치를 해줬으면 한다!"
50,"TEXT_BANANA604_03067_ESHANA_000_002","대원들은 비르잘라 건곡을 순찰하던 도중에 습격당했다고 한다.
부탁하는 입장에서 재촉해서 미안하지만,
빨리 현장으로 가다오!"
51,"TEXT_BANANA604_03067_SOLDIERA03067_000_010","윽…… 아파……."
52,"TEXT_BANANA604_03067_SOLDIERA03067_000_011","……우와, 이 약 대단하다!
통증이 바로 사라지는데!?"
53,"TEXT_BANANA604_03067_SOLDIERA03067_000_012","치료해줘서 고마워!
이제 움직일 수 있을 것 같으니 천천히 관문으로 돌아갈게."
54,"TEXT_BANANA604_03067_SOLDIERB03067_000_013","허억…… 허억……
내가 어쩌다……."
55,"TEXT_BANANA604_03067_SOLDIERB03067_000_014","고마워…… 이젠 통증이 많이 가셨어.
순찰 업무에 익숙해졌다고 방심했었어…….
이젠 정신 바짝 차리고 조심하면서 관문으로 갈게."
56,"TEXT_BANANA604_03067_SOLDIERC03067_000_015","아야…… 아야야……."
57,"TEXT_BANANA604_03067_SOLDIERC03067_000_016","아야…… 아야야……?
응? 이제 안 아프잖아!?"
58,"TEXT_BANANA604_03067_SOLDIERC03067_000_017","그래, 당신이 준 약 덕분이구나!
고마워!
그럼 서둘러서 돌아갈게!"
59,"TEXT_BANANA604_03067_ESHANA_000_020","시잇…… 모두 무사히 돌아왔다.
네가 신속하게 대응해준 덕분이다……. 정말로 고맙다."
60,"TEXT_BANANA604_03067_ESHANA_000_021","그런데 그 약은 참 잘 듣지 않았는가?
그건 아난타족 대대로 내려오는 연고다.
일시적으로 환부를 마비시켜 통증과 출혈을 억제해주지."
61,"TEXT_BANANA604_03067_ESHANA_000_022","그래서 응급처치에는 효과적이지만,
효과가 그다지 오래가지 않는다는 단점도 있다.
장기적인 치료는 인간의 약학에 의존하는 게 좋다."
62,"TEXT_BANANA604_03067_ESHANA_000_023","아난타와 인간…… 두 종족이 상호 협력하며
우리 국경경비대는 최적의 치료를 해나갈 생각이다.
물론 네 존재는 반드시 필요하다……. 앞으로도 잘 부탁한다."
