key,0,1
#,,
int32,str,str
0,"TEXT_BANANA307_03048_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

카스텔룸 벨로디나에 있는 에샤나는 식재료가 부족해서 곤란한 듯하다."
1,"TEXT_BANANA307_03048_SEQ_01",""
2,"TEXT_BANANA307_03048_SEQ_02",""
3,"TEXT_BANANA307_03048_SEQ_03",""
4,"TEXT_BANANA307_03048_SEQ_04",""
5,"TEXT_BANANA307_03048_SEQ_05",""
6,"TEXT_BANANA307_03048_SEQ_06",""
7,"TEXT_BANANA307_03048_SEQ_07",""
8,"TEXT_BANANA307_03048_SEQ_08",""
9,"TEXT_BANANA307_03048_SEQ_09",""
10,"TEXT_BANANA307_03048_SEQ_10",""
11,"TEXT_BANANA307_03048_SEQ_11",""
12,"TEXT_BANANA307_03048_SEQ_12",""
13,"TEXT_BANANA307_03048_SEQ_13",""
14,"TEXT_BANANA307_03048_SEQ_14",""
15,"TEXT_BANANA307_03048_SEQ_15",""
16,"TEXT_BANANA307_03048_SEQ_16",""
17,"TEXT_BANANA307_03048_SEQ_17",""
18,"TEXT_BANANA307_03048_SEQ_18",""
19,"TEXT_BANANA307_03048_SEQ_19",""
20,"TEXT_BANANA307_03048_SEQ_20",""
21,"TEXT_BANANA307_03048_SEQ_21",""
22,"TEXT_BANANA307_03048_SEQ_22",""
23,"TEXT_BANANA307_03048_SEQ_23",""
24,"TEXT_BANANA307_03048_TODO_00","비르잘라 건곡에 있는 <Sheet(EventItem,2002435,0)/> 입수"
25,"TEXT_BANANA307_03048_TODO_01","카스텔룸 벨로디나에 있는 아누라가에
 <Sheet(EventItem,2002435,0)/> 전달"
26,"TEXT_BANANA307_03048_TODO_02","에샤나에게 보고"
27,"TEXT_BANANA307_03048_TODO_03",""
28,"TEXT_BANANA307_03048_TODO_04",""
29,"TEXT_BANANA307_03048_TODO_05",""
30,"TEXT_BANANA307_03048_TODO_06",""
31,"TEXT_BANANA307_03048_TODO_07",""
32,"TEXT_BANANA307_03048_TODO_08",""
33,"TEXT_BANANA307_03048_TODO_09",""
34,"TEXT_BANANA307_03048_TODO_10",""
35,"TEXT_BANANA307_03048_TODO_11",""
36,"TEXT_BANANA307_03048_TODO_12",""
37,"TEXT_BANANA307_03048_TODO_13",""
38,"TEXT_BANANA307_03048_TODO_14",""
39,"TEXT_BANANA307_03048_TODO_15",""
40,"TEXT_BANANA307_03048_TODO_16",""
41,"TEXT_BANANA307_03048_TODO_17",""
42,"TEXT_BANANA307_03048_TODO_18",""
43,"TEXT_BANANA307_03048_TODO_19",""
44,"TEXT_BANANA307_03048_TODO_20",""
45,"TEXT_BANANA307_03048_TODO_21",""
46,"TEXT_BANANA307_03048_TODO_22",""
47,"TEXT_BANANA307_03048_TODO_23",""
48,"TEXT_BANANA307_03048_ESHANA_000_000","시잇…… 마침 잘 왔다.
국경 경비 임무는 장기전이기에 사기를 유지하는 게 중요하지.
그래서 아르파 대장이 고향 요리를 대접하자고 제안했다."
49,"TEXT_BANANA307_03048_ESHANA_000_001","인간들의 요리에 사용할 재료는 보급품에서 적당히 골랐지만,
우리 요리에 필요한 버섯이 부족하다…….
건곡의 나무에서 나지만 채집하러 갈 짬도 없다."
50,"TEXT_BANANA307_03048_ESHANA_000_002","미안하지만 비르잘라 건곡을 돌며
<Sheet(EventItem,2002435,0)/><13>FF15022811FF0A4576656E744974656DF61E8E030103FF04EBA5BCFF04EC9D84</13> 3개 채집해주지 않겠나?
채집한 버섯은 관문 안에 있는 '아누라가'에게 건네주길 바란다."
51,"TEXT_BANANA307_03048_ANURAGA_000_015","시잇…… 고향 요리라면 더욱 좀이 쑤시는군.
하지만 재료가 없어서야……."
52,"TEXT_BANANA307_03048_ANURAGA_000_020","시잇…… 향기가 나는 걸 보니 <Sheet(EventItem,2002435,0)/><13>FF15022811FF0A4576656E744974656DF61E8E030103FF04EBA5BCFF04EC9D84</13> 가지고 있구나?
그럼, 버섯을 내게 다오."
53,"TEXT_BANANA307_03048_ANURAGA_000_021","시잇…… 이거야, 이거. 고맙다.
이 버섯은 건곡에서도 왕성하게 자라는 희귀한 품종이지,
독특한 향이 우리 아난타족의 식욕을 자극한다."
54,"TEXT_BANANA307_03048_ANURAGA_000_022","해방군에 지원한 이후로 먹을 기회가 줄어들었기 때문에
아난타족 대원들이 모두 기뻐할 것이다.
고맙게 잘 쓰겠다. '에샤나'에게 보고해다오."
55,"TEXT_BANANA307_03048_ESHANA_000_029","시잇…… 아누라가에게
<Sheet(EventItem,2002435,0)/><13>FF15022811FF0A4576656E744974656DF61E8E030103FF04EBA5BCFF04EC9D84</13> 건네주었나?"
56,"TEXT_BANANA307_03048_ESHANA_000_030","시잇…… 수고가 많았구나.
그 버섯은 우리 향토 요리에 꼭 필요한 재료라서
채집해줘서 정말 고맙다."
57,"TEXT_BANANA307_03048_ESHANA_000_031","대원들이 오랜만에 먹는 요리로 사기를 높이고
고향을 지키고 싶다는 초심을 떠올렸으면 한다.
그 마음이 있어야 가혹한 임무도 견딜 수 있는 것이니까."
58,"TEXT_BANANA307_03048_ANURAGA_000_035","채집해 온 버섯은 고맙게 잘 쓰겠다.
그대는 '에샤나'에게 보고하러 가주게."
