key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS302_03010_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

굽은가지 목장의 타프는 모험가에게 자기가 목격한 범인에 대해서 알려주고 싶은 모양이다."
1,"TEXT_FESXMS302_03010_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

별빛축제 장식을 훔쳐간 범인은 나무정령이었다. 떠돌이 성인에 의하면, 범인으로 보이는 나무정령들은 남쪽으로 간 듯하다. 중앙삼림에 있는 갈반스 감시초소에서 정보를 수집하기 위해 먼저 가 있는 '벤펠트'와 합류하자."
2,"TEXT_FESXMS302_03010_SEQ_02","벤펠트와 합류했다. 장식을 훔친 도둑 나무정령은 거울못 나루 근처에 모여 있는 모양이다. 중앙삼림의 거울못 나루에 있는 '곰을 좋아하는 별빛축제 실행위원'과 대화하자."
3,"TEXT_FESXMS302_03010_SEQ_03","곰을 좋아하는 별빛축제 실행위원과 대화하고, <Switch(PlayerParameter(71))><Case(1)>코카브</Case><Case(2)><If(PlayerParameter(4))>코카브<Else/>폴라리스</If></Case><Case(3)>페르카드</Case><Case(4)>코카브</Case><Case(5)>폴라리스</Case><Case(6)><If(PlayerParameter(4))>코카브<Else/>폴라리스</If></Case><Case(7)>폴라리스</Case><Case(8)>코카브</Case></Switch>에 탑승했다. 곰들이 '선물용 폭죽'을 터뜨리면 도둑 나무정령을 쓰러뜨릴 수 있을 것이다. 거울못 나루 근처에서 발생하는 돌발 임무 ""별빛축제 '숲의 도둑'""에 참가하여, 도둑 나무정령을 처치하는 데 기여하자."
4,"TEXT_FESXMS302_03010_SEQ_04","도둑 나무정령을 처치하는 데 기여했다. 굽은가지 목장에 있는 '타프'와 대화하자."
5,"TEXT_FESXMS302_03010_SEQ_05","타프와 대화했다. 나중에 온 벤펠트에 따르면, 도둑 나무정령은 대부분 잡았고 도둑맞은 장식을 되찾을 수 있었다고 한다. 이것으로 별빛축제 도난 사건은 해결되었으나, 아직 도주 중인 도둑 나무정령도 있는 모양이니 계속 처치에 참가하는 것도 좋을 듯하다."
6,"TEXT_FESXMS302_03010_SEQ_06",""
7,"TEXT_FESXMS302_03010_SEQ_07",""
