key,0,1
#,,
int32,str,str
0,"TEXT_BANANA308_03049_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

카스텔룸 벨로디나에 있는 에샤나는 군량 조달에 고민하는 듯하다."
1,"TEXT_BANANA308_03049_SEQ_01",""
2,"TEXT_BANANA308_03049_SEQ_02",""
3,"TEXT_BANANA308_03049_SEQ_03",""
4,"TEXT_BANANA308_03049_SEQ_04",""
5,"TEXT_BANANA308_03049_SEQ_05",""
6,"TEXT_BANANA308_03049_SEQ_06",""
7,"TEXT_BANANA308_03049_SEQ_07",""
8,"TEXT_BANANA308_03049_SEQ_08",""
9,"TEXT_BANANA308_03049_SEQ_09",""
10,"TEXT_BANANA308_03049_SEQ_10",""
11,"TEXT_BANANA308_03049_SEQ_11",""
12,"TEXT_BANANA308_03049_SEQ_12",""
13,"TEXT_BANANA308_03049_SEQ_13",""
14,"TEXT_BANANA308_03049_SEQ_14",""
15,"TEXT_BANANA308_03049_SEQ_15",""
16,"TEXT_BANANA308_03049_SEQ_16",""
17,"TEXT_BANANA308_03049_SEQ_17",""
18,"TEXT_BANANA308_03049_SEQ_18",""
19,"TEXT_BANANA308_03049_SEQ_19",""
20,"TEXT_BANANA308_03049_SEQ_20",""
21,"TEXT_BANANA308_03049_SEQ_21",""
22,"TEXT_BANANA308_03049_SEQ_22",""
23,"TEXT_BANANA308_03049_SEQ_23",""
24,"TEXT_BANANA308_03049_TODO_00","비르잘라 건곡의 <Sheet(EObj,2009337,0)/>에서 둘러보고
 <Sheet(BNpcName,7024,0)/><13>FF1302280FFF09424E70634E616D65F21B700103FF04EAB080FF04EC9DB4</13> 나타나면 처치한 후 <Sheet(EventItem,2002436,0)/> 입수"
25,"TEXT_BANANA308_03049_TODO_01","에샤나에게 <Sheet(EventItem,2002436,0)/> 전달"
26,"TEXT_BANANA308_03049_TODO_02",""
27,"TEXT_BANANA308_03049_TODO_03",""
28,"TEXT_BANANA308_03049_TODO_04",""
29,"TEXT_BANANA308_03049_TODO_05",""
30,"TEXT_BANANA308_03049_TODO_06",""
31,"TEXT_BANANA308_03049_TODO_07",""
32,"TEXT_BANANA308_03049_TODO_08",""
33,"TEXT_BANANA308_03049_TODO_09",""
34,"TEXT_BANANA308_03049_TODO_10",""
35,"TEXT_BANANA308_03049_TODO_11",""
36,"TEXT_BANANA308_03049_TODO_12",""
37,"TEXT_BANANA308_03049_TODO_13",""
38,"TEXT_BANANA308_03049_TODO_14",""
39,"TEXT_BANANA308_03049_TODO_15",""
40,"TEXT_BANANA308_03049_TODO_16",""
41,"TEXT_BANANA308_03049_TODO_17",""
42,"TEXT_BANANA308_03049_TODO_18",""
43,"TEXT_BANANA308_03049_TODO_19",""
44,"TEXT_BANANA308_03049_TODO_20",""
45,"TEXT_BANANA308_03049_TODO_21",""
46,"TEXT_BANANA308_03049_TODO_22",""
47,"TEXT_BANANA308_03049_TODO_23",""
48,"TEXT_BANANA308_03049_ESHANA_000_000","시잇…… 동지여, 잘 와 주었다.
실은 군량, 즉 식재료 조달을 도와줬으면 한다."
49,"TEXT_BANANA308_03049_ESHANA_000_001","물론 굶지 않을 정도로 보급은 유지되고 있지만
개중에는 부족한 식재료도 있어서 말이지…….
<Sheet(EventItem,2002436,0)/> 조달을 부탁하고 싶다."
50,"TEXT_BANANA308_03049_ESHANA_000_002","건곡에서 둘러보고, 나타난 <Sheet(BNpcName,7024,0)/> 두 마리를 사냥하면
충분한 양의 고기를 조달할 수 있을 것이다.
지도에 표시한 부근에서 쉽게 발견할 수 있겠지."
51,"TEXT_BANANA308_03049_ESHANA_000_010","시잇…… 동지여, 잘 돌아왔다.
<Sheet(EventItem,2002436,0)/><13>FF15022811FF0A4576656E744974656DF61E8E040103FF04EB8A94FF04EC9D80</13> 조달했나?"
52,"TEXT_BANANA308_03049_ESHANA_000_011","시잇…… 고맙다.
그 가젤 넓적다리살은 인간에게는 너무 질기지만
우리에겐 비늘에 윤기를 더하기 위해 꼭 필요한 식재료다."
53,"TEXT_BANANA308_03049_ESHANA_000_012","하지만 해방군은 인간이 먹는다는 것을 전제로 식량을 마련하지.
때문에 보급 물자에는 포함되어 있지 않아
경비 설 때 사냥하는 것만으론 양이 부족해서 곤란했었다."
54,"TEXT_BANANA308_03049_ESHANA_000_013","네 덕분에 아름다움과 임무 수행을 양립할 수 있겠다.
우리만으로는 필요한 양을 모두 조달하는 건 극히 곤란하니
때를 보아 또 도와줬으면 한다."
