key,0,1
#,,
int32,str,str
0,"TEXT_STMBDI201_03089_SEQ_00","쿠가네 비공정 승강장 앞에 있는 리나 뮤릴라는 모험가가 오기를 기다리고 있었던 듯하다."
1,"TEXT_STMBDI201_03089_SEQ_01","지금까지의 이야기:
모험가는 기자 리나 뮤릴라의 중개로 제국에서 망명한 극단 '마제스틱' 사람들과 만난다. 그들의 요청으로 라바나스터에서 행방불명이 된 제노미스 렉센테일을 구출했으나 진실이 적힌 '듀라이 백서'를 해독하기 위한 수첩과 성석 두마를 도적 바감난 일당에게 빼앗기고 말았다. 제노미스는 아들 람자와 함께 이발리스 전설에서 소멸된 진실을 찾아다니고 있다고 한다. 성석과 듀라이 백서에 관한 조사를 진행해 조상의 명예를 되찾겠다고 다짐하는 가족을 딸 알마는 불안한 눈으로 바라본다. 
　　　　　　　　　　　　*　*　*
알마로부터 '성석'에 대해 알아낸 것이 있다는 연락이 왔던 모양이다. 쿠가네 비공정 승강장에 있는 '연락정 비행사'에게 말을 걸어, 극장형 비공정 프리마비스타의 대도구실로 가자."
2,"TEXT_STMBDI201_03089_SEQ_02","극장형 비공정 프리마비스타에서 다들 모험가를 기다리고 있다고 한다. 쿠가네 비공정 승강장에 있는 '연락정 비행사'에게 말을 걸어 극장형 비공정 프리마비스타의 대도구실로 가자."
3,"TEXT_STMBDI201_03089_SEQ_03","샬레이안의 현인 미코토로부터 '성석'에 관한 설명을 들었다. 그런데 '성석'의 목소리를 들었다는 알마를 나무라려고 한 람자 앞에 갑자기 모그리가 나타난다. 대도구실에 나타난 '모그리'와 대화하자."
4,"TEXT_STMBDI201_03089_SEQ_04","모그리족인 몽블랑은 극단 마제스틱의 입단 희망자였다. 몽블랑은 마물을 쓰러뜨리고 오겠다며 프리마비스타를 뛰쳐나가버렸다. 대도구실에서 몽블랑의 동생 '허디'와 대화하자."
5,"TEXT_STMBDI201_03089_SEQ_05","허디와 리나 뮤릴라는 몽블랑을 찾으러 나갔다. 쿠가네의 제2부두에서 '리나 뮤릴라' 또는 '허디'와 대화하자."
6,"TEXT_STMBDI201_03089_SEQ_06","얀샤 지방으로 가는 상인의 짐 속에 몽블랑으로 추정되는 털뭉치가 있었다고 한다. 얀샤의 무이강 유역에서 '몽블랑'을 찾자."
7,"TEXT_STMBDI201_03089_SEQ_07","몽블랑을 습격한 <Sheet(BNpcName,6943,0)/><13>FF1302280FFF09424E70634E616D65F21B1F0103FF04EBA5BCFF04EC9D84</13> 물리쳤다. 무이강 유역에서 '몽블랑'과 대화하자."
