key,0,1
#,,
int32,str,str
0,"TEXT_BANANA004_03039_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
카스텔룸 벨로디나에 있는 아르파는 고민이 있는 모양이다."
1,"TEXT_BANANA004_03039_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

아르파와 대화했다. 간이 숙박 시설에 묵었던 알라미고인이 갑자기 몸이 아파서 이에 대처하느라 애를 먹고 있는 모양이다. 그때 느닷없이 메제트 티아가 나타나 상사병에 걸린 것이라고 단언한다. 기라바니아 변방지대의 장창 폭포에 있는 '메제트 티아'와 대화하자."
2,"TEXT_BANANA004_03039_SEQ_02","메제트 티아는 사랑의 힘이 있다면 <Sheet(EventItem,2002429,0)/><13>FF15022811FF0A4576656E744974656DF61E8DFD0103FF04EAB080FF04EC9DB4</13> 폭발해도 견딜 수 있다고 한다. 장창 폭포에 있는 메제트 티아를 향해 <Sheet(EventItem,2002429,0)/><13>FF15022811FF0A4576656E744974656DF61E8DFD0103FF04EBA5BCFF04EC9D84</13> 던지자."
3,"TEXT_BANANA004_03039_SEQ_03","메제트 티아는 화약을 제거하지 않았을지도 모른다는 생각에 초조한 모양이다. 다시 한번 장창 폭포에 있는 메제트 티아를 향해 <Sheet(EventItem,2002429,0)/><13>FF15022811FF0A4576656E744974656DF61E8DFD0103FF04EBA5BCFF04EC9D84</13> 던지자."
4,"TEXT_BANANA004_03039_SEQ_04","메제트 티아는 화약을 제거하지 않았다고 확신하는 모양이다. 또다시 장창 폭포에 있는 메제트 티아를 향해 <Sheet(EventItem,2002429,0)/><13>FF15022811FF0A4576656E744974656DF61E8DFD0103FF04EBA5BCFF04EC9D84</13> 던지자."
5,"TEXT_BANANA004_03039_SEQ_05","메제트 티아는 간신히 목숨을 건진 모양이다. 자올민은 이번 일과 사랑의 힘은 관계가 없다고 결론을 내고, 병에 대해서는 전문가에게 물어봐야 한다는 답에 이르렀다. 랄거의 손길에 있는 '오렐라'를 찾아가자."
6,"TEXT_BANANA004_03039_SEQ_06","오렐라와 대화했다. 숙박객은 기라바니아의 풍토병에 걸린 것일지도 모른다고 한다. 치료약을 조제하기 위해서는 천둥버섯이 필요한 듯하다. 극동의 혼합림에서 '아르파'와 합류하자."
7,"TEXT_BANANA004_03039_SEQ_07","아르파를 습격하는 마물을 물리쳤다. 극동의 혼합립에 있는 '아르파'를 구출하자."
