key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN604_03000_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

푸른 물구슬에 있는 즈킨은 큰 사냥감을 노리고 있는 듯하다. "
1,"TEXT_BANKJN604_03000_SEQ_01",""
2,"TEXT_BANKJN604_03000_SEQ_02",""
3,"TEXT_BANKJN604_03000_SEQ_03",""
4,"TEXT_BANKJN604_03000_SEQ_04",""
5,"TEXT_BANKJN604_03000_SEQ_05",""
6,"TEXT_BANKJN604_03000_SEQ_06",""
7,"TEXT_BANKJN604_03000_SEQ_07",""
8,"TEXT_BANKJN604_03000_SEQ_08",""
9,"TEXT_BANKJN604_03000_SEQ_09",""
10,"TEXT_BANKJN604_03000_SEQ_10",""
11,"TEXT_BANKJN604_03000_SEQ_11",""
12,"TEXT_BANKJN604_03000_SEQ_12",""
13,"TEXT_BANKJN604_03000_SEQ_13",""
14,"TEXT_BANKJN604_03000_SEQ_14",""
15,"TEXT_BANKJN604_03000_SEQ_15",""
16,"TEXT_BANKJN604_03000_SEQ_16",""
17,"TEXT_BANKJN604_03000_SEQ_17",""
18,"TEXT_BANKJN604_03000_SEQ_18",""
19,"TEXT_BANKJN604_03000_SEQ_19",""
20,"TEXT_BANKJN604_03000_SEQ_20",""
21,"TEXT_BANKJN604_03000_SEQ_21",""
22,"TEXT_BANKJN604_03000_SEQ_22",""
23,"TEXT_BANKJN604_03000_SEQ_23",""
24,"TEXT_BANKJN604_03000_TODO_00","바닷속에 있는 모험호 주변에서 <Sheet(EObj,2009146,0)/><13>FF1002280CFF05454F626AF61EA83A0103FF04EBA5BCFF04EC9D84</13> 살펴보고
 <Sheet(EventItem,2002423,0)/> 입수 "
25,"TEXT_BANKJN604_03000_TODO_01","즈킨에게 <Sheet(EventItem,2002423,0)/> 전달"
26,"TEXT_BANKJN604_03000_TODO_02",""
27,"TEXT_BANKJN604_03000_TODO_03",""
28,"TEXT_BANKJN604_03000_TODO_04",""
29,"TEXT_BANKJN604_03000_TODO_05",""
30,"TEXT_BANKJN604_03000_TODO_06",""
31,"TEXT_BANKJN604_03000_TODO_07",""
32,"TEXT_BANKJN604_03000_TODO_08",""
33,"TEXT_BANKJN604_03000_TODO_09",""
34,"TEXT_BANKJN604_03000_TODO_10",""
35,"TEXT_BANKJN604_03000_TODO_11",""
36,"TEXT_BANKJN604_03000_TODO_12",""
37,"TEXT_BANKJN604_03000_TODO_13",""
38,"TEXT_BANKJN604_03000_TODO_14",""
39,"TEXT_BANKJN604_03000_TODO_15",""
40,"TEXT_BANKJN604_03000_TODO_16",""
41,"TEXT_BANKJN604_03000_TODO_17",""
42,"TEXT_BANKJN604_03000_TODO_18",""
43,"TEXT_BANKJN604_03000_TODO_19",""
44,"TEXT_BANKJN604_03000_TODO_20",""
45,"TEXT_BANKJN604_03000_TODO_21",""
46,"TEXT_BANKJN604_03000_TODO_22",""
47,"TEXT_BANKJN604_03000_TODO_23",""
48,"TEXT_BANKJN604_03000_ZUKIN_000_000","<If(PlayerParameter(4))>누님<Else/>형님</If>, 얘기 좀 들어줘어!
안 쓰는 보물상자를 그대로 두기가 아까워
조금 손을 봐서 문어를 잡기 위한 덫으로 만들었다아!"
49,"TEXT_BANKJN604_03000_ZUKIN_000_001","그런데 문어가 엄청 잘 잡혀서
남는 문어를 코카지야에 보낼까 한다아.
<If(PlayerParameter(4))>누님<Else/>형님</If>, 우리가 설치해놓은 덫을 좀 보고와주겠나아."
50,"TEXT_BANKJN604_03000_ZUKIN_000_002","남서쪽 바다에 '<Sheet(EObj,2009146,0)/>'<13>FF1002280CFF05454F626AF61EA83A0103FF04EBA5BCFF04EC9D84</13> 3개 설치해놨다아.
그중 하나에는 분명 '<Sheet(EventItem,2002423,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8DF70103FF04EAB080FF04EC9DB4</13> 걸렸을 테니 가지고 오면 된다아!
"
51,"TEXT_BANKJN604_03000_SYSTEM_000_010","이 보물상자에는 <Sheet(EventItem,2002423,0)/><13>FF15022811FF0A4576656E744974656DF61E8DF70103FF04EAB080FF04EC9DB4</13> 없는 듯하다…….
다른 보물상자를 살펴보자."
52,"TEXT_BANKJN604_03000_SYSTEM_000_011","보물상자를 살펴보니 <Sheet(EventItem,2002423,0)/><13>FF15022811FF0A4576656E744974656DF61E8DF70103FF04EAB080FF04EC9DB4</13> 걸려있다!"
53,"TEXT_BANKJN604_03000_ZUKIN_000_020","<If(PlayerParameter(4))>누님<Else/>형님</If>, 돌아왔나아!
<Sheet(EventItem,2002423,0)/><13>FF15022811FF0A4576656E744974656DF61E8DF70103FF04EB8A94FF04EC9D80</13> 걸렸던가아?"
54,"TEXT_BANKJN604_03000_ZUKIN_000_021","오오, 이거 참 싱싱한 문어구나아!
이렇게 큰 놈이면 코카지야 사람들도 모두 기뻐할 거다아!"
55,"TEXT_BANKJN604_03000_ZUKIN_000_023","그러고 보니 오래되고 해초가 자라나 있는 보물상자라야
<Sheet(EventItem,2002423,0)/><13>FF15022811FF0A4576656E744974656DF61E8DF70103FF04EAB080FF04EC9DB4</13> 잘 잡힌다고 하더라아.
또 부탁할 수도 있으니 잘 기억해두기 바란다아!"
