key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT402_03083_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외 음악당에 있는 리제트 드 발렌티온은 모험가에게 추천하고 싶은 행사가 있는 듯하다."
1,"TEXT_FESVLT402_03083_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

리제트로부터 궁합과 운세를 보면 어떻겠냐는 제안을 받았다. 미 케토 야외음악당 근처에 있는 '온화한 점술사' '요염한 점술사' '무뚝뚝한 점술사'와 대화하고, '모험 궁합' '보물 운세' '사랑 궁합'을 점쳐 보자."
2,"TEXT_FESVLT402_03083_SEQ_02","점술사들이 점을 봐주었다. 미 케토 야외음악당에 있는 '리제트 드 발렌티온'에게 보고하자. "
3,"TEXT_FESVLT402_03083_SEQ_03","리제트에게 보고했다. 궁합과 운세를 보고 싶을 때는 다시 그녀에게 말을 걸자."
4,"TEXT_FESVLT402_03083_SEQ_04",""
5,"TEXT_FESVLT402_03083_SEQ_05",""
6,"TEXT_FESVLT402_03083_SEQ_06",""
7,"TEXT_FESVLT402_03083_SEQ_07",""
8,"TEXT_FESVLT402_03083_SEQ_08",""
9,"TEXT_FESVLT402_03083_SEQ_09",""
10,"TEXT_FESVLT402_03083_SEQ_10",""
11,"TEXT_FESVLT402_03083_SEQ_11",""
12,"TEXT_FESVLT402_03083_SEQ_12",""
13,"TEXT_FESVLT402_03083_SEQ_13",""
14,"TEXT_FESVLT402_03083_SEQ_14",""
15,"TEXT_FESVLT402_03083_SEQ_15",""
16,"TEXT_FESVLT402_03083_SEQ_16",""
17,"TEXT_FESVLT402_03083_SEQ_17",""
18,"TEXT_FESVLT402_03083_SEQ_18",""
19,"TEXT_FESVLT402_03083_SEQ_19",""
20,"TEXT_FESVLT402_03083_SEQ_20",""
21,"TEXT_FESVLT402_03083_SEQ_21",""
22,"TEXT_FESVLT402_03083_SEQ_22",""
23,"TEXT_FESVLT402_03083_SEQ_23",""
24,"TEXT_FESVLT402_03083_TODO_00","2인 파티 상태로 점술사와 대화"
