#,Unknown0,Unknown1
0,TEXT_STMBDI204_03092_SEQ_00,함교에 있는 제노미스 렉센테일은 앞으로 어떻게 할 것인지 대책을 검토하고 싶은 듯하다.
1,TEXT_STMBDI204_03092_SEQ_01,"람자가 조사한 바에 따르면, 리도르아나 대등대는 이발리스 전설 시대에 기공도시 거그라는 이름으로 존재했었다고 한다. '대등대 리도르아나'를 공략하고 내부를 조사하자.
 
※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
2,TEXT_STMBDI204_03092_SEQ_02,'대등대 리도르아나'를 공략했다. 극장형 비공정 프리마비스타의 대도구실로 돌아가자.
3,TEXT_STMBDI204_03092_SEQ_03,"바감난이 갖고 있던 목걸이에는, 알마의 목걸이와 똑같은 크리스탈 조각이 사용된 듯하다. 그 목걸이는 달마스카 왕국의 래슬러 왕자에게 받은 것이라고 한다. 쿠가네 비공정 승강장 앞에 있는 '리나 뮤릴라'와 대화하자."
4,TEXT_STMBDI204_03092_SEQ_04,"리나 뮤릴라와 대화했다. 그녀는 방금 전 람자의 태도가 이상했던 것이 신경 쓰이는 듯하다. 이번 조사로, 이발리스가 실제로 존재했다는 사실이 증명되었다. 다음에 또 적당한 시기를 봐서 리나를 찾아가보자."
5,TEXT_STMBDI204_03092_SEQ_05,
6,TEXT_STMBDI204_03092_SEQ_06,
7,TEXT_STMBDI204_03092_SEQ_07,
8,TEXT_STMBDI204_03092_SEQ_08,
9,TEXT_STMBDI204_03092_SEQ_09,
10,TEXT_STMBDI204_03092_SEQ_10,
11,TEXT_STMBDI204_03092_SEQ_11,
12,TEXT_STMBDI204_03092_SEQ_12,
13,TEXT_STMBDI204_03092_SEQ_13,
14,TEXT_STMBDI204_03092_SEQ_14,
15,TEXT_STMBDI204_03092_SEQ_15,
16,TEXT_STMBDI204_03092_SEQ_16,
17,TEXT_STMBDI204_03092_SEQ_17,
18,TEXT_STMBDI204_03092_SEQ_18,
19,TEXT_STMBDI204_03092_SEQ_19,
20,TEXT_STMBDI204_03092_SEQ_20,
21,TEXT_STMBDI204_03092_SEQ_21,
22,TEXT_STMBDI204_03092_SEQ_22,
23,TEXT_STMBDI204_03092_SEQ_23,
24,TEXT_STMBDI204_03092_TODO_00,'대등대 리도르아나' 공략
25,TEXT_STMBDI204_03092_TODO_01,'대등대 리도르아나' 공략
26,TEXT_STMBDI204_03092_TODO_02,쿠가네 비공정 승강장 앞에 있는 리나 뮤릴라와 대화
27,TEXT_STMBDI204_03092_TODO_03,
28,TEXT_STMBDI204_03092_TODO_04,
29,TEXT_STMBDI204_03092_TODO_05,
30,TEXT_STMBDI204_03092_TODO_06,
31,TEXT_STMBDI204_03092_TODO_07,
32,TEXT_STMBDI204_03092_TODO_08,
33,TEXT_STMBDI204_03092_TODO_09,
34,TEXT_STMBDI204_03092_TODO_10,
35,TEXT_STMBDI204_03092_TODO_11,
36,TEXT_STMBDI204_03092_TODO_12,
37,TEXT_STMBDI204_03092_TODO_13,
38,TEXT_STMBDI204_03092_TODO_14,
39,TEXT_STMBDI204_03092_TODO_15,
40,TEXT_STMBDI204_03092_TODO_16,
41,TEXT_STMBDI204_03092_TODO_17,
42,TEXT_STMBDI204_03092_TODO_18,
43,TEXT_STMBDI204_03092_TODO_19,
44,TEXT_STMBDI204_03092_TODO_20,
45,TEXT_STMBDI204_03092_TODO_21,
46,TEXT_STMBDI204_03092_TODO_22,
47,TEXT_STMBDI204_03092_TODO_23,
48,TEXT_STMBDI204_03092_JENOMISLEXENTALE_000_500,"바감난을 구출하는 건 어려워졌지만,
이대로 조사를 포기할 수도 없네.
어떻게 하면 좋을지 대책을 생각해야겠어……."
49,TEXT_STMBDI204_03092_ALMALEXENTALE_000_150,"그런 일이 있었다니……
너무 무서워요……."
50,TEXT_STMBDI204_03092_RAMZALEXENTALE_000_151,"조사해보고 확신을 얻었습니다.
아버지의 가설이 맞았어요."
51,TEXT_STMBDI204_03092_JENOMISLEXENTALE_000_152,오오! 그렇다면 리도르아나 대등대는………….
52,TEXT_STMBDI204_03092_RAMZALEXENTALE_000_153,"네, 전설의 기공도시 거그가 맞아요!!"
