key,0,1
#,,
int32,str,str
0,"TEXT_BANANA005_03040_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
카스텔룸 벨로디나에 있는 아르파는 모험가를 기다리고 있던 모양이다."
1,"TEXT_BANANA005_03040_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

아르파와 대화했다. 파랗게 질려 허겁지겁 뛰어 들어온 행상인의 말에 의하면 가도를 조금 가면 아난타족끼리 싸우고 있다고 한다. 기라바니아 변방지대의 비르잘라 건곡에서 '아르파'와 합류하자."
2,"TEXT_BANANA005_03040_SEQ_02","아르파와 합류했다. 칼리아나파 아난타족끼리 싸우고 있었던 모양이다. 살아남은 칼리아나파 아난타족을 찾자."
3,"TEXT_BANANA005_03040_SEQ_03","칼리아나파 투사와 대화했다. 가짜 락슈미를 계속 소환하는 데에 의문을 품은 일부 칼리아나파가 칼리아나 닐리야에서 도망쳐 나왔다고 한다. 살아남은 '칼리아나파 탈주자'를 찾자."
4,"TEXT_BANANA005_03040_SEQ_04","칼리아나파 탈주자와 대화했다. 가도의 치안을 유지하기 위해, 추격해 온 칼리아나파 아난타족을 처치하자."
5,"TEXT_BANANA005_03040_SEQ_05","추격해 온 칼리아나파 아난타족을 처치했다. 비라파 지도자인 사리샤는 갈 곳 없는 칼리아나파 탈주자들을 비라 닐리야로 맞아들이겠다고 한다. 하지만 칼리아나파 탈주자들은 이 제안을 거절하고 아르파 밑에서 일하기를 희망했다. 카스텔룸 벨로디나에 있는 '아르파'와 대화하자."
6,"TEXT_BANANA005_03040_SEQ_06","아르파와 대화했다. 칼리아나파 탈주자들을 받아들이려고 하는 아르파와는 달리, 자올민은 해방군에 잠입하기 위한 음모일지도 모른다고 의심하지만, 아르파는 그럴 가능성을 감안하고 있으며, 겉모습이나 신앙의 차이를 극복해 온 자신들이라면 과거의 적이라 할지라도 아군으로 만들 수 있을 거라고 설득한다. 탈피를 마치고 약속한 대로 관문에 시찰하러 온 사리샤는 아르파의 수완을 인정하고, 딸의 성장을 기뻐했다."
7,"TEXT_BANANA005_03040_SEQ_07",""
