key,0,1
#,,
int32,str,str
0,"TEXT_BANANA601_03064_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

카스텔룸 벨로디나에 있는 에샤나는 아난타 부대 특유의 문제 때문에 고민하고 있는 듯하다."
1,"TEXT_BANANA601_03064_SEQ_01",""
2,"TEXT_BANANA601_03064_SEQ_02",""
3,"TEXT_BANANA601_03064_SEQ_03",""
4,"TEXT_BANANA601_03064_SEQ_04",""
5,"TEXT_BANANA601_03064_SEQ_05",""
6,"TEXT_BANANA601_03064_SEQ_06",""
7,"TEXT_BANANA601_03064_SEQ_07",""
8,"TEXT_BANANA601_03064_SEQ_08",""
9,"TEXT_BANANA601_03064_SEQ_09",""
10,"TEXT_BANANA601_03064_SEQ_10",""
11,"TEXT_BANANA601_03064_SEQ_11",""
12,"TEXT_BANANA601_03064_SEQ_12",""
13,"TEXT_BANANA601_03064_SEQ_13",""
14,"TEXT_BANANA601_03064_SEQ_14",""
15,"TEXT_BANANA601_03064_SEQ_15",""
16,"TEXT_BANANA601_03064_SEQ_16",""
17,"TEXT_BANANA601_03064_SEQ_17",""
18,"TEXT_BANANA601_03064_SEQ_18",""
19,"TEXT_BANANA601_03064_SEQ_19",""
20,"TEXT_BANANA601_03064_SEQ_20",""
21,"TEXT_BANANA601_03064_SEQ_21",""
22,"TEXT_BANANA601_03064_SEQ_22",""
23,"TEXT_BANANA601_03064_SEQ_23",""
24,"TEXT_BANANA601_03064_TODO_00","극동의 혼합림에서 <Sheet(EventItem,2002448,0)/> 입수"
25,"TEXT_BANANA601_03064_TODO_01","카스텔룸 벨로디나에 있는 자그라티에게
 <Sheet(EventItem,2002448,0)/> 전달 후 <Sheet(EventItem,2002449,0)/> 입수"
26,"TEXT_BANANA601_03064_TODO_02","에샤나에게 <Sheet(EventItem,2002449,0)/> 전달"
27,"TEXT_BANANA601_03064_TODO_03",""
28,"TEXT_BANANA601_03064_TODO_04",""
29,"TEXT_BANANA601_03064_TODO_05",""
30,"TEXT_BANANA601_03064_TODO_06",""
31,"TEXT_BANANA601_03064_TODO_07",""
