key,0,1
#,,
int32,str,str
0,"TEXT_BANANA503_03060_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

카스텔룸 벨로디나에 있는 에샤나는 마물 처치를 도와줬으면 하는 듯하다."
1,"TEXT_BANANA503_03060_SEQ_01",""
2,"TEXT_BANANA503_03060_SEQ_02",""
3,"TEXT_BANANA503_03060_SEQ_03",""
4,"TEXT_BANANA503_03060_SEQ_04",""
5,"TEXT_BANANA503_03060_SEQ_05",""
6,"TEXT_BANANA503_03060_SEQ_06",""
7,"TEXT_BANANA503_03060_SEQ_07",""
8,"TEXT_BANANA503_03060_SEQ_08",""
9,"TEXT_BANANA503_03060_SEQ_09",""
10,"TEXT_BANANA503_03060_SEQ_10",""
11,"TEXT_BANANA503_03060_SEQ_11",""
12,"TEXT_BANANA503_03060_SEQ_12",""
13,"TEXT_BANANA503_03060_SEQ_13",""
14,"TEXT_BANANA503_03060_SEQ_14",""
15,"TEXT_BANANA503_03060_SEQ_15",""
16,"TEXT_BANANA503_03060_SEQ_16",""
17,"TEXT_BANANA503_03060_SEQ_17",""
18,"TEXT_BANANA503_03060_SEQ_18",""
19,"TEXT_BANANA503_03060_SEQ_19",""
20,"TEXT_BANANA503_03060_SEQ_20",""
21,"TEXT_BANANA503_03060_SEQ_21",""
22,"TEXT_BANANA503_03060_SEQ_22",""
23,"TEXT_BANANA503_03060_SEQ_23",""
24,"TEXT_BANANA503_03060_TODO_00","비르잘라 건곡 동쪽에서 알라미고 해방군 투사 대장과 대화"
25,"TEXT_BANANA503_03060_TODO_01","<Sheet(EObj,2009350,0)/><14>FF1002280CFF05454F626AF61EA9060103FF04EBA19CFF07EC9CBCEBA19C</14> 가서 흉포해진 다라를 포격"
26,"TEXT_BANANA503_03060_TODO_02","알라미고 해방군 투사 대장에게 보고"
27,"TEXT_BANANA503_03060_TODO_03","에샤나에게 보고"
28,"TEXT_BANANA503_03060_TODO_04",""
29,"TEXT_BANANA503_03060_TODO_05",""
30,"TEXT_BANANA503_03060_TODO_06",""
31,"TEXT_BANANA503_03060_TODO_07",""
