key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB722_03021_SEQ_00","홍옥 포대에 있는 시구레는 다음 수를 생각하고 있는 듯하다."
1,"TEXT_CHRHDB722_03021_SEQ_01","시구레는 사카즈키 섬에 있는 해적 형제단에게 수상한 조각배를 보지 못했는지 물어보기로 한 듯하다. 홍옥해의 사카즈키 섬에 있는 경비병에게 물어보자."
2,"TEXT_CHRHDB722_03021_SEQ_02","경비병에게 물어보니, 돛세를 내지 않은 조각배가 베코우 섬으로 향했다고 한다. 사카즈키 섬에 있는 '시구레'에게 보고하자."
3,"TEXT_CHRHDB722_03021_SEQ_03","시구레에게 보고했다. '좀도둑 외로운 늑대'를 찾기 위해 홍옥해의 베코우 섬에 있는 '<Sheet(EObj,2008628,0)/>'에서 둘러보자."
4,"TEXT_CHRHDB722_03021_SEQ_04","<Sheet(EObj,2008628,0)/>에서 둘러보다 신사적인 좀비를 발견했다. 그의 에테르 감지 능력에 따르면 힐디브랜드가 근처에 있는 듯하다. 베코우 섬에 있는 '신사적인 좀비'와 대화하자."
5,"TEXT_CHRHDB722_03021_SEQ_05","힐디브랜드를 등에 메고 있는 '좀도둑 외로운 늑대'를 발견했지만, 아쉽게도 그는 보라매를 타고 도망가버렸다. 한편 나슈 마카라카의 폭탄으로 힐디브랜드는 부활하게 되었다. 사건의 냄새를 맡은, 베코우 섬에 있는 '힐디브랜드'와 대화하자."
6,"TEXT_CHRHDB722_03021_SEQ_06","힐디브랜드와 대화했더니, 그는 귀여운 키키룬족을 보호하고 있었다. 그의 말에 따르면 동료 키키룬족이 유괴를 당했다고 한다. 시구레는 수다스러운 교역상인의 짓이라고 추리한 듯하다. 쿠가네의 코가네 상점가에 있는 '수다스러운 교역상인'과 대화하자."
7,"TEXT_CHRHDB722_03021_SEQ_07","수다스러운 교역상인을 추궁하고 있는데, 위엄 있는 적성조 무사가 나타나 그를 잡아갔다. 유괴되었던 키키룬족도 무사히 돌아와서 동료와 함께 떠났다. 시구레는 '좀도둑 외로운 늑대'를 체포해서 그 공적으로 적성조에 입대하려던 떠돌이 무사라고 한다. 힐디브랜드는 새로운 괴도 사건에 엄청난 의욕을 보이는 듯하다. 코가네 상점가에 있는 '시구레'와 대화하자."
