key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ812_01942_SEQ_00","이딜샤이어의 슬로픽스는 도시 운영 문제로 고민하고 있는 듯하다."
1,"TEXT_HEAVNZ812_01942_SEQ_01","슬로픽스가 드립윅스를 찾아달라고 부탁했다. 어디로 갔는지는 한밤의 이슬이 안다고 한다. 이딜샤이어에 있는 '한밤의 이슬'과 대화하자."
2,"TEXT_HEAVNZ812_01942_SEQ_02","드립윅스는 대공방으로 갔다고 한다. 저지 드라바니아 '대공방' 부근에서 '드립윅스'를 찾아보자."
3,"TEXT_HEAVNZ812_01942_SEQ_03","드립윅스는 '푸른손' 일당에게 포위당해 있었다. 방해꾼을 물리치고 '드립윅스'를 구하자."
4,"TEXT_HEAVNZ812_01942_SEQ_04","드립윅스를 구출했다. 그는 자신을 구해준 모험가에게 무척 고마워했다."
5,"TEXT_HEAVNZ812_01942_SEQ_05",""
6,"TEXT_HEAVNZ812_01942_SEQ_06",""
7,"TEXT_HEAVNZ812_01942_SEQ_07",""
8,"TEXT_HEAVNZ812_01942_SEQ_08",""
9,"TEXT_HEAVNZ812_01942_SEQ_09",""
10,"TEXT_HEAVNZ812_01942_SEQ_10",""
11,"TEXT_HEAVNZ812_01942_SEQ_11",""
12,"TEXT_HEAVNZ812_01942_SEQ_12",""
13,"TEXT_HEAVNZ812_01942_SEQ_13",""
14,"TEXT_HEAVNZ812_01942_SEQ_14",""
15,"TEXT_HEAVNZ812_01942_SEQ_15",""
16,"TEXT_HEAVNZ812_01942_SEQ_16",""
17,"TEXT_HEAVNZ812_01942_SEQ_17",""
18,"TEXT_HEAVNZ812_01942_SEQ_18",""
19,"TEXT_HEAVNZ812_01942_SEQ_19",""
20,"TEXT_HEAVNZ812_01942_SEQ_20",""
21,"TEXT_HEAVNZ812_01942_SEQ_21",""
22,"TEXT_HEAVNZ812_01942_SEQ_22",""
23,"TEXT_HEAVNZ812_01942_SEQ_23",""
24,"TEXT_HEAVNZ812_01942_TODO_00","한밤의 이슬과 대화"
25,"TEXT_HEAVNZ812_01942_TODO_01","대공방 부근에서 드립윅스 찾기"
26,"TEXT_HEAVNZ812_01942_TODO_02","드립윅스 구조"
27,"TEXT_HEAVNZ812_01942_TODO_03",""
28,"TEXT_HEAVNZ812_01942_TODO_04",""
29,"TEXT_HEAVNZ812_01942_TODO_05",""
30,"TEXT_HEAVNZ812_01942_TODO_06",""
31,"TEXT_HEAVNZ812_01942_TODO_07",""
32,"TEXT_HEAVNZ812_01942_TODO_08",""
33,"TEXT_HEAVNZ812_01942_TODO_09",""
34,"TEXT_HEAVNZ812_01942_TODO_10",""
35,"TEXT_HEAVNZ812_01942_TODO_11",""
36,"TEXT_HEAVNZ812_01942_TODO_12",""
37,"TEXT_HEAVNZ812_01942_TODO_13",""
38,"TEXT_HEAVNZ812_01942_TODO_14",""
39,"TEXT_HEAVNZ812_01942_TODO_15",""
40,"TEXT_HEAVNZ812_01942_TODO_16",""
41,"TEXT_HEAVNZ812_01942_TODO_17",""
42,"TEXT_HEAVNZ812_01942_TODO_18",""
43,"TEXT_HEAVNZ812_01942_TODO_19",""
44,"TEXT_HEAVNZ812_01942_TODO_20",""
45,"TEXT_HEAVNZ812_01942_TODO_21",""
46,"TEXT_HEAVNZ812_01942_TODO_22",""
47,"TEXT_HEAVNZ812_01942_TODO_23",""
48,"TEXT_HEAVNZ812_01942_SLOWFIX_000_000","슈우우…… 슈우우……
요즘 들어 문제가 너무도 많아
이상하게 조금씩 불안해진다!"
49,"TEXT_HEAVNZ812_01942_SLOWFIX_000_001","누군가랑 상의를 하고 싶구나!
이럴 땐 머리 좋은 '드립윅스'랑
얘기하는 게 제일 좋겠지고브?"
50,"TEXT_HEAVNZ812_01942_SLOWFIX_000_002","그런데 그 녀석은 어디 갔는지~
네가 가서 찾아서 데리고 와줘!
'한밤의 이슬'은 어딨는지 알 거다!"
51,"TEXT_HEAVNZ812_01942_SLOWFIX_000_012","네가 가서 찾아서 데리고 와줘!
'한밤의 이슬'은 어딨는지 알 거다!"
52,"TEXT_HEAVNZ812_01942_MIDNIGHTDEW_000_010","……드립윅스를 찾는다고?
그 녀석은 '대공방' 쪽으로 갔어.
'푸른손'한테 시비나 안 걸리면 좋을 텐데."
53,"TEXT_HEAVNZ812_01942_MIDNIGHTDEW_000_023","……드립윅스를 찾는다고?
그 녀석은 '대공방' 쪽으로 갔어.
'푸른손'한테 시비나 안 걸리면 좋을 텐데."
54,"TEXT_HEAVNZ812_01942_BALLOON_000_020","지원군? 한꺼번에 죽인다!"
55,"TEXT_HEAVNZ812_01942_DRIPWIX_000_030","슈우우…… 슈우우……
사, 살았나……?
고마워 당신 좋은 사람이구나!"
