key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ718_01922_SEQ_00","꼬리깃 마을의 에르부아는 매우 귀찮은 일을 떠맡은 듯하다."
1,"TEXT_HEAVNZ718_01922_SEQ_01","에르부아의 선배가 마물 토벌을 시켰다고 한다. 고지 드라바니아 '초코보 숲' 남동쪽에 있는 언덕에서 <Sheet(BNpcName,4064,0)/><13>FF1302280FFF09424E70634E616D65F20FE00103FF04EBA5BCFF04EC9D84</13> 3마리 처치하자."
2,"TEXT_HEAVNZ718_01922_SEQ_02","<Sheet(BNpcName,4064,0)/><13>FF1302280FFF09424E70634E616D65F20FE00103FF04EBA5BCFF04EC9D84</13> 처치했다. 꼬리깃 마을에 있는 '에르부아'에게 보고하자."
3,"TEXT_HEAVNZ718_01922_SEQ_03","에르부아에게 보고했다. 일당은 선배에게 보고하면 받을 수 있을 것이라고 한다. 에르부아와 함께 꼬리깃 마을에 있는 '오벤 티아'에게 성과를 보고하러 가자."
4,"TEXT_HEAVNZ718_01922_SEQ_04","오벤 티아에게 보고했다. 그러나 에르부아가 받은 것은 일당이 아닌 다음 지시서였다. 꼬리깃 마을의 원래 있던 장소에서 '에르부아'와 합류하자."
5,"TEXT_HEAVNZ718_01922_SEQ_05","에르부아와 다시 만났다. 그는 오벤 티아가 또다시 허드렛일을 시킨 것이 매우 불만스러운 모양인데……."
6,"TEXT_HEAVNZ718_01922_SEQ_06",""
7,"TEXT_HEAVNZ718_01922_SEQ_07",""
8,"TEXT_HEAVNZ718_01922_SEQ_08",""
9,"TEXT_HEAVNZ718_01922_SEQ_09",""
10,"TEXT_HEAVNZ718_01922_SEQ_10",""
11,"TEXT_HEAVNZ718_01922_SEQ_11",""
12,"TEXT_HEAVNZ718_01922_SEQ_12",""
13,"TEXT_HEAVNZ718_01922_SEQ_13",""
14,"TEXT_HEAVNZ718_01922_SEQ_14",""
15,"TEXT_HEAVNZ718_01922_SEQ_15",""
16,"TEXT_HEAVNZ718_01922_SEQ_16",""
17,"TEXT_HEAVNZ718_01922_SEQ_17",""
18,"TEXT_HEAVNZ718_01922_SEQ_18",""
19,"TEXT_HEAVNZ718_01922_SEQ_19",""
20,"TEXT_HEAVNZ718_01922_SEQ_20",""
21,"TEXT_HEAVNZ718_01922_SEQ_21",""
