key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ916_01981_SEQ_00","알파 구역의 보안 시스템은 침묵을 지키고 있다."
1,"TEXT_HEAVNZ916_01981_SEQ_01","치안 유지용 병기가 폭주 중이라고 한다. 아지스 라 '나선 발착장' 동쪽에서 <Sheet(BNpcName,4072,0)/><13>FF1302280FFF09424E70634E616D65F20FE80103FF04EBA5BCFF04EC9D84</13> 처치하자."
2,"TEXT_HEAVNZ916_01981_SEQ_02","<Sheet(BNpcName,4072,0)/><13>FF1302280FFF09424E70634E616D65F20FE80103FF04EBA5BCFF04EC9D84</13> 처치했다. 알파 구역에 있는 '보안 시스템'에 보고하자."
3,"TEXT_HEAVNZ916_01981_SEQ_03","보안 시스템에 보고했다. 알라그 제국 시대에 '실험기 폭주 사건'이라는 다수의 희생자를 낸 사건이 있었던 모양이다."
4,"TEXT_HEAVNZ916_01981_SEQ_04",""
5,"TEXT_HEAVNZ916_01981_SEQ_05",""
6,"TEXT_HEAVNZ916_01981_SEQ_06",""
7,"TEXT_HEAVNZ916_01981_SEQ_07",""
8,"TEXT_HEAVNZ916_01981_SEQ_08",""
9,"TEXT_HEAVNZ916_01981_SEQ_09",""
10,"TEXT_HEAVNZ916_01981_SEQ_10",""
11,"TEXT_HEAVNZ916_01981_SEQ_11",""
12,"TEXT_HEAVNZ916_01981_SEQ_12",""
13,"TEXT_HEAVNZ916_01981_SEQ_13",""
14,"TEXT_HEAVNZ916_01981_SEQ_14",""
15,"TEXT_HEAVNZ916_01981_SEQ_15",""
16,"TEXT_HEAVNZ916_01981_SEQ_16",""
17,"TEXT_HEAVNZ916_01981_SEQ_17",""
18,"TEXT_HEAVNZ916_01981_SEQ_18",""
19,"TEXT_HEAVNZ916_01981_SEQ_19",""
20,"TEXT_HEAVNZ916_01981_SEQ_20",""
21,"TEXT_HEAVNZ916_01981_SEQ_21",""
22,"TEXT_HEAVNZ916_01981_SEQ_22",""
23,"TEXT_HEAVNZ916_01981_SEQ_23",""
24,"TEXT_HEAVNZ916_01981_TODO_00","<Sheet(BNpcName,4072,0)/> 처치"
25,"TEXT_HEAVNZ916_01981_TODO_01","보안 시스템에 보고"
26,"TEXT_HEAVNZ916_01981_TODO_02",""
27,"TEXT_HEAVNZ916_01981_TODO_03",""
28,"TEXT_HEAVNZ916_01981_TODO_04",""
29,"TEXT_HEAVNZ916_01981_TODO_05",""
30,"TEXT_HEAVNZ916_01981_TODO_06",""
31,"TEXT_HEAVNZ916_01981_TODO_07",""
32,"TEXT_HEAVNZ916_01981_TODO_08",""
33,"TEXT_HEAVNZ916_01981_TODO_09",""
34,"TEXT_HEAVNZ916_01981_TODO_10",""
35,"TEXT_HEAVNZ916_01981_TODO_11",""
36,"TEXT_HEAVNZ916_01981_TODO_12",""
37,"TEXT_HEAVNZ916_01981_TODO_13",""
38,"TEXT_HEAVNZ916_01981_TODO_14",""
39,"TEXT_HEAVNZ916_01981_TODO_15",""
40,"TEXT_HEAVNZ916_01981_TODO_16",""
41,"TEXT_HEAVNZ916_01981_TODO_17",""
42,"TEXT_HEAVNZ916_01981_TODO_18",""
43,"TEXT_HEAVNZ916_01981_TODO_19",""
44,"TEXT_HEAVNZ916_01981_TODO_20",""
45,"TEXT_HEAVNZ916_01981_TODO_21",""
46,"TEXT_HEAVNZ916_01981_TODO_22",""
47,"TEXT_HEAVNZ916_01981_TODO_23",""
48,"TEXT_HEAVNZ916_01981_SECURITYSYSTEM_000_000","지…… 지직…… 오류, 오류가 발생했습니다.
아지스 라 치안 유지용 병기 시스템에 접근 불가."
49,"TEXT_HEAVNZ916_01981_SECURITYSYSTEM_000_001","<Sheet(BNpcName,4072,0)/><13>FF1302280FFF09424E70634E616D65F20FE80103FF04EAB080FF04EC9DB4</13> 폭주하여
충성스러운 알라그 시민들을 위협하고 있습니다…….
즉시 시스템을 강제 처분하십…… 지직……."
50,"TEXT_HEAVNZ916_01981_SECURITYSYSTEM_000_010","<Sheet(BNpcName,4072,0)/><13>FF1302280FFF09424E70634E616D65F20FE80103FF04EAB080FF04EC9DB4</13> 폭주하여
충성스러운 알라그 시민들을 위협하고 있습니다…….
즉시 시스템을 강제 처분하십…… 지직……."
51,"TEXT_HEAVNZ916_01981_SECURITYSYSTEM_000_020","지…… 지직……
폭주한 치안 유지용 병기의 반응이 사라졌습니다…….
'실험기 폭주 사건'의 재발은 다행히 방지되었습니다."
52,"TEXT_HEAVNZ916_01981_SECURITYSYSTEM_000_021","연구원 및 일반 시민……
총 209명이 희생된 비극의 재발을 당신이 저지한 것입니다.
당신을 불괴훈장 후보로 추천…… 시민번호를…… 지직……."
