key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ633_01901_SEQ_00","장미의 집에 있는 라니에트는 마음이 불안한 듯하다."
1,"TEXT_HEAVNZ633_01901_SEQ_01","라니에트가 부대 상황을 살펴봐 달라고 부탁했다. 아발라시아 구름바다 '오크 군두'에서 '장미기병단 기병'을 찾자."
2,"TEXT_HEAVNZ633_01901_SEQ_02","바누바누족에게 공격당하던 기병들을 구출했다. 오크 군두에 있는 '장미기병단 기병'들과 대화하자."
3,"TEXT_HEAVNZ633_01901_SEQ_03","장미기병단 기병들은 한숨 돌리고 나서 복귀하겠다고 한다. 장미의 집에 있는 '라니에트'에게 보고하자."
4,"TEXT_HEAVNZ633_01901_SEQ_04","라니에트에게 보고했다. 원래 오크 군두는 인간에게 우호적인 씨족인 군두족이 사는 마을이었다고 한다. 그러나 그들은 분두족에게 지배당한 이후부터 적대적으로 변해버렸다고 한다."
5,"TEXT_HEAVNZ633_01901_SEQ_05",""
6,"TEXT_HEAVNZ633_01901_SEQ_06",""
7,"TEXT_HEAVNZ633_01901_SEQ_07",""
8,"TEXT_HEAVNZ633_01901_SEQ_08",""
9,"TEXT_HEAVNZ633_01901_SEQ_09",""
10,"TEXT_HEAVNZ633_01901_SEQ_10",""
11,"TEXT_HEAVNZ633_01901_SEQ_11",""
12,"TEXT_HEAVNZ633_01901_SEQ_12",""
13,"TEXT_HEAVNZ633_01901_SEQ_13",""
14,"TEXT_HEAVNZ633_01901_SEQ_14",""
15,"TEXT_HEAVNZ633_01901_SEQ_15",""
16,"TEXT_HEAVNZ633_01901_SEQ_16",""
17,"TEXT_HEAVNZ633_01901_SEQ_17",""
18,"TEXT_HEAVNZ633_01901_SEQ_18",""
19,"TEXT_HEAVNZ633_01901_SEQ_19",""
20,"TEXT_HEAVNZ633_01901_SEQ_20",""
21,"TEXT_HEAVNZ633_01901_SEQ_21",""
22,"TEXT_HEAVNZ633_01901_SEQ_22",""
23,"TEXT_HEAVNZ633_01901_SEQ_23",""
24,"TEXT_HEAVNZ633_01901_TODO_00","장미기병단 기병 찾기"
25,"TEXT_HEAVNZ633_01901_TODO_01","장미기병단 기병과 대화"
26,"TEXT_HEAVNZ633_01901_TODO_02","라니에트에게 보고"
27,"TEXT_HEAVNZ633_01901_TODO_03",""
