key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK530_01998_SEQ_00","구름안개 거리의 바르토비외는 새 활이 필요한 듯하다."
1,"TEXT_CLSWDK530_01998_SEQ_01","바르토비외는 새 활을 마련해 거대 드래곤족을 잡으려는 것 같다. <Sheet(ItemHQ,10611,0)/><13>FF1102280DFF074974656D4851F229730103FF04EBA5BCFF04EC9D84</13> 제작하여 구름안개 거리에 있는 '바르토비외'에게 납품하자."
2,"TEXT_CLSWDK530_01998_SEQ_02","바르토비외에게 <Sheet(ItemHQ,10611,0)/><13>FF1102280DFF074974656D4851F229730103FF04EBA5BCFF04EC9D84</13> 납품했다. 바르토비외는 아들에게 무시당하고 있는 것 같다. 그를 대신해 이슈가르드 '하늘강철 기공방' 부근에 있는 '필리팔레'와 대화하자."
3,"TEXT_CLSWDK530_01998_SEQ_03","필리팔레와 이야기했으나 아버지를 만나고 싶어 하지 않는다. 구름안개 거리에 있는 '바르토비외'에게 보고하자."
4,"TEXT_CLSWDK530_01998_SEQ_04","바르토비외에게 보고했다. 바르토비외는 모험가가 만든 활로 느구루빌루를 처치하러 간다고 한다. 그의 무운을 빌며 꾸준히 목수 실력을 쌓자.

※ 목수 레벨이 55 이상 되면 구름안개 거리에 있는 바르토비외에게 다음 목수 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSWDK530_01998_SEQ_05",""
6,"TEXT_CLSWDK530_01998_SEQ_06",""
7,"TEXT_CLSWDK530_01998_SEQ_07",""
8,"TEXT_CLSWDK530_01998_SEQ_08",""
9,"TEXT_CLSWDK530_01998_SEQ_09",""
10,"TEXT_CLSWDK530_01998_SEQ_10",""
11,"TEXT_CLSWDK530_01998_SEQ_11",""
12,"TEXT_CLSWDK530_01998_SEQ_12",""
13,"TEXT_CLSWDK530_01998_SEQ_13",""
14,"TEXT_CLSWDK530_01998_SEQ_14",""
15,"TEXT_CLSWDK530_01998_SEQ_15",""
16,"TEXT_CLSWDK530_01998_SEQ_16",""
17,"TEXT_CLSWDK530_01998_SEQ_17",""
18,"TEXT_CLSWDK530_01998_SEQ_18",""
19,"TEXT_CLSWDK530_01998_SEQ_19",""
20,"TEXT_CLSWDK530_01998_SEQ_20",""
21,"TEXT_CLSWDK530_01998_SEQ_21",""
