key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ711_01915_SEQ_00","오크 준두의 구누바누는 의식을 통과할 또 다른 방법을 궁리하고 있는 듯하다."
1,"TEXT_HEAVNZ711_01915_SEQ_01","구누바누를 위해 사누와를 잡아오기로 했다. 아발라시아 구름바다 '푸른하늘 창'에 있는 '구누바누'와 대화하자."
2,"TEXT_HEAVNZ711_01915_SEQ_02","구누바누에게 <Sheet(EventItem,2001761,0)/><13>FF15022811FF0A4576656E744974656DF61E8B610103FF04EBA5BCFF04EC9D84</13> 받았다. 푸른하늘 창에 있는 '훈련된 사누와'에게 <Sheet(EventItem,2001761,0)/><13>FF15022811FF0A4576656E744974656DF61E8B610103FF04EBA5BCFF04EC9D84</13> 사용하자."
3,"TEXT_HEAVNZ711_01915_SEQ_03","훈련된 사누와에게 고삐를 채웠다. 푸른하늘 창에 있는 '사누와'를 진정시켜 구누바누가 탈 수 있게 해주자."
4,"TEXT_HEAVNZ711_01915_SEQ_04","훈련된 사누와를 진정시켰다. 푸른하늘 창에 있는 '구누바누'에게 보고하자."
5,"TEXT_HEAVNZ711_01915_SEQ_05","구누바누에게 보고하자 그는 겁을 먹고 도망갔다. 오크 준두로 돌아간 '구누바누'와 대화하자."
6,"TEXT_HEAVNZ711_01915_SEQ_06","구누바누가 도망친 것에 대해 사과했다. 그는 아누바누에게, 사누와를 길들이는 법을 모험가에게 가르쳐준 그 마음이 바로 '가치 있는 것'이라고 설명했다. 하지만 역시나 아누바누는 인정해주지 않았다……."
7,"TEXT_HEAVNZ711_01915_SEQ_07",""
8,"TEXT_HEAVNZ711_01915_SEQ_08",""
9,"TEXT_HEAVNZ711_01915_SEQ_09",""
10,"TEXT_HEAVNZ711_01915_SEQ_10",""
11,"TEXT_HEAVNZ711_01915_SEQ_11",""
12,"TEXT_HEAVNZ711_01915_SEQ_12",""
13,"TEXT_HEAVNZ711_01915_SEQ_13",""
14,"TEXT_HEAVNZ711_01915_SEQ_14",""
15,"TEXT_HEAVNZ711_01915_SEQ_15",""
16,"TEXT_HEAVNZ711_01915_SEQ_16",""
17,"TEXT_HEAVNZ711_01915_SEQ_17",""
18,"TEXT_HEAVNZ711_01915_SEQ_18",""
19,"TEXT_HEAVNZ711_01915_SEQ_19",""
