key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ827_01957_SEQ_00","이딜샤이어의 드라이독스는 신참 고블린족이 걱정되는 듯하다."
1,"TEXT_HEAVNZ827_01957_SEQ_01","드라이독스는 학문의 거리를 주거지로 이용할 계획을 세우고 있다. 저지 드라바니아 '학문의 거리'를 조사하러 간 신참 고블린족 '붐쇽스'를 찾아가 보자."
2,"TEXT_HEAVNZ827_01957_SEQ_02","붐쇽스와 대화했다. 붐쇽스는 한시라도 빨리 이딜샤이어로 돌아가고 싶지만 아직 조사 할당량을 달성하지 못했다고 한다. 학문의 거리에서 조사를 방해하는 <Sheet(BNpcName,3603,0)/><13>FF1302280FFF09424E70634E616D65F20E130103FF04EBA5BCFF04EC9D84</13> 5마리 처치하자."
3,"TEXT_HEAVNZ827_01957_SEQ_03","<Sheet(BNpcName,3603,0)/><13>FF1302280FFF09424E70634E616D65F20E130103FF04EBA5BCFF04EC9D84</13> 처치했다. 학문의 거리에 있는 '붐쇽스'에게 보고하자."
4,"TEXT_HEAVNZ827_01957_SEQ_04","붐쇽스에게 보고했다. 이제 조사를 진행할 수 있게 되었다. 하지만 아직도 할당량을 채우려면 멀었다. 과연 그가 소원을 성취하는 것은 언제가 될 것인가."
5,"TEXT_HEAVNZ827_01957_SEQ_05",""
6,"TEXT_HEAVNZ827_01957_SEQ_06",""
7,"TEXT_HEAVNZ827_01957_SEQ_07",""
8,"TEXT_HEAVNZ827_01957_SEQ_08",""
9,"TEXT_HEAVNZ827_01957_SEQ_09",""
10,"TEXT_HEAVNZ827_01957_SEQ_10",""
11,"TEXT_HEAVNZ827_01957_SEQ_11",""
12,"TEXT_HEAVNZ827_01957_SEQ_12",""
13,"TEXT_HEAVNZ827_01957_SEQ_13",""
14,"TEXT_HEAVNZ827_01957_SEQ_14",""
15,"TEXT_HEAVNZ827_01957_SEQ_15",""
16,"TEXT_HEAVNZ827_01957_SEQ_16",""
17,"TEXT_HEAVNZ827_01957_SEQ_17",""
18,"TEXT_HEAVNZ827_01957_SEQ_18",""
19,"TEXT_HEAVNZ827_01957_SEQ_19",""
20,"TEXT_HEAVNZ827_01957_SEQ_20",""
21,"TEXT_HEAVNZ827_01957_SEQ_21",""
22,"TEXT_HEAVNZ827_01957_SEQ_22",""
