key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ825_01955_SEQ_00","이딜샤이어의 오목한 뼈는 수상한 고블린을 쫓으려는 듯하다."
1,"TEXT_HEAVNZ825_01955_SEQ_01","오목한 뼈가 수상한 고블린 추적을 도와달라고 부탁했다. 저지 드라바니아 '학문의 거리'에 있는 '오목한 뼈'와 대화하자."
2,"TEXT_HEAVNZ825_01955_SEQ_02","오목한 뼈와 대화했다. 수상한 고블린은 길을 따라 남쪽으로 간 모양이다. 학문의 거리에서 목표를 미행 중인 '오목한 뼈'와 대화하자."
3,"TEXT_HEAVNZ825_01955_SEQ_03","오목한 뼈와 다시 대화했다. 수상한 고블린은 밧줄을 소지하고 있는 모양이다. 학문의 거리에서 목표를 미행 중인 '오목한 뼈'와 다시 대화하자."
4,"TEXT_HEAVNZ825_01955_SEQ_04","수상한 고블린은 누군가를 찾고 있는 것 같다. 학문의 거리의 교차로에 있는 '오목한 뼈'와 대화하자."
5,"TEXT_HEAVNZ825_01955_SEQ_05","고블린족을 쫓던 중 다수의 마물 사체를 발견했다. 대체 누가 한 짓일까……? 학문의 거리의 다리 밑에 있는 '오목한 뼈'와 대화하자."
6,"TEXT_HEAVNZ825_01955_SEQ_06","수상한 고블린과 에드레드가 서로 도움을 주고 있다는 이야기를 들은 오목한 뼈와 데데안은 모든 것이 착각이었음을 깨달았다. 학문의 거리의 다리 밑에 있는 '오목한 뼈'와 다시 대화하자."
7,"TEXT_HEAVNZ825_01955_SEQ_07","오목한 뼈는 마사지의 여운이 가시면 이딜샤이어로 돌아가겠다고 한다. 이딜샤이어에 있는 '오목한 뼈'와 대화하자."
8,"TEXT_HEAVNZ825_01955_SEQ_08","오목한 뼈와 데데안은 과거의 자신을 뉘우치고, 이딜샤이어의 일원이 되어 열심히 일하겠다고 한다. 그들의 노력이 결실을 맺을 수 있게 도와주는 것도 좋을 것 같다."
9,"TEXT_HEAVNZ825_01955_SEQ_09",""
10,"TEXT_HEAVNZ825_01955_SEQ_10",""
11,"TEXT_HEAVNZ825_01955_SEQ_11",""
12,"TEXT_HEAVNZ825_01955_SEQ_12",""
13,"TEXT_HEAVNZ825_01955_SEQ_13",""
14,"TEXT_HEAVNZ825_01955_SEQ_14",""
15,"TEXT_HEAVNZ825_01955_SEQ_15",""
