key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ636_01904_SEQ_00","장미의 집에 있는 길돈은 난처한 일이 있는 듯하다."
1,"TEXT_HEAVNZ636_01904_SEQ_01","길돈이 <Sheet(BNpcName,3505,0)/><13>FF1302280FFF09424E70634E616D65F20DB10103FF04EBA5BCFF04EC9D84</13> 처치해달라고 부탁했다. 아발라시아 구름바다 '마지막 발걸음'에 있는 <Sheet(BNpcName,3505,0)/><13>FF1302280FFF09424E70634E616D65F20DB10103FF04EBA5BCFF04EC9D84</13> 4마리 처치하자."
2,"TEXT_HEAVNZ636_01904_SEQ_02","<Sheet(BNpcName,3505,0)/><13>FF1302280FFF09424E70634E616D65F20DB10103FF04EBA5BCFF04EC9D84</13> 처치했다. 장미의 집에 있는 '길돈'에게 보고하자."
3,"TEXT_HEAVNZ636_01904_SEQ_03","길돈에게 보고했다. 길돈이 말하길, <Sheet(BNpcName,3505,0)/><13>FF1302280FFF09424E70634E616D65F20DB10103FF04EB8A94FF04EC9D80</13> 그냥 장난을 치려는 것이라고 한다. 하지만 생명에 위협이 되는 이상 처치하는 수밖에 없다고 한다."
4,"TEXT_HEAVNZ636_01904_SEQ_04",""
5,"TEXT_HEAVNZ636_01904_SEQ_05",""
6,"TEXT_HEAVNZ636_01904_SEQ_06",""
7,"TEXT_HEAVNZ636_01904_SEQ_07",""
8,"TEXT_HEAVNZ636_01904_SEQ_08",""
9,"TEXT_HEAVNZ636_01904_SEQ_09",""
10,"TEXT_HEAVNZ636_01904_SEQ_10",""
11,"TEXT_HEAVNZ636_01904_SEQ_11",""
12,"TEXT_HEAVNZ636_01904_SEQ_12",""
13,"TEXT_HEAVNZ636_01904_SEQ_13",""
14,"TEXT_HEAVNZ636_01904_SEQ_14",""
15,"TEXT_HEAVNZ636_01904_SEQ_15",""
16,"TEXT_HEAVNZ636_01904_SEQ_16",""
17,"TEXT_HEAVNZ636_01904_SEQ_17",""
18,"TEXT_HEAVNZ636_01904_SEQ_18",""
19,"TEXT_HEAVNZ636_01904_SEQ_19",""
20,"TEXT_HEAVNZ636_01904_SEQ_20",""
21,"TEXT_HEAVNZ636_01904_SEQ_21",""
22,"TEXT_HEAVNZ636_01904_SEQ_22",""
23,"TEXT_HEAVNZ636_01904_SEQ_23",""
24,"TEXT_HEAVNZ636_01904_TODO_00","<Sheet(BNpcName,3505,0)/> 처치"
25,"TEXT_HEAVNZ636_01904_TODO_01","길돈에게 보고"
26,"TEXT_HEAVNZ636_01904_TODO_02",""
27,"TEXT_HEAVNZ636_01904_TODO_03",""
28,"TEXT_HEAVNZ636_01904_TODO_04",""
29,"TEXT_HEAVNZ636_01904_TODO_05",""
30,"TEXT_HEAVNZ636_01904_TODO_06",""
31,"TEXT_HEAVNZ636_01904_TODO_07",""
32,"TEXT_HEAVNZ636_01904_TODO_08",""
33,"TEXT_HEAVNZ636_01904_TODO_09",""
34,"TEXT_HEAVNZ636_01904_TODO_10",""
35,"TEXT_HEAVNZ636_01904_TODO_11",""
36,"TEXT_HEAVNZ636_01904_TODO_12",""
37,"TEXT_HEAVNZ636_01904_TODO_13",""
38,"TEXT_HEAVNZ636_01904_TODO_14",""
39,"TEXT_HEAVNZ636_01904_TODO_15",""
40,"TEXT_HEAVNZ636_01904_TODO_16",""
41,"TEXT_HEAVNZ636_01904_TODO_17",""
42,"TEXT_HEAVNZ636_01904_TODO_18",""
43,"TEXT_HEAVNZ636_01904_TODO_19",""
44,"TEXT_HEAVNZ636_01904_TODO_20",""
45,"TEXT_HEAVNZ636_01904_TODO_21",""
46,"TEXT_HEAVNZ636_01904_TODO_22",""
47,"TEXT_HEAVNZ636_01904_TODO_23",""
48,"TEXT_HEAVNZ636_01904_GILDON_000_000","……경계 임무만 아니었으면 내가 당장 없애버렸을 텐데!
음!? 이번에도 마침 잘 왔네!
당신한테 부탁할 일이 있소~이다!"
49,"TEXT_HEAVNZ636_01904_GILDON_000_001","장미의 집에 <Sheet(BNpcName,3505,0)/><13>FF1302280FFF09424E70634E616D65F20DB10103FF04EAB080FF04EC9DB4</13> 자꾸만 찾아오는데,
수가 워낙 많아 임무에 지장이 있을 정도라네.
4마리만 처치해서 수를 좀 줄여주게~나!"
50,"TEXT_HEAVNZ636_01904_GILDON_000_010","장미의 집에 <Sheet(BNpcName,3505,0)/><13>FF1302280FFF09424E70634E616D65F20DB10103FF04EAB080FF04EC9DB4</13> 자꾸만 찾아오는데,
수가 워낙 많아 임무에 지장이 있을 정도라네.
4마리만 처치해서 수를 좀 줄여주게~나!"
51,"TEXT_HEAVNZ636_01904_GILDON_000_020","<Sheet(BNpcName,3505,0)/><13>FF1302280FFF09424E70634E616D65F20DB10103FF04EBA5BCFF04EC9D84</13> 솎아주었나?
이렇게 고마울 데가!
요즘은 숫자가 너무 늘어서 생명의 위협을 느낄 정도였다~네!"
52,"TEXT_HEAVNZ636_01904_GILDON_000_021","녀석들은 얼마 전부터 나타나기 시작했는데,
자기들 딴에는 그냥 장난을 치는 걸수도 있지만……
피해가 있다면야 눈 딱 감고 처치하는 수밖에 없~지."
