key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ816_01946_SEQ_00","이딜샤이어의 홀픽스는 화가 난 듯하다."
1,"TEXT_HEAVNZ816_01946_SEQ_01","홀픽스는 '푸른손'의 기계 병기가 날뛰고 있는 것이 마음에 들지 않는 모양이다. 저지 드라바니아 '대공방' 부근에서 <Sheet(BNpcName,3709,0)/><13>FF1302280FFF09424E70634E616D65F20E7D0103FF04EBA5BCFF04EC9D84</13> 3대 처치하자."
2,"TEXT_HEAVNZ816_01946_SEQ_02","<Sheet(BNpcName,3709,0)/><13>FF1302280FFF09424E70634E616D65F20E7D0103FF04EBA5BCFF04EC9D84</13> 처치했다. 이딜샤이어에 있는 '홀픽스'에게 보고하자."
3,"TEXT_HEAVNZ816_01946_SEQ_03","홀픽스에게 보고했다. 고블린첨병은 갈레말 제국의 마도 병기를 회수해서 개조한 것이라고 한다. 홀픽스는 그 기술을 독점하여 군사적으로 이용하고 있는 푸른손을 경계하고 있는 모양이다."
4,"TEXT_HEAVNZ816_01946_SEQ_04",""
5,"TEXT_HEAVNZ816_01946_SEQ_05",""
6,"TEXT_HEAVNZ816_01946_SEQ_06",""
7,"TEXT_HEAVNZ816_01946_SEQ_07",""
8,"TEXT_HEAVNZ816_01946_SEQ_08",""
9,"TEXT_HEAVNZ816_01946_SEQ_09",""
10,"TEXT_HEAVNZ816_01946_SEQ_10",""
11,"TEXT_HEAVNZ816_01946_SEQ_11",""
12,"TEXT_HEAVNZ816_01946_SEQ_12",""
13,"TEXT_HEAVNZ816_01946_SEQ_13",""
14,"TEXT_HEAVNZ816_01946_SEQ_14",""
15,"TEXT_HEAVNZ816_01946_SEQ_15",""
16,"TEXT_HEAVNZ816_01946_SEQ_16",""
17,"TEXT_HEAVNZ816_01946_SEQ_17",""
18,"TEXT_HEAVNZ816_01946_SEQ_18",""
19,"TEXT_HEAVNZ816_01946_SEQ_19",""
20,"TEXT_HEAVNZ816_01946_SEQ_20",""
21,"TEXT_HEAVNZ816_01946_SEQ_21",""
22,"TEXT_HEAVNZ816_01946_SEQ_22",""
23,"TEXT_HEAVNZ816_01946_SEQ_23",""
24,"TEXT_HEAVNZ816_01946_TODO_00","대공방 주변에서 <Sheet(BNpcName,3709,0)/> 처치"
25,"TEXT_HEAVNZ816_01946_TODO_01","이딜샤이어에서 홀픽스에게 보고"
26,"TEXT_HEAVNZ816_01946_TODO_02",""
27,"TEXT_HEAVNZ816_01946_TODO_03",""
28,"TEXT_HEAVNZ816_01946_TODO_04",""
29,"TEXT_HEAVNZ816_01946_TODO_05",""
30,"TEXT_HEAVNZ816_01946_TODO_06",""
31,"TEXT_HEAVNZ816_01946_TODO_07",""
32,"TEXT_HEAVNZ816_01946_TODO_08",""
33,"TEXT_HEAVNZ816_01946_TODO_09",""
34,"TEXT_HEAVNZ816_01946_TODO_10",""
35,"TEXT_HEAVNZ816_01946_TODO_11",""
36,"TEXT_HEAVNZ816_01946_TODO_12",""
37,"TEXT_HEAVNZ816_01946_TODO_13",""
38,"TEXT_HEAVNZ816_01946_TODO_14",""
39,"TEXT_HEAVNZ816_01946_TODO_15",""
40,"TEXT_HEAVNZ816_01946_TODO_16",""
41,"TEXT_HEAVNZ816_01946_TODO_17",""
42,"TEXT_HEAVNZ816_01946_TODO_18",""
43,"TEXT_HEAVNZ816_01946_TODO_19",""
44,"TEXT_HEAVNZ816_01946_TODO_20",""
45,"TEXT_HEAVNZ816_01946_TODO_21",""
46,"TEXT_HEAVNZ816_01946_TODO_22",""
47,"TEXT_HEAVNZ816_01946_TODO_23",""
48,"TEXT_HEAVNZ816_01946_HOLEPIX_000_000","슈우우…… 슈우우……
'푸른손'은 역시나 못된 녀석들!
기계 병기 앞세워 횡포 부린다!"
49,"TEXT_HEAVNZ816_01946_HOLEPIX_000_001","'대공방' 주변에 있는
기계 병기 찾아서 박살 내줘라~!
출동한 신기종을 3대 부숴줘~!"
50,"TEXT_HEAVNZ816_01946_HOLEPIX_000_010","'대공방' 주변에 있는
기계 병기 찾아서 박살 내줘라~!
출동한 신기종을 3대 부숴줘~!"
51,"TEXT_HEAVNZ816_01946_HOLEPIX_000_020","슈우우…… 슈우우……
역시나 대단하다 모험가 솜씨!"
52,"TEXT_HEAVNZ816_01946_HOLEPIX_000_021","고블린첨병은 제국의 마도 병기 뚝딱뚝딱 개조해서 만든 무기다!
'푸른손'은 수단 방법 가리지 않고 지식을 수집해서 개량시키지!
대단하다는 것은 인정해야 한다고브!"
53,"TEXT_HEAVNZ816_01946_HOLEPIX_000_022","하지만 그 기술은 자기들끼리 독점하고 동족에도 안 가르쳐줘!
게다가 고브들을 공격하고 다니니 녀석들의 횡포가 도를 넘었다!
이번 일로 조금은 얌전해졌음 좋겠다~!"
