key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ824_01954_SEQ_00","이딜샤이어의 오목한 뼈는 수상한 고블린을 본 모양이다."
1,"TEXT_HEAVNZ824_01954_SEQ_01","오목한 뼈와 함께 수상한(?) 고블린을 쫓게 되었다. 저지 드라바니아 '학문의 거리'에 있는 '오목한 뼈'와 대화하자."
2,"TEXT_HEAVNZ824_01954_SEQ_02","그들은 고블린을 쫓겠다는 말을 남기고 학문의 거리 남쪽으로 향했다. 학문의 거리에서 '오목한 뼈'를 찾자."
3,"TEXT_HEAVNZ824_01954_SEQ_03","학문의 거리에서 한 남자가 신음하고 있었다. 이를 고블린족의 습격 때문이라고 생각한 오목한 뼈는 분노에 치를 떨었다. 이딜샤이어에 있는 '오목한 뼈'와 대화하자."
4,"TEXT_HEAVNZ824_01954_SEQ_04","오목한 뼈는 이딜샤이어 사람들을 고블린족의 마수에서 구할 것이라고 선언했다. 하지만 정말로 고블린족이 인간의 적일까……?"
5,"TEXT_HEAVNZ824_01954_SEQ_05",""
6,"TEXT_HEAVNZ824_01954_SEQ_06",""
7,"TEXT_HEAVNZ824_01954_SEQ_07",""
8,"TEXT_HEAVNZ824_01954_SEQ_08",""
9,"TEXT_HEAVNZ824_01954_SEQ_09",""
10,"TEXT_HEAVNZ824_01954_SEQ_10",""
11,"TEXT_HEAVNZ824_01954_SEQ_11",""
12,"TEXT_HEAVNZ824_01954_SEQ_12",""
13,"TEXT_HEAVNZ824_01954_SEQ_13",""
14,"TEXT_HEAVNZ824_01954_SEQ_14",""
15,"TEXT_HEAVNZ824_01954_SEQ_15",""
16,"TEXT_HEAVNZ824_01954_SEQ_16",""
17,"TEXT_HEAVNZ824_01954_SEQ_17",""
18,"TEXT_HEAVNZ824_01954_SEQ_18",""
19,"TEXT_HEAVNZ824_01954_SEQ_19",""
20,"TEXT_HEAVNZ824_01954_SEQ_20",""
21,"TEXT_HEAVNZ824_01954_SEQ_21",""
22,"TEXT_HEAVNZ824_01954_SEQ_22",""
23,"TEXT_HEAVNZ824_01954_SEQ_23",""
24,"TEXT_HEAVNZ824_01954_TODO_00","학문의 거리에서 오목한 뼈와 대화"
25,"TEXT_HEAVNZ824_01954_TODO_01","오목한 뼈 찾기"
