key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ714_01918_SEQ_00","오크 준두의 소누바누는 모험가를 기다리고 있었던 듯하다."
1,"TEXT_HEAVNZ714_01918_SEQ_01","분두족에게 인간이 3명 붙잡혀 있다고 한다. 아발라시아 구름바다에서 '붙잡힌 장미기병'을 찾아보자."
2,"TEXT_HEAVNZ714_01918_SEQ_02","붙잡힌 장미기병을 발견했다. 이 사실을 라니에트에게 전해야 한다. 장미의 집에 있는 '라니에트'와 대화하자."
3,"TEXT_HEAVNZ714_01918_SEQ_03","라니에트에게 장미기병단 사람이 붙잡혀 있다고 전했다. 그녀는 즉시 구출 부대를 보내려는 모양이다."
4,"TEXT_HEAVNZ714_01918_SEQ_04",""
5,"TEXT_HEAVNZ714_01918_SEQ_05",""
6,"TEXT_HEAVNZ714_01918_SEQ_06",""
7,"TEXT_HEAVNZ714_01918_SEQ_07",""
8,"TEXT_HEAVNZ714_01918_SEQ_08",""
9,"TEXT_HEAVNZ714_01918_SEQ_09",""
10,"TEXT_HEAVNZ714_01918_SEQ_10",""
11,"TEXT_HEAVNZ714_01918_SEQ_11",""
12,"TEXT_HEAVNZ714_01918_SEQ_12",""
13,"TEXT_HEAVNZ714_01918_SEQ_13",""
14,"TEXT_HEAVNZ714_01918_SEQ_14",""
15,"TEXT_HEAVNZ714_01918_SEQ_15",""
16,"TEXT_HEAVNZ714_01918_SEQ_16",""
17,"TEXT_HEAVNZ714_01918_SEQ_17",""
18,"TEXT_HEAVNZ714_01918_SEQ_18",""
19,"TEXT_HEAVNZ714_01918_SEQ_19",""
20,"TEXT_HEAVNZ714_01918_SEQ_20",""
21,"TEXT_HEAVNZ714_01918_SEQ_21",""
22,"TEXT_HEAVNZ714_01918_SEQ_22",""
23,"TEXT_HEAVNZ714_01918_SEQ_23",""
24,"TEXT_HEAVNZ714_01918_TODO_00","붙잡힌 장미기병 찾기"
25,"TEXT_HEAVNZ714_01918_TODO_01","라니에트와 대화"
26,"TEXT_HEAVNZ714_01918_TODO_02",""
27,"TEXT_HEAVNZ714_01918_TODO_03",""
28,"TEXT_HEAVNZ714_01918_TODO_04",""
29,"TEXT_HEAVNZ714_01918_TODO_05",""
30,"TEXT_HEAVNZ714_01918_TODO_06",""
