key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ806_01936_SEQ_00","유격수 야영지의 탭클릭스는 모험가를 미심쩍은 눈길로 바라보고 있다."
1,"TEXT_HEAVNZ806_01936_SEQ_01","탭클릭스가 폐품 도둑 '푸른손'과 관계가 없음을 증명하라고 한다. 저지 드라바니아 '예술의 거리'에서 '푸른손'을 처치하자."
2,"TEXT_HEAVNZ806_01936_SEQ_02","'푸른손'을 처치했다. 아직도 폐품을 노리는 '푸른손'이 있다고 한다. 예술의 거리에서 다시 '푸른손'을 처치하자."
3,"TEXT_HEAVNZ806_01936_SEQ_03","'푸른손'을 다시 처치했다. 유격수 야영지에 있는 '탭클릭스'에게 보고하자."
4,"TEXT_HEAVNZ806_01936_SEQ_04","탭클릭스에게 보고했다. 그는 '푸른손'을 쓰러뜨린 모험가를 동료로 인정해주었다."
5,"TEXT_HEAVNZ806_01936_SEQ_05",""
6,"TEXT_HEAVNZ806_01936_SEQ_06",""
7,"TEXT_HEAVNZ806_01936_SEQ_07",""
8,"TEXT_HEAVNZ806_01936_SEQ_08",""
9,"TEXT_HEAVNZ806_01936_SEQ_09",""
10,"TEXT_HEAVNZ806_01936_SEQ_10",""
11,"TEXT_HEAVNZ806_01936_SEQ_11",""
12,"TEXT_HEAVNZ806_01936_SEQ_12",""
13,"TEXT_HEAVNZ806_01936_SEQ_13",""
14,"TEXT_HEAVNZ806_01936_SEQ_14",""
15,"TEXT_HEAVNZ806_01936_SEQ_15",""
16,"TEXT_HEAVNZ806_01936_SEQ_16",""
17,"TEXT_HEAVNZ806_01936_SEQ_17",""
18,"TEXT_HEAVNZ806_01936_SEQ_18",""
19,"TEXT_HEAVNZ806_01936_SEQ_19",""
20,"TEXT_HEAVNZ806_01936_SEQ_20",""
21,"TEXT_HEAVNZ806_01936_SEQ_21",""
22,"TEXT_HEAVNZ806_01936_SEQ_22",""
23,"TEXT_HEAVNZ806_01936_SEQ_23",""
24,"TEXT_HEAVNZ806_01936_TODO_00","예술의 거리에서 '푸른손' 처치"
25,"TEXT_HEAVNZ806_01936_TODO_01","다시 '푸른손' 처치"
26,"TEXT_HEAVNZ806_01936_TODO_02","탭클릭스에게 보고"
27,"TEXT_HEAVNZ806_01936_TODO_03",""
