key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ924_01989_SEQ_00","제VI전송고리의 제조 시스템은 침묵을 지키고 있다."
1,"TEXT_HEAVNZ924_01989_SEQ_01","제조 시스템은 자원 공급을 위해 노후화된 병기를 파괴해달라고 부탁했다. 아지스 라 '고대 대성당'에 있는 <Sheet(BNpcName,3553,0)/><13>FF1302280FFF09424E70634E616D65F20DE10103FF04EBA5BCFF04EC9D84</13> 3대 파괴하자."
2,"TEXT_HEAVNZ924_01989_SEQ_02","<Sheet(BNpcName,3553,0)/><13>FF1302280FFF09424E70634E616D65F20DE10103FF04EBA5BCFF04EC9D84</13> 파괴했다. 제VI전송고리에 있는 '제조 시스템'에 보고하자."
3,"TEXT_HEAVNZ924_01989_SEQ_03","제조 시스템에 보고했다. 모험가가 파괴한 <Sheet(BNpcName,3553,0)/>의 잔해로는 새로운 병기를 제조할 수 없는 모양이다……."
4,"TEXT_HEAVNZ924_01989_SEQ_04",""
5,"TEXT_HEAVNZ924_01989_SEQ_05",""
6,"TEXT_HEAVNZ924_01989_SEQ_06",""
7,"TEXT_HEAVNZ924_01989_SEQ_07",""
8,"TEXT_HEAVNZ924_01989_SEQ_08",""
9,"TEXT_HEAVNZ924_01989_SEQ_09",""
10,"TEXT_HEAVNZ924_01989_SEQ_10",""
11,"TEXT_HEAVNZ924_01989_SEQ_11",""
12,"TEXT_HEAVNZ924_01989_SEQ_12",""
13,"TEXT_HEAVNZ924_01989_SEQ_13",""
14,"TEXT_HEAVNZ924_01989_SEQ_14",""
15,"TEXT_HEAVNZ924_01989_SEQ_15",""
16,"TEXT_HEAVNZ924_01989_SEQ_16",""
17,"TEXT_HEAVNZ924_01989_SEQ_17",""
18,"TEXT_HEAVNZ924_01989_SEQ_18",""
19,"TEXT_HEAVNZ924_01989_SEQ_19",""
20,"TEXT_HEAVNZ924_01989_SEQ_20",""
21,"TEXT_HEAVNZ924_01989_SEQ_21",""
22,"TEXT_HEAVNZ924_01989_SEQ_22",""
23,"TEXT_HEAVNZ924_01989_SEQ_23",""
24,"TEXT_HEAVNZ924_01989_TODO_00","<Sheet(BNpcName,3553,0)/> 처치"
25,"TEXT_HEAVNZ924_01989_TODO_01","제조 시스템에 보고"
26,"TEXT_HEAVNZ924_01989_TODO_02",""
27,"TEXT_HEAVNZ924_01989_TODO_03",""
28,"TEXT_HEAVNZ924_01989_TODO_04",""
29,"TEXT_HEAVNZ924_01989_TODO_05",""
30,"TEXT_HEAVNZ924_01989_TODO_06",""
31,"TEXT_HEAVNZ924_01989_TODO_07",""
32,"TEXT_HEAVNZ924_01989_TODO_08",""
33,"TEXT_HEAVNZ924_01989_TODO_09",""
34,"TEXT_HEAVNZ924_01989_TODO_10",""
35,"TEXT_HEAVNZ924_01989_TODO_11",""
36,"TEXT_HEAVNZ924_01989_TODO_12",""
37,"TEXT_HEAVNZ924_01989_TODO_13",""
38,"TEXT_HEAVNZ924_01989_TODO_14",""
39,"TEXT_HEAVNZ924_01989_TODO_15",""
40,"TEXT_HEAVNZ924_01989_TODO_16",""
41,"TEXT_HEAVNZ924_01989_TODO_17",""
42,"TEXT_HEAVNZ924_01989_TODO_18",""
43,"TEXT_HEAVNZ924_01989_TODO_19",""
44,"TEXT_HEAVNZ924_01989_TODO_20",""
45,"TEXT_HEAVNZ924_01989_TODO_21",""
46,"TEXT_HEAVNZ924_01989_TODO_22",""
47,"TEXT_HEAVNZ924_01989_TODO_23",""
48,"TEXT_HEAVNZ924_01989_MANUFACTURINGSYSTEM_000_000","지…… 지직…… 재료 부족으로 인해
병기 제조공장이 정지된 후로 5014년이 경과했습니다…….
즉시 자원 공급을 재개하십시오……."
49,"TEXT_HEAVNZ924_01989_MANUFACTURINGSYSTEM_000_001","보급로가 끊긴 경우에는
노후화된 병기를 파괴하여 재활용할 것을 권장합니다.
기준 성능에 미달되는 철거인 타입을 3대 파괴하십시오."
50,"TEXT_HEAVNZ924_01989_MANUFACTURINGSYSTEM_000_010","보급로가 끊긴 경우에는
노후화된 병기를 파괴하여 재활용할 것을 권장합니다.
기준 성능에 미달되는 철거인 타입을 3대 파괴하십시오."
51,"TEXT_HEAVNZ924_01989_MANUFACTURINGSYSTEM_000_020","지…… 지직…… 병기가 파괴된 것을 확인…….
그러나 검출된 잔해는 알라그 제국산이 아닌 듯합니다……
조악한 모조품일 가능성이 큼…… 순정품 공급을 요구합니다!"
