key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ635_01903_SEQ_00","구름마루 초소의 파브렐레는 좋은 생각이 난 듯하다."
1,"TEXT_HEAVNZ635_01903_SEQ_01","파브렐레가 <Sheet(EventItem,2001658,0)/><13>FF15022811FF0A4576656E744974656DF61E8AFA0103FF04EBA5BCFF04EC9D84</13> 구해달라고 부탁했다. 아발라시아 구름바다 '들소 벌판'에 있는 <Sheet(EObj,2005779,0)/><13>FF1002280CFF05454F626AF61E9B130103FF04EBA5BCFF04EC9D84</13> 조사하여 <Sheet(EventItem,2001658,0)/><13>FF15022811FF0A4576656E744974656DF61E8AFA0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_HEAVNZ635_01903_SEQ_02","<Sheet(EventItem,2001658,0)/><13>FF15022811FF0A4576656E744974656DF61E8AFA0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 구름마루 초소에 있는 '파브렐레'에게 <Sheet(EventItem,2001658,0)/><13>FF15022811FF0A4576656E744974656DF61E8AFA0103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_HEAVNZ635_01903_SEQ_03","파브렐레에게 <Sheet(EventItem,2001658,0)/><13>FF15022811FF0A4576656E744974656DF61E8AFA0103FF04EBA5BCFF04EC9D84</13> 건넸다. 그는 이 알을 부화시켜 잘 키움으로써, 지속적으로 알을 얻으려는 모양이다."
4,"TEXT_HEAVNZ635_01903_SEQ_04",""
5,"TEXT_HEAVNZ635_01903_SEQ_05",""
6,"TEXT_HEAVNZ635_01903_SEQ_06",""
7,"TEXT_HEAVNZ635_01903_SEQ_07",""
8,"TEXT_HEAVNZ635_01903_SEQ_08",""
9,"TEXT_HEAVNZ635_01903_SEQ_09",""
10,"TEXT_HEAVNZ635_01903_SEQ_10",""
11,"TEXT_HEAVNZ635_01903_SEQ_11",""
12,"TEXT_HEAVNZ635_01903_SEQ_12",""
13,"TEXT_HEAVNZ635_01903_SEQ_13",""
14,"TEXT_HEAVNZ635_01903_SEQ_14",""
15,"TEXT_HEAVNZ635_01903_SEQ_15",""
16,"TEXT_HEAVNZ635_01903_SEQ_16",""
17,"TEXT_HEAVNZ635_01903_SEQ_17",""
18,"TEXT_HEAVNZ635_01903_SEQ_18",""
