key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ706_01910_SEQ_00","오크 준두의 구나바누는 남동생 일로 걱정이 많은 듯하다."
1,"TEXT_HEAVNZ706_01910_SEQ_01","구나바누와 대화했다. 아발라시아 구름바다 '오크 준두'에서 구누바누가 어디 있는지 알아보자."
2,"TEXT_HEAVNZ706_01910_SEQ_02","오크 준두에서 이야기를 듣고, 구누바누가 마을 어귀에서 게으름을 피우고 있다는 것을 알아냈다. 오크 준두 부근에서 '구누바누'를 찾아내자. 발견하면 대화창에서 대화 방식을 '말하기'로 한 다음 키보드 또는 가상 키보드로 ""이놈""이라고 입력하여 '구누바누'를 꾸짖자."
3,"TEXT_HEAVNZ706_01910_SEQ_03","구누바누를 꾸짖었다. 의식을 도와주러 왔다는 말을 전하자, 구누바누는 조금 의욕이 생긴 모양이다. 그가 의식을 통과할 수 있도록 힘을 빌려주자."
4,"TEXT_HEAVNZ706_01910_SEQ_04",""
5,"TEXT_HEAVNZ706_01910_SEQ_05",""
6,"TEXT_HEAVNZ706_01910_SEQ_06",""
7,"TEXT_HEAVNZ706_01910_SEQ_07",""
8,"TEXT_HEAVNZ706_01910_SEQ_08",""
9,"TEXT_HEAVNZ706_01910_SEQ_09",""
10,"TEXT_HEAVNZ706_01910_SEQ_10",""
11,"TEXT_HEAVNZ706_01910_SEQ_11",""
12,"TEXT_HEAVNZ706_01910_SEQ_12",""
13,"TEXT_HEAVNZ706_01910_SEQ_13",""
14,"TEXT_HEAVNZ706_01910_SEQ_14",""
15,"TEXT_HEAVNZ706_01910_SEQ_15",""
16,"TEXT_HEAVNZ706_01910_SEQ_16",""
17,"TEXT_HEAVNZ706_01910_SEQ_17",""
18,"TEXT_HEAVNZ706_01910_SEQ_18",""
19,"TEXT_HEAVNZ706_01910_SEQ_19",""
20,"TEXT_HEAVNZ706_01910_SEQ_20",""
21,"TEXT_HEAVNZ706_01910_SEQ_21",""
22,"TEXT_HEAVNZ706_01910_SEQ_22",""
23,"TEXT_HEAVNZ706_01910_SEQ_23",""
24,"TEXT_HEAVNZ706_01910_TODO_00","구누바누가 있는 곳 알아보기"
