key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ832_01962_SEQ_00","대현인 기념비의 울닉스는 어찌할 줄 모르고 있는 듯하다."
1,"TEXT_HEAVNZ832_01962_SEQ_01","울닉스는 동료가 돌아오지 않아 걱정되는 모양이다. 학문의 거리에 있는 '겁먹은 고블린'과 대화하자."
2,"TEXT_HEAVNZ832_01962_SEQ_02","겁먹은 고블린은 폐품을 줍다가 괴물에게 습격당했다고 한다. 학문의 거리에서 괴물을 처치하자."
3,"TEXT_HEAVNZ832_01962_SEQ_03","괴물의 정체는 방범용으로 추정되는 마법인형이었다. 학문의 거리에 있는 '겁먹은 고블린'과 대화하자."
4,"TEXT_HEAVNZ832_01962_SEQ_04","겁먹은 고블린은 진상을 알게 되자 안심하고 폐품을 주우러 갔다. 대현인 기념비에 있는 '울닉스'에게 보고하자."
5,"TEXT_HEAVNZ832_01962_SEQ_05","울닉스에게 보고했다. 그는 동료가 무사하다는 것을 알고 가슴을 쓸어내렸다."
6,"TEXT_HEAVNZ832_01962_SEQ_06",""
7,"TEXT_HEAVNZ832_01962_SEQ_07",""
8,"TEXT_HEAVNZ832_01962_SEQ_08",""
9,"TEXT_HEAVNZ832_01962_SEQ_09",""
10,"TEXT_HEAVNZ832_01962_SEQ_10",""
11,"TEXT_HEAVNZ832_01962_SEQ_11",""
12,"TEXT_HEAVNZ832_01962_SEQ_12",""
13,"TEXT_HEAVNZ832_01962_SEQ_13",""
14,"TEXT_HEAVNZ832_01962_SEQ_14",""
15,"TEXT_HEAVNZ832_01962_SEQ_15",""
16,"TEXT_HEAVNZ832_01962_SEQ_16",""
17,"TEXT_HEAVNZ832_01962_SEQ_17",""
18,"TEXT_HEAVNZ832_01962_SEQ_18",""
19,"TEXT_HEAVNZ832_01962_SEQ_19",""
20,"TEXT_HEAVNZ832_01962_SEQ_20",""
21,"TEXT_HEAVNZ832_01962_SEQ_21",""
22,"TEXT_HEAVNZ832_01962_SEQ_22",""
23,"TEXT_HEAVNZ832_01962_SEQ_23",""
24,"TEXT_HEAVNZ832_01962_TODO_00","학문의 거리에서 겁먹은 고블린과 대화"
25,"TEXT_HEAVNZ832_01962_TODO_01","괴물 처치"
26,"TEXT_HEAVNZ832_01962_TODO_02","겁먹은 고블린과 대화"
