key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ902_01967_SEQ_00","마토야의 동굴에 있는 한결같은 빗자루는 쓱싹쓱싹 청소를 하고 있는 듯하다."
1,"TEXT_HEAVNZ902_01967_SEQ_01","모험가는 정보를 얻는 대신 한결같은 빗자루의 소원을 들어주기로 했다. 한결같은 빗자루는 '에테르 여행의 길잡이'를 찾고 있다. 저지 드라바니아에 가서 그럴듯한 물건을 찾아보자."
2,"TEXT_HEAVNZ902_01967_SEQ_02","<Sheet(EObj,2006064,0)/>에서 <Sheet(EventItem,2001767,0)/><13>FF15022811FF0A4576656E744974656DF61E8B670103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 마토야의 동굴에 있는 '한결같은 빗자루'에게 <Sheet(EventItem,2001767,0)/><13>FF15022811FF0A4576656E744974656DF61E8B670103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_HEAVNZ902_01967_SEQ_03","한결같은 빗자루에게 <Sheet(EventItem,2001767,0)/><13>FF15022811FF0A4576656E744974656DF61E8B670103FF04EBA5BCFF04EC9D84</13> 건넸다. 원하던 것을 얻어 기쁜 한결같은 빗자루는 마토야의 에테르 연구 성과에 대해 가르쳐주었다. 하지만 마토야가 원하는 것이 무엇인지는 모르는 듯하다……."
4,"TEXT_HEAVNZ902_01967_SEQ_04",""
5,"TEXT_HEAVNZ902_01967_SEQ_05",""
6,"TEXT_HEAVNZ902_01967_SEQ_06",""
7,"TEXT_HEAVNZ902_01967_SEQ_07",""
8,"TEXT_HEAVNZ902_01967_SEQ_08",""
9,"TEXT_HEAVNZ902_01967_SEQ_09",""
10,"TEXT_HEAVNZ902_01967_SEQ_10",""
11,"TEXT_HEAVNZ902_01967_SEQ_11",""
12,"TEXT_HEAVNZ902_01967_SEQ_12",""
13,"TEXT_HEAVNZ902_01967_SEQ_13",""
14,"TEXT_HEAVNZ902_01967_SEQ_14",""
15,"TEXT_HEAVNZ902_01967_SEQ_15",""
16,"TEXT_HEAVNZ902_01967_SEQ_16",""
17,"TEXT_HEAVNZ902_01967_SEQ_17",""
18,"TEXT_HEAVNZ902_01967_SEQ_18",""
19,"TEXT_HEAVNZ902_01967_SEQ_19",""
20,"TEXT_HEAVNZ902_01967_SEQ_20",""
